date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-07-25 14:28:16,113.410032,23.021638,1656049664.0,0.0,0.0,97.0,16.38106302643044
2023-07-25 14:47:59,113.410032,23.021638,1821720576.0,0.0,0.0,97.0,16.371381547100395
2023-07-25 15:03:31,113.410225,23.020833,1556221952.0,0.0,0.0,97.0,16.352018588440316
2023-07-25 15:21:32,113.410225,23.020833,1715122176.0,0.0,0.0,95.0,15.73240391131765
2023-07-25 15:38:26,113.410285,23.020793,1668395008.0,0.0,0.0,95.0,15.809855745957982
2023-07-25 15:55:26,113.410285,23.020793,1633054720.0,0.0,0.0,94.0,15.713040952657565
2023-07-25 16:11:55,113.410285,23.020793,1642491904.0,0.0,0.0,93.0,15.848581663278152
2023-07-25 16:27:56,113.410285,23.020793,1853374464.0,7561.0,26965.0,92.0,16.63278148901152
2023-07-25 16:44:15,113.410288,23.02077,1838227456.0,0.0,0.0,92.0,18.172136702488135
2023-07-25 17:01:18,113.410288,23.02077,1659944960.0,3278.0,1042.0,91.0,18.472262561719432
2023-07-25 17:16:33,113.410095,23.021612,2168598528.0,716.0,552.0,90.0,18.578758834349888
2023-07-25 17:32:56,113.410095,23.021612,2409373696.0,1974.0,7428.0,90.0,18.58844031367993
2023-07-25 17:47:58,113.410297,23.020873,1291694080.0,7952.0,7759.0,87.0,18.143092264498012
2023-07-25 18:03:00,113.410233,23.020817,1808384000.0,7371.0,11721.0,81.0,17.833284925936685
2023-07-25 18:18:32,113.410233,23.020817,1660821504.0,907.0,972.0,80.0,16.729596282311935
2023-07-25 18:36:01,113.410234,23.020824,1714688000.0,278.0,224.0,80.0,16.0228482912189
2023-07-25 18:51:03,113.41043,23.020775,1430351872.0,6591.0,1044680.0,78.0,15.69367799399748
2023-07-25 19:07:24,113.410243,23.020843,1940836352.0,0.0,0.0,77.0,16.100300125859228
2023-07-25 19:22:34,113.410243,23.020843,1814765568.0,0.0,0.0,76.0,16.74895924097202
2023-07-25 19:42:38,113.410243,23.020843,1742565376.0,8733.0,29266.0,75.0,18.801432858940846
2023-07-25 20:02:19,113.410095,23.021612,1643233280.0,0.0,0.0,75.0,19.169329073482423
2023-07-25 20:20:34,113.410231,23.020854,2281283584.0,222.0,80.0,73.0,19.934165940555715
2023-07-25 20:37:06,113.410236,23.020902,2137272320.0,273.0,569.0,72.0,20.360151031077546
2023-07-25 20:52:08,113.410095,23.021612,1526607872.0,1560.0,1646.0,70.0,21.463839674702292
2023-07-25 21:07:09,113.410095,23.021612,1394622464.0,4253.0,9524.0,63.0,22.093135831155003
2023-07-25 21:22:50,113.407133,23.022408,2135244800.0,72.0,0.0,60.0,23.17746151611966
2023-07-25 21:38:13,113.407133,23.022408,1999777792.0,156.0,0.0,60.0,23.77771323458224
2023-07-25 21:53:22,113.410095,23.021612,2291621888.0,340.0,128.0,74.0,24.310194597734537
2023-07-25 22:08:24,113.410095,23.021612,2870484992.0,132.0,0.0,100.0,24.358601994384742
2023-07-25 22:25:21,113.410095,23.021612,2849947648.0,1144.0,1148.0,100.0,23.632491044631617
2023-07-25 22:42:41,113.410095,23.021612,2466115584.0,1059.0,1124.0,100.0,24.368283473714786
2023-07-25 23:00:47,113.407101,23.02235,1578864640.0,466.0,506.0,100.0,21.531610030012587
2023-07-25 23:16:05,113.407093,23.022306,1545056256.0,0.0,0.0,100.0,20.766773162939298
2023-07-25 23:34:02,113.407093,23.022306,1529757696.0,0.0,0.0,100.0,19.56626972601413
2023-07-25 23:52:50,113.407114,23.022445,1499287552.0,0.0,0.0,100.0,19.711491915964757
2023-07-26 00:08:16,113.410095,23.021612,1924878336.0,316.0,490.0,98.0,20.156839965146673
2023-07-26 00:24:49,113.410095,23.021612,1827061760.0,0.0,0.0,97.0,20.108432568496468
2023-07-26 00:40:09,113.410095,23.021612,1612955648.0,0.0,0.0,97.0,19.96321037854584
2023-07-26 10:20:39,113.410095,23.021612,1717362688.0,0.0,0.0,86.0,19.88575854390551
2023-07-26 10:36:12,113.407103,23.022343,1300742144.0,1452.0,4232.0,82.0,20.030980733856133
2023-07-26 10:51:42,113.407099,23.022334,1367932928.0,5674.0,3240.0,77.0,19.06283280085197
2023-07-26 11:07:12,113.407096,23.022314,1424232448.0,16812.0,19389.0,96.0,17.542840546035436
2023-07-26 11:36:40,113.410095,23.021612,1604861952.0,2252.0,5636.0,96.0,17.455707232065063
2023-07-26 11:57:26,113.410095,23.021612,1443385344.0,0.0,0.0,95.0,17.252396166134186
2023-07-26 12:12:59,113.410095,23.021612,1651154944.0,0.0,0.0,94.0,17.10717397618356
2023-07-26 12:28:34,113.410368,23.02167,1071771648.0,195022.0,320770.0,90.0,17.165262852163814
2023-07-26 12:44:07,113.410368,23.02167,991043584.0,3969.0,6518.0,87.0,17.165262852163814
2023-07-26 13:01:07,113.410095,23.021612,1841725440.0,60.0,0.0,85.0,17.639655339335853
2023-07-26 13:18:37,113.410285,23.020778,1753423872.0,0.0,0.0,84.0,18.017233033207475
2023-07-26 13:33:49,113.410285,23.020778,1778102272.0,0.0,0.0,84.0,18.230225578468392
2023-07-26 13:50:14,113.410285,23.020778,1572818944.0,0.0,0.0,84.0,19.508180850033884
2023-07-26 14:06:32,113.410285,23.020778,1879728128.0,0.0,0.0,83.0,19.52754380869397
2023-07-26 14:22:36,113.410265,23.020774,2032263168.0,0.0,0.0,83.0,17.6977442153161
2023-07-26 14:39:58,113.410265,23.020774,1921519616.0,108.0,0.0,83.0,18.801432858940846
2023-07-26 14:57:13,113.410265,23.020774,2028916736.0,915.0,412.0,83.0,18.075321909187725
2023-07-26 15:13:36,113.410095,23.021612,1842446336.0,2965.0,13970.0,82.0,17.329848000774515
2023-07-26 15:32:20,113.410248,23.020837,1791504384.0,0.0,0.0,82.0,16.284248233130022
2023-07-26 15:47:23,113.410095,23.021612,1881157632.0,0.0,0.0,81.0,16.39074450576048
2023-07-26 16:03:21,113.410095,23.021612,1731751936.0,0.0,0.0,80.0,15.771129828637816
2023-07-26 16:23:49,113.410095,23.021612,1830445056.0,7001.0,26853.0,80.0,15.5581372833769
2023-07-26 16:41:01,113.410095,23.021612,2073067520.0,0.0,0.0,79.0,14.415722722431987
2023-07-26 16:57:33,113.410095,23.021612,1946103808.0,152.0,100.0,79.0,14.957885564914319
2023-07-26 17:16:40,113.410095,23.021612,2137387008.0,0.0,0.0,79.0,14.938522606254235
2023-07-26 17:35:34,113.410287,23.020804,1854812160.0,0.0,0.0,78.0,14.977248523574403
2023-07-26 17:52:30,113.410023,23.021639,1892814848.0,0.0,0.0,76.0,15.509729886726692
2023-07-26 18:10:02,113.410042,23.021572,2199908352.0,9907.0,5279.0,76.0,15.993803853228773
2023-07-26 18:25:04,113.407516,23.021781,1207508992.0,6102.0,49425.0,74.0,17.504114628715268
2023-07-26 18:40:25,113.407218,23.022279,1346260992.0,4210.0,3857.0,71.0,18.772388420950723
2023-07-26 18:55:40,113.407158,23.02243,1653153792.0,825.0,0.0,66.0,19.546906767354056
2023-07-26 19:10:55,113.407102,23.022287,1202364416.0,18573.0,9677.0,64.0,20.989447187530256
2023-07-26 19:28:04,113.407102,23.022287,1547218944.0,142.0,0.0,64.0,22.62561719430729
2023-07-26 19:46:17,113.407102,23.022287,1620750336.0,191.0,0.0,64.0,22.877335656888373
2023-07-26 20:03:35,113.407102,23.022287,1565696000.0,0.0,0.0,64.0,22.683706070287542
2023-07-26 20:22:29,113.40714,23.022352,1455456256.0,0.0,0.0,64.0,23.62280956530158
2023-07-26 20:37:59,113.40714,23.022352,1552986112.0,1072.0,208.0,64.0,24.126246490463746
2023-07-26 20:54:02,113.40714,23.022352,1709326336.0,54.0,0.0,64.0,24.88140187820699
2023-07-26 21:09:16,113.40714,23.022352,2306711552.0,0.0,0.0,64.0,26.09158679446219
2023-07-26 21:24:47,113.407119,23.022366,1605132288.0,10169.0,9550.0,72.0,25.96572756317165
2023-07-26 21:40:11,113.407119,23.022366,1262977024.0,6520.0,7899.0,70.0,25.95604608384161
2023-07-26 21:55:42,113.407096,23.022318,1026916352.0,861.0,5046.0,67.0,26.449801529673735
2023-07-26 22:10:55,113.407096,23.022318,921182208.0,418.0,3180.0,64.0,26.633749636944525
2023-07-26 22:25:57,113.407096,23.022318,1378443264.0,1719.0,5203.0,60.0,26.478845967663858
2023-07-26 22:41:47,113.407096,23.022318,1299472384.0,4769.0,7622.0,56.0,26.382031174363444
2023-07-26 22:56:50,113.407096,23.022318,1381273600.0,8946.0,10615.0,52.0,24.79426856423661
2023-07-26 23:11:54,113.407094,23.022356,1588822016.0,588.0,128.0,72.0,24.135927969793784
2023-07-26 23:35:27,113.407153,23.022434,1174118400.0,9806.0,11157.0,81.0,24.61032045696582
2023-07-26 23:51:09,113.407516,23.021781,1137623040.0,13615.0,286118.0,76.0,23.92293542453287
2023-07-27 00:06:33,113.407516,23.021781,2702577664.0,0.0,0.0,75.0,23.63249104463162
2023-07-27 00:22:23,113.407516,23.021781,2742120448.0,709.0,1020.0,75.0,23.709942879271953
2023-07-27 03:34:01,113.40732,23.0220615,3054841856.0,0.0,0.0,74.0,23.671216961951785
2023-07-27 03:53:11,113.407124,23.022342,3972399104.0,0.0,0.0,74.0,22.62561719430729
2023-07-27 09:01:49,113.407124,23.022342,2096082944.0,875.0,13573.0,69.0,22.02536547584471
2023-07-27 09:16:51,113.407166,23.02238,1777475584.0,0.0,0.0,66.0,21.541291509342628
2023-07-27 09:31:52,113.407166,23.02238,1534128128.0,0.0,0.0,65.0,21.628424823313
2023-07-27 09:46:54,113.407166,23.02238,1908273152.0,2611.0,222.0,63.0,20.96040274954013
2023-07-27 10:04:39,113.407134,23.022364,2319609856.0,0.0,0.0,73.0,20.37951398973763
2023-07-27 10:19:52,113.407133,23.022348,1999073280.0,2082.0,6204.0,78.0,19.69212895730467
2023-07-27 10:34:54,113.407133,23.022348,3425050624.0,7416.0,572.0,100.0,19.120921676832218
2023-07-27 10:50:00,113.407133,23.022348,3202162688.0,1340.0,1404.0,100.0,18.491625520379515
2023-07-27 11:08:05,113.407144,23.022386,2800041984.0,152.0,432.0,100.0,16.942588827572852
2023-07-27 11:27:39,113.407144,23.022386,2794807296.0,0.0,0.0,100.0,15.664633556007358
2023-07-27 11:44:31,113.407112,23.022366,2618384384.0,10566.0,22020.0,100.0,14.599670829702777
2023-07-27 12:01:53,113.410162,23.021592,2260582400.0,9524.0,4755.0,98.0,13.7670636073192
2023-07-27 12:17:33,113.410224,23.020819,2394464256.0,0.0,0.0,98.0,12.247071352502664
2023-07-27 12:35:28,113.410224,23.020819,2334474240.0,3548.0,0.0,97.0,11.69522703069029
2023-07-27 12:53:03,113.410224,23.020819,2520985600.0,112.0,151.0,97.0,12.179300997192371
2023-07-27 13:15:00,113.41026,23.020832,2562629632.0,6950.0,19636.0,97.0,11.888856617291122
2023-07-27 13:30:25,113.410052,23.021654,2467651584.0,0.0,0.0,97.0,11.995352889921579
2023-07-27 13:45:58,113.410052,23.021654,2499698688.0,0.0,0.0,97.0,11.956626972601413
2023-07-27 14:06:00,113.410052,23.021654,2521083904.0,0.0,0.0,97.0,11.656501113370124
2023-07-27 14:23:03,113.410052,23.021654,2679406592.0,0.0,0.0,97.0,12.188982476522412
2023-07-27 14:42:59,113.410052,23.021654,2527014912.0,209.0,151.0,97.0,12.992545260915868
2023-07-27 14:59:06,113.410052,23.021654,2403041280.0,0.0,0.0,97.0,12.673056443024494
2023-07-27 15:14:16,113.410052,23.021654,2503471104.0,0.0,0.0,95.0,12.005034369251621
2023-07-27 15:30:25,113.410052,23.021654,2515238912.0,1920.0,447.0,95.0,11.569367799399746
2023-07-27 15:51:11,113.410052,23.021654,2668154880.0,0.0,0.0,95.0,12.460063897763579
2023-07-27 16:08:17,113.410052,23.021654,2334281728.0,288.0,336.0,95.0,12.363249104463163
2023-07-27 16:25:15,113.410052,23.021654,2239516672.0,508.0,504.0,94.0,12.94413786426566
2023-07-27 16:40:32,113.410052,23.021654,2660573184.0,0.0,60.0,94.0,12.440700939103493
2023-07-27 16:57:58,113.410052,23.021654,2262962176.0,52.0,83.0,93.0,11.733952948010456
2023-07-27 17:14:15,113.410052,23.021654,2554077184.0,8311.0,20804.0,92.0,12.11153064188208
2023-07-27 17:30:13,113.410225,23.020829,1672966144.0,10401.0,14869.0,88.0,12.11153064188208
2023-07-27 17:45:18,113.410216,23.020833,991272960.0,3716.0,5077.0,84.0,12.014715848581664
2023-07-27 18:00:19,113.410216,23.020833,805167104.0,1751.0,1289.0,81.0,12.334204666473038
2023-07-27 18:15:21,113.410216,23.020833,1485561856.0,4889.0,9104.0,76.0,13.554071062058284
2023-07-27 18:30:23,113.410216,23.020833,1643909120.0,10223.0,19579.0,72.0,13.77674508664924
2023-07-27 18:45:27,113.410216,23.020833,1421828096.0,4228.0,4131.0,67.0,14.086552425210574
2023-07-27 19:00:28,113.410216,23.020833,1476255744.0,13384.0,22639.0,63.0,13.825152483299446
2023-07-27 19:16:21,113.410274,23.020834,2059898880.0,0.0,0.0,61.0,13.883241359279697
2023-07-27 19:32:34,113.410274,23.020834,1981472768.0,2254.0,8740.0,61.0,15.383870655436148
2023-07-27 19:52:13,113.410274,23.020834,2567778304.0,0.0,0.0,60.0,15.538774324716817
2023-07-27 20:12:37,113.410274,23.020834,2793394176.0,52.0,135.0,60.0,17.4653887113951
2023-07-27 20:31:15,113.410052,23.021654,2263040000.0,0.0,0.0,59.0,18.046277471197598
2023-07-27 20:47:54,113.410052,23.021654,2120790016.0,9597.0,8050.0,57.0,18.743343982960596
2023-07-27 21:03:14,113.407143,23.022376,2240167936.0,70694.0,138030.0,56.0,19.082195759512054
2023-07-27 21:18:16,113.407143,23.022376,2232201216.0,92.0,92.0,55.0,19.275825346112885
2023-07-27 21:33:19,113.407143,23.022376,2471649280.0,0.0,144.0,53.0,20.49569174169813
2023-07-27 21:48:21,113.407143,23.022376,2491494400.0,40.0,240.0,51.0,20.699002807629007
2023-07-27 22:03:23,113.410052,23.021654,2932666368.0,1862.0,6432.0,77.0,20.79581760092942
2023-07-27 22:18:24,113.410052,23.021654,1645813760.0,0.0,304.0,94.0,20.302062155097296
2023-07-27 22:34:01,113.410052,23.021654,2173726720.0,254.0,0.0,93.0,20.195565882466838
2023-07-27 22:50:32,113.410052,23.021654,2402529280.0,840.0,384.0,93.0,19.885758543905506
2023-07-27 23:06:17,113.410052,23.021654,2711207936.0,2746.0,2690.0,93.0,19.35327718075322
2023-07-27 23:22:06,113.410052,23.021654,2591019008.0,136.0,52.0,93.0,18.84984025559105
2023-07-27 23:42:19,113.410052,23.021654,2708414464.0,3830.0,6188.0,93.0,18.394810727079097
2023-07-28 00:00:05,113.410052,23.021654,2685526016.0,2268.0,3234.0,93.0,19.1402846354923
2023-07-28 00:17:49,113.410052,23.021654,2493566976.0,132.0,0.0,93.0,19.876077064575465
2023-07-28 08:09:11,113.410052,23.021654,1658871808.0,28472.0,498264.0,88.0,19.847032626585342
2023-07-28 08:24:42,113.40712,23.022359,2102059008.0,0.0,0.0,84.0,20.07938813050634
2023-07-28 08:39:44,113.407133,23.022404,2603212800.0,124.0,116.0,81.0,20.156839965146673
2023-07-28 08:54:51,113.407116,23.022373,1451810816.0,0.0,0.0,78.0,19.711491915964757
2023-07-28 09:09:54,113.407116,23.022373,1446526976.0,551.0,564.0,75.0,20.77645464226934
2023-07-28 09:24:57,113.407116,23.022373,1453883392.0,183.0,196.0,70.0,20.757091683609257
2023-07-28 09:40:00,113.407114,23.022352,1786163200.0,0.0,0.0,67.0,20.650595410978795
2023-07-28 09:55:03,113.407114,23.022352,2646843392.0,60.0,0.0,96.0,20.340788072417464
2023-07-28 10:10:10,113.407114,23.022352,2566705152.0,2728.0,3159.0,100.0,20.776454642269343
2023-07-28 10:27:02,113.410052,23.021654,2466738176.0,212.0,0.0,100.0,20.85390647690967
2023-07-28 10:45:22,113.410052,23.021654,2295164928.0,1132.0,1020.0,100.0,21.405750798722046
2023-07-28 11:00:33,113.407112,23.02241,1981751296.0,4483.0,981.0,100.0,21.37670636073192
2023-07-28 11:17:46,113.407112,23.02241,1518297088.0,0.0,0.0,99.0,21.82205440991384
2023-07-28 11:37:06,113.407112,23.02241,1691176960.0,0.0,0.0,99.0,22.131861748475163
2023-07-28 11:53:40,113.40761499999999,23.021725,1222135808.0,1835.0,97.0,98.0,21.938232161874335
2023-07-28 12:17:45,113.40761499999999,23.021725,1434308608.0,0.0,0.0,98.0,20.805499080259466
2023-07-28 12:36:14,113.40761499999999,23.021725,1442418688.0,80.0,0.0,98.0,20.97008422887017
2023-07-28 12:59:39,113.40761499999999,23.021725,1372094464.0,4586.0,5152.0,98.0,19.24678090812276
2023-07-28 13:16:06,113.40761499999999,23.021725,1485811712.0,0.0,0.0,98.0,18.68525510698035
2023-07-28 13:32:44,113.40761499999999,23.021725,1480208384.0,0.0,0.0,97.0,19.072514280182016
2023-07-28 13:50:57,113.40761499999999,23.021725,1695956992.0,2393.0,97.0,97.0,19.004743924871722
2023-07-28 14:07:44,113.40761499999999,23.021725,1819193344.0,0.0,0.0,97.0,19.17901055281247
2023-07-28 14:24:19,113.40761499999999,23.021725,1748832256.0,0.0,0.0,96.0,18.888566172911222
2023-07-28 14:42:43,113.40761499999999,23.021725,1574125568.0,1780.0,6547.0,94.0,19.440410494723594
2023-07-28 15:16:05,113.40761499999999,23.021725,1471860736.0,83.0,0.0,94.0,20.02129925452609
2023-07-28 15:32:43,113.40761499999999,23.021725,1624731648.0,0.0,0.0,94.0,20.87326943556975
2023-07-28 15:48:19,113.40761499999999,23.021725,1660936192.0,7989.0,7528.0,93.0,20.282699196437214
2023-07-28 16:12:41,113.40761499999999,23.021725,1531199488.0,0.0,0.0,93.0,20.999128666860294
2023-07-28 16:31:57,113.40761499999999,23.021725,1866264576.0,2582.0,1424.0,92.0,21.13466937748088
2023-07-28 16:47:26,113.40761499999999,23.021725,1781272576.0,700.0,1612.0,92.0,22.896698615548456
2023-07-28 17:06:26,113.40761499999999,23.021725,1593339904.0,508.0,552.0,92.0,22.887017136218414
2023-07-28 17:21:35,113.40761499999999,23.021725,1814155264.0,0.0,0.0,91.0,23.206505954109787
2023-07-28 17:36:58,113.40761499999999,23.021725,1806344192.0,0.0,0.0,89.0,23.709942879271956
2023-07-28 17:54:54,113.407627,23.021724,1669316608.0,0.0,0.0,87.0,24.98789815083745
2023-07-28 18:17:39,113.407112,23.022409,1746604032.0,0.0,0.0,86.0,24.900764836867072
2023-07-28 18:36:24,113.407112,23.022409,1922732032.0,11270.0,29415.0,86.0,25.036305547487654
2023-07-28 18:55:39,113.407103,23.022386,1813233664.0,0.0,0.0,85.0,24.978216671507404
2023-07-28 19:11:57,113.407122,23.022367,1220952064.0,1825.0,5381.0,82.0,25.73337205925065
2023-07-28 19:30:57,113.407122,23.022367,1342464000.0,2046.0,4924.0,76.0,25.87859424920128
2023-07-28 19:46:27,113.407122,23.022367,1212215296.0,4587.0,2765.0,71.0,26.352986736373317
2023-07-28 20:01:35,113.407122,23.022367,1175478272.0,7841.0,13122.0,66.0,26.9532384548359
2023-07-28 20:19:28,113.407122,23.022367,1141571584.0,0.0,0.0,61.0,26.653112595604608
2023-07-28 20:36:31,113.407118,23.022362,2109177856.0,0.0,0.0,59.0,26.382031174363444
2023-07-28 20:52:42,113.407118,23.022362,1988919296.0,804.0,0.0,59.0,26.149675670442445
2023-07-28 21:08:21,113.407118,23.022362,1858232320.0,10938.0,55540.0,59.0,26.014134959821863
2023-07-28 21:23:24,113.407131,23.02236,1288019968.0,1928.0,4585.0,54.0,25.06534998547778
2023-07-28 21:39:03,113.407124,23.022438,1303605248.0,52.0,106.0,50.0,25.917320166521446
2023-07-28 21:54:05,113.407124,23.022438,1217232896.0,0.0,0.0,46.0,27.79552715654952
2023-07-28 22:13:15,113.407124,23.022438,1213882368.0,314.0,286.0,40.0,28.482912188982475
2023-07-28 22:29:59,113.407124,23.022438,1711386624.0,37076.0,78879.0,34.0,28.085971536450767
2023-07-28 22:45:01,113.407124,23.022438,1703817216.0,612.0,712.0,32.0,27.921386387840066
2023-07-28 23:03:15,113.407124,23.022438,1306578944.0,320336.0,620972.0,30.0,28.23119372640139
2023-07-28 23:18:24,113.407113,23.022366,2218573824.0,0.0,0.0,40.0,27.330816148707523
2023-07-28 23:33:26,113.407113,23.022366,1459736576.0,47596.0,1363594.0,66.0,26.924194016845775
2023-07-28 23:50:02,113.407118,23.022409,2073677824.0,0.0,0.0,88.0,25.927001645851483
2023-07-29 00:05:03,113.407118,23.022409,2157080576.0,3032.0,3990.0,100.0,25.35579436537903
2023-07-29 00:21:15,113.407627,23.021724,1405886464.0,623.0,375.0,99.0,25.791460935230905
2023-07-29 00:36:24,113.407627,23.021724,1857777664.0,0.0,0.0,99.0,25.597831348630073
2023-07-29 00:54:30,113.407627,23.021724,1782153216.0,0.0,0.0,99.0,25.06534998547778
2023-07-29 01:10:21,113.407129,23.022366,1553342464.0,0.0,0.0,97.0,26.110949753122277
2023-07-29 01:25:23,113.407129,23.022366,1470410752.0,0.0,0.0,95.0,25.016942588827572
2023-07-29 01:46:41,113.407129,23.022366,2006351872.0,0.0,0.0,93.0,24.707135250266237
2023-07-29 02:02:22,113.407129,23.022366,2099499008.0,2930.0,2181.0,93.0,23.60344660664149
2023-07-29 10:42:24,113.40712,23.022392,1433366528.0,41680.0,32933.0,68.0,23.371091102720495
2023-07-29 10:59:24,113.407617,23.021703,1737572352.0,13615.0,19902.0,66.0,22.364217252396163
2023-07-29 11:14:57,113.407111,23.022352,1704640512.0,3622.0,5205.0,66.0,21.270210088101464
2023-07-29 11:32:18,113.40714,23.022413,1987158016.0,228.0,304.0,66.0,20.718365766289086
2023-07-29 11:48:06,113.40714,23.022413,1668022272.0,2227.0,4044.0,66.0,22.364217252396166
2023-07-29 12:04:50,113.40714,23.022413,1725161472.0,0.0,0.0,66.0,22.286765417755834
2023-07-29 12:20:25,113.407134,23.022363,2289528832.0,0.0,0.0,78.0,22.325491335076
2023-07-29 12:36:08,113.407133,23.022376,2269356032.0,0.0,0.0,100.0,20.379513989737635
2023-07-29 12:51:23,113.407127,23.022376,1606938624.0,1071.0,550.0,100.0,20.54409913834834
2023-07-29 13:06:24,113.407127,23.022376,1187368960.0,8583.0,31070.0,96.0,20.54409913834834
2023-07-29 13:21:26,113.40712,23.022372,1327497216.0,2135.0,5473.0,92.0,21.357343402071837
2023-07-29 13:36:28,113.40712,23.022372,1548722176.0,1071.0,1860.0,88.0,22.160906186465294
2023-07-29 13:51:30,113.407095,23.02237,1219006464.0,153.0,177.0,84.0,23.768031755252203
2023-07-29 14:08:24,113.407121,23.022351,2009366528.0,2024.0,3881.0,84.0,22.509439442346793
2023-07-29 14:24:37,113.407121,23.022351,2184212480.0,0.0,0.0,84.0,22.770839384257915
2023-07-29 14:40:38,113.407121,23.022351,2275880960.0,0.0,0.0,84.0,22.9063800948785
2023-07-29 14:56:28,113.407121,23.022351,2079510528.0,8029.0,1245.0,83.0,21.899506244554168
2023-07-29 15:15:10,113.407127,23.022386,1649983488.0,0.0,146.0,83.0,21.144350856810924
2023-07-29 15:30:12,113.407116,23.022351,2172084224.0,104.0,104.0,81.0,20.582825055668508
2023-07-29 15:45:14,113.407116,23.022351,2272137216.0,72.0,72.0,78.0,20.766773162939295
2023-07-29 16:01:49,113.407116,23.022351,1851297792.0,9262.0,4675.0,77.0,20.882950914899794
2023-07-29 16:17:44,113.407094,23.02234,1752297472.0,0.0,0.0,77.0,22.122180269145126
2023-07-29 16:37:11,113.407094,23.02234,1951625216.0,2438.0,7400.0,77.0,22.05440991383483
2023-07-29 16:53:27,113.407094,23.02234,1846476800.0,0.0,0.0,77.0,24.44573530835512
2023-07-29 17:09:36,113.407094,23.02234,1887780864.0,0.0,0.0,77.0,25.501016555329656
2023-07-29 17:24:38,113.407118,23.022363,1467932672.0,364.0,1816.0,74.0,25.64623874528028
2023-07-29 17:39:40,113.407118,23.022363,1643700224.0,908.0,3518.0,69.0,24.4650982670152
2023-07-29 17:54:41,113.407118,23.022363,1384828928.0,183.0,196.0,65.0,23.835802110562497
2023-07-29 18:09:46,113.407095,23.02237,1306378240.0,14911.0,4769.0,62.0,23.109691160809373
2023-07-29 18:24:48,113.407095,23.02237,1062940672.0,236039.0,236039.0,59.0,22.083454351824958
2023-07-29 18:39:50,113.407095,23.02237,940552192.0,229292.0,461805.0,56.0,22.035046955174753
2023-07-29 18:54:52,113.407095,23.02237,958697472.0,5628.0,645.0,54.0,22.490076483686707
2023-07-29 19:09:54,113.407095,23.02237,1117872128.0,92.0,223.0,51.0,23.206505954109787
2023-07-29 19:24:56,113.407095,23.02237,1023262720.0,14503.0,44415.0,47.0,23.196824474779746
2023-07-29 19:40:10,113.407095,23.02237,1383043072.0,8882.0,6925.0,44.0,23.42917997870075
2023-07-29 19:55:12,113.407095,23.02237,1494368256.0,60.0,0.0,71.0,24.52318714299545
2023-07-29 20:10:14,113.407095,23.02237,1619640320.0,2108.0,2296.0,100.0,26.159357149772486
2023-07-29 20:25:21,113.407095,23.02237,1504862208.0,3842.0,4347.0,100.0,23.545357730661244
2023-07-29 20:42:06,113.407095,23.02237,1444933632.0,260.0,0.0,100.0,23.274276309420078
2023-07-29 21:00:13,113.407095,23.02237,1784102912.0,9338.0,7851.0,100.0,23.932616903862915
2023-07-29 21:16:55,113.407095,23.02237,1756733440.0,11373.0,10228.0,100.0,24.600638977635782
