date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-03 23:21:46,113.32954001631138,23.08741151994837,2074361856.0,248.0,256.0,78.0,41.115348922040376
2023-08-03 23:36:48,113.32954001631138,23.08741151994837,2186235904.0,1040.0,1096.0,73.0,41.147534827832224
2023-08-03 23:56:27,113.32954001631138,23.08741151994837,2141204480.0,32459.0,302449.0,69.0,41.51096734739858
2023-08-03 23:56:27,113.32954001631138,23.08741151994837,2139910144.0,32583.0,302269.0,69.0,41.42352896999738
2023-08-04 00:11:29,113.32954001631138,23.08741151994837,2354532352.0,2064.0,1700.0,66.0,41.361839317229645
2023-08-04 00:41:30,113.32954001631138,23.08741151994837,2994450432.0,0.0,0.0,64.0,42.57927120380652
2023-08-04 01:11:31,113.32954001631138,23.08741151994837,2995130368.0,0.0,0.0,64.0,41.18964472124323
2023-08-04 02:26:30,113.32954001631138,23.08741151994837,2962251776.0,84.0,0.0,64.0,41.22075776350869
2023-08-04 04:26:30,113.32954001631138,23.08741151994837,3267874816.0,0.0,0.0,64.0,41.44981412639405
2023-08-04 06:14:32,113.32954001631138,23.08741151994837,3125473280.0,55539.0,64377.0,63.0,41.04132133871911
2023-08-04 06:31:27,113.32954001631138,23.08741151994837,3255382016.0,2408.0,1609.0,62.0,40.90801804556452
2023-08-04 06:56:30,113.32954001631138,23.08741151994837,3224207360.0,120.0,0.0,62.0,40.50596243904795
2023-08-04 07:16:31,113.32954001631138,23.08741151994837,3261874176.0,84.0,0.0,61.0,41.582044556022254
2023-08-04 08:31:30,113.32954001631138,23.08741151994837,3276177408.0,0.0,0.0,60.0,41.49970228037143
2023-08-04 09:14:37,113.32954001631138,23.08741151994837,2734747648.0,35287.0,87324.0,60.0,41.258576202814126
2023-08-04 11:06:08,113.3293612104118,23.098998227453556,1520603136.0,0.0,60.0,63.0,41.35674321547927
2023-08-04 11:22:40,113.27656879544705,23.095697397134696,1876086784.0,120.0,0.0,58.0,41.28271563215801
2023-08-04 11:52:26,113.27656879544705,23.095697397134696,1259040768.0,1075.0,370.0,53.0,41.1759657112817
2023-08-04 13:08:39,113.27656879544705,23.095697397134696,2990493696.0,0.0,0.0,49.0,41.000820740597696
2023-08-04 13:23:47,113.27656879544705,23.095697397134696,2240835584.0,0.0,0.0,46.0,40.41557368694915
2023-08-04 13:23:47,113.27656879544705,23.095697397134696,2240090112.0,0.0,0.0,46.0,39.8536614149997
2023-08-04 13:38:48,113.27656879544705,23.095697397134696,1364676608.0,0.0,0.0,43.0,40.58642720352757
2023-08-04 13:54:01,113.27656879544705,23.095697397134696,1906962432.0,0.0,0.0,37.0,40.73019091606453
2023-08-04 13:54:01,113.27656879544705,23.095697397134696,1905696768.0,0.0,0.0,37.0,41.22022133174549
2023-08-04 14:09:04,113.27656879544705,23.095697397134696,1995333632.0,0.0,0.0,34.0,42.739932516884195
2023-08-04 14:25:03,113.27656879544705,23.095697397134696,2888859648.0,0.0,0.0,31.0,43.7709543657499
2023-08-04 14:41:28,113.27656879544705,23.095697397134696,2472923136.0,0.0,0.0,31.0,42.561568955621006
2023-08-04 15:01:27,113.27656879544705,23.095697397134696,2375901184.0,271.0,40.0,29.0,42.89415664880348
2023-08-04 15:23:55,113.27656879544705,23.095697397134696,2201509888.0,1912.0,8805.0,29.0,42.169973768486784
2023-08-04 15:46:30,113.27656879544705,23.095697397134696,2493890560.0,0.0,0.0,28.0,42.536088446869115
2023-08-04 16:11:30,113.27656879544705,23.095697397134696,2415046656.0,0.0,0.0,26.0,42.607702087255994
2023-08-04 16:27:15,113.27656879544705,23.095697397134696,2447777792.0,0.0,0.0,25.0,41.45893346636842
2023-08-04 16:43:46,113.27656879544705,23.095697397134696,1994563584.0,19849.0,3464.0,24.0,42.57551618146414
2023-08-04 16:59:50,113.27656879544705,23.095697397134696,2501660672.0,0.0,0.0,24.0,42.65785845711496
2023-08-04 17:17:49,113.27656879544705,23.095697397134696,1814085632.0,156.0,0.0,23.0,42.332780808617244
2023-08-04 17:34:48,113.27656879544705,23.095697397134696,2640707584.0,0.0,0.0,22.0,42.33278080861725
2023-08-04 17:50:44,113.27656879544705,23.095697397134696,2716049408.0,0.0,0.0,21.0,42.332780808617244
2023-08-04 18:07:45,113.27656879544705,23.095697397134696,1950146560.0,2682.0,1352.0,20.0,43.1787336991798
2023-08-04 18:22:47,113.27656879544705,23.095697397134696,2057601024.0,26296.0,809529.0,18.0,41.56434230783673
2023-08-04 18:37:48,113.27656879544705,23.095697397134696,1705979904.0,1592.0,796.0,15.0,40.86188491392952
2023-08-04 18:55:01,113.27656879544705,23.095697397134696,2755256320.0,62281.0,1190436.0,11.0,40.34422826244387
2023-08-04 18:55:01,113.27656879544705,23.095697397134696,2892619776.0,57876.0,40374.0,11.0,39.832740576235004
2023-08-04 19:10:02,113.27656879544705,23.095697397134696,2729771008.0,21324.0,690689.0,27.0,40.84257337045442
2023-08-04 19:25:04,113.27656879544705,23.095697397134696,2453082112.0,2660.0,52254.0,40.0,41.77864679723415
2023-08-04 21:45:34,113.27656879544705,23.095697397134696,2951073792.0,2724.0,1604.0,98.0,40.93054817961881
2023-08-05 09:08:39,113.27656879544705,23.095697397134696,2415689728.0,0.0,76.0,58.0,39.582226942821734
2023-08-05 09:08:39,113.27656879544705,23.095697397134696,2414411776.0,0.0,76.0,58.0,41.04722208811429
2023-08-05 09:42:46,113.27656879544705,23.095697397134696,2855288832.0,408.0,381.0,54.0,40.93886287194837
2023-08-05 09:58:14,113.27656879544705,23.095697397134696,2527436800.0,4928.0,32010.0,50.0,40.81494713464974
2023-08-05 10:13:42,113.27656879544705,23.095697397134696,2563751936.0,18932.0,34086.0,47.0,40.9554922566075
2023-08-05 10:29:10,113.27656879544705,23.095697397134696,2658975744.0,0.0,0.0,41.0,42.37354962262025
2023-08-05 10:44:40,113.27656879544705,23.095697397134696,2819575808.0,0.0,0.0,38.0,43.38472349624766
2023-08-05 11:00:19,113.27656879544705,23.095697397134696,1819414528.0,0.0,0.0,34.0,43.78034192160587
2023-08-05 11:16:29,113.27656879544705,23.095697397134696,1937616896.0,0.0,0.0,31.0,45.377299280645005
2023-08-05 11:32:00,113.27656879544705,23.095697397134696,1913856000.0,0.0,0.0,27.0,44.43586153623329
2023-08-05 12:33:58,113.27656879544705,23.095697397134696,2542219264.0,0.0,0.0,17.0,44.74913768594066
2023-08-05 12:49:40,113.27656879544705,23.095697397134696,2032513024.0,243.0,235.0,13.0,44.60215538282453
2023-08-05 13:29:47,113.27656879544705,23.095697397134696,3028488192.0,0.0,40.0,39.0,43.581325737459565
2023-08-05 13:44:48,113.27656879544705,23.095697397134696,3104903168.0,0.0,0.0,58.0,42.5830262261489
2023-08-05 13:59:50,113.27656879544705,23.095697397134696,3209068544.0,2428.0,7276.0,76.0,43.878777150152615
2023-08-05 14:17:38,113.27656879544705,23.095697397134696,2830163968.0,0.0,134.0,82.0,44.40179811927023
2023-08-05 14:41:30,113.27656879544705,23.095697397134696,2316615680.0,0.0,0.0,80.0,46.747346003851575
2023-08-05 15:10:52,113.27656879544705,23.095697397134696,1859117056.0,5986.0,60027.0,80.0,46.652129365884015
2023-08-05 15:26:39,113.27656879544705,23.095697397134696,2044366848.0,0.0,0.0,77.0,46.4565999881985
2023-08-05 15:41:40,113.27656879544705,23.095697397134696,2145333248.0,296.0,640.0,73.0,45.87618082041873
2023-08-05 15:56:42,113.27656879544705,23.095697397134696,2292031488.0,0.0,0.0,71.0,46.41100328832671
2023-08-05 16:13:30,113.27656879544705,23.095697397134696,1723097088.0,28384.0,12630.0,66.0,45.85284603871965
2023-08-05 16:28:33,113.27656879544705,23.095697397134696,1733931008.0,6650.0,5285.0,63.0,46.051594006984345
2023-08-05 16:43:35,113.27656879544705,23.095697397134696,2156281856.0,0.0,0.0,59.0,45.48941351915329
2023-08-05 16:58:36,113.27656879544705,23.095697397134696,1880432640.0,108882.0,1769890.0,57.0,44.80412194166841
2023-08-05 17:13:39,113.27656879544705,23.095697397134696,2429100032.0,2212.0,17340.0,53.0,43.41744583380272
2023-08-05 17:28:40,113.27656879544705,23.095697397134696,2479656960.0,2055.0,8219.0,49.0,43.501129188861526
2023-08-05 17:45:02,113.27656879544705,23.095697397134696,1928691712.0,3069.0,6335.0,46.0,44.23577248856059
2023-08-05 18:00:29,113.27656879544705,23.095697397134696,2372800512.0,17407.0,230064.0,43.0,45.609306018227954
2023-08-05 18:15:58,113.27656879544705,23.095697397134696,2496724992.0,18773.0,230933.0,39.0,44.83872179039466
2023-08-05 19:03:38,113.27656879544705,23.095697397134696,2661961728.0,10948.0,4646.0,29.0,45.448644705150286
2023-08-05 19:03:38,113.27656879544705,23.095697397134696,2659676160.0,9560.0,2774.0,29.0,46.52472682212459
2023-08-05 19:24:16,113.27656879544705,23.095697397134696,2446667776.0,240.0,120.0,44.0,47.8880681482912
2023-08-05 20:01:14,113.27656879544705,23.095697397134696,2233192448.0,260.0,1424.0,61.0,48.20080786623537
2023-08-05 20:58:46,113.27656879544705,23.095697397134696,1978503168.0,2988.0,0.0,45.0,46.73581272094283
2023-08-05 20:58:46,113.27656879544705,23.095697397134696,1977520128.0,2988.0,0.0,45.0,47.11614284104991
2023-08-05 21:19:58,113.27656879544705,23.095697397134696,2182090752.0,0.0,0.0,41.0,46.878235354071776
2023-08-05 21:35:02,113.27656879544705,23.095697397134696,2671132672.0,0.0,0.0,59.0,46.87823535407178
2023-08-05 21:50:03,113.27656879544705,23.095697397134696,2216124416.0,854.0,1318.0,78.0,45.39687904000172
2023-08-05 22:06:14,113.27656879544705,23.095697397134696,2731028480.0,0.0,0.0,91.0,44.57399271525665
2023-08-05 23:20:15,113.27656879544705,23.095697397134696,2551549952.0,0.0,0.0,100.0,44.73143543775514
2023-08-05 23:46:39,113.27656879544705,23.095697397134696,2783797248.0,6306.0,643.0,100.0,43.69639035066544
2023-08-05 23:46:39,113.27656879544705,23.095697397134696,2782900224.0,6306.0,643.0,100.0,43.45633713663453
2023-08-06 00:02:18,113.27656879544705,23.095697397134696,2777174016.0,5939.0,6539.0,100.0,43.74359634582683
2023-08-06 00:27:08,113.27656879544705,23.095697397134696,2391457792.0,0.0,0.0,100.0,45.63988262873021
2023-08-06 01:23:57,113.27656879544705,23.095697397134696,3368734720.0,0.0,0.0,94.0,46.98739921788249
2023-08-06 09:16:39,113.27656879544705,23.095697397134696,3174301696.0,1328.0,2571.0,90.0,48.679573214889196
2023-08-06 09:16:39,113.27656879544705,23.095697397134696,3127906304.0,1328.0,2571.0,90.0,48.71014982539146
2023-08-06 09:44:53,113.27656879544705,23.095697397134696,2502516736.0,620.0,640.0,86.0,48.012788533234634
2023-08-06 10:01:32,113.27656879544705,23.095697397134696,2947665920.0,1178.0,39004.0,83.0,47.03272770187268
2023-08-06 10:16:36,113.27656879544705,23.095697397134696,2885038080.0,18015.0,274953.0,80.0,47.30577146934024
2023-08-06 10:16:36,113.27656879544705,23.095697397134696,2876510208.0,20459.0,287161.0,80.0,47.39106411968866
2023-08-06 10:32:24,113.27656879544705,23.095697397134696,2441256960.0,1011.0,895.0,75.0,47.33876202277689
2023-08-06 10:49:02,113.27656879544705,23.095697397134696,2953764864.0,4753.0,10444.0,71.0,46.12428051089762
2023-08-06 10:49:02,113.27656879544705,23.095697397134696,2952908800.0,2580.0,2186.0,71.0,45.92687362204091
2023-08-06 10:49:02,113.27656879544705,23.095697397134696,2952003584.0,2744.0,2660.0,71.0,45.794911408294304
2023-08-06 11:04:04,113.27656879544705,23.095697397134696,3126882304.0,24444.0,561498.0,67.0,45.64792910517817
2023-08-06 11:20:08,113.27656879544705,23.095697397134696,2852782080.0,1735.0,1749.0,64.0,45.788206011254346
2023-08-06 11:45:48,113.27656879544705,23.095697397134696,2836647936.0,14026.0,9443.0,57.0,45.83943524463971
2023-08-06 11:45:48,113.27656879544705,23.095697397134696,2850820096.0,9124.0,1432.0,57.0,45.571755794804126
2023-08-06 12:05:55,113.27656879544705,23.095697397134696,1797537792.0,10931.0,2699.0,56.0,45.87939941099793
2023-08-06 12:26:11,113.27656879544705,23.095697397134696,1723367424.0,132.0,2872.0,51.0,45.202690741724204
2023-08-06 12:41:13,113.27656879544705,23.095697397134696,1886322688.0,6185.0,17367.0,46.0,45.922582167935325
2023-08-06 12:57:13,113.27656879544705,23.095697397134696,3070734336.0,248.0,256.0,41.0,44.786687909364495
2023-08-06 13:46:08,113.27656879544705,23.095697397134696,2772070400.0,52.0,0.0,40.0,42.69540868053879
2023-08-06 13:46:08,113.27656879544705,23.095697397134696,2771267584.0,52.0,0.0,40.0,42.68494826115644
2023-08-06 14:03:01,113.27656879544705,23.095697397134696,2868056064.0,280.0,0.0,37.0,42.64444766303503
2023-08-06 14:03:01,113.27656879544705,23.095697397134696,2867757056.0,280.0,0.0,37.0,42.64444766303503
2023-08-06 14:19:00,113.27656879544705,23.095697397134696,2778537984.0,0.0,0.0,35.0,42.61360283665117
2023-08-06 14:34:42,113.27656879544705,23.095697397134696,2611822592.0,0.0,0.0,33.0,42.94565409807045
2023-08-06 15:25:27,113.27656879544705,23.095697397134696,3396685824.0,0.0,0.0,18.0,42.80510897611269
2023-08-06 15:25:27,113.27656879544705,23.095697397134696,3396169728.0,0.0,0.0,18.0,42.86840792417001
2023-08-06 16:32:20,113.27656879544705,23.095697397134696,2461540352.0,0.0,0.0,39.0,42.86840792417
2023-08-06 16:53:00,113.27656879544705,23.095697397134696,2247856128.0,0.0,0.0,66.0,43.72348015470692
2023-08-06 17:12:47,113.27656879544705,23.095697397134696,2906505216.0,0.0,0.0,81.0,43.82888899617524
2023-08-06 17:12:47,113.27656879544705,23.095697397134696,2905845760.0,0.0,0.0,81.0,43.82003787208248
2023-08-06 17:30:36,113.27656879544705,23.095697397134696,3198713856.0,543.0,648.0,81.0,43.53438795817977
2023-08-06 17:30:36,113.27656879544705,23.095697397134696,3196882944.0,626.0,648.0,81.0,41.78508397839253
2023-08-06 17:46:35,113.27656879544705,23.095697397134696,3182538752.0,320.0,0.0,80.0,40.13448344303363
2023-08-06 17:46:35,113.27656879544705,23.095697397134696,3181764608.0,320.0,0.0,80.0,38.68048514888664
2023-08-06 18:08:14,113.27656879544705,23.095697397134696,3273371648.0,2534.0,15488.0,78.0,37.54271337914461
2023-08-06 18:08:14,113.27656879544705,23.095697397134696,3273670656.0,2534.0,15488.0,78.0,37.33162748032636
2023-08-06 18:24:04,113.27656879544705,23.095697397134696,2516119552.0,0.0,0.0,76.0,36.6637699351454
2023-08-06 18:39:12,113.27656879544705,23.095697397134696,3190190080.0,6046.0,12020.0,74.0,38.23068711544548
2023-08-06 18:39:12,113.27656879544705,23.095697397134696,3189239808.0,4185.0,7963.0,74.0,39.797604295745565
2023-08-06 18:54:13,113.27656879544705,23.095697397134696,2583269376.0,1709.0,2537.0,71.0,40.16586470118069
2023-08-06 19:09:15,113.27656879544705,23.095697397134696,2954006528.0,0.0,0.0,69.0,41.39375700713991
2023-08-06 19:26:24,113.27656879544705,23.095697397134696,3064504320.0,0.0,0.0,67.0,42.5395752533299
2023-08-06 19:26:24,113.27656879544705,23.095697397134696,3064098816.0,0.0,0.0,67.0,42.051422348820125
2023-08-06 19:41:26,113.27656879544705,23.095697397134696,3159490560.0,2697.0,8941.0,65.0,42.11525772864062
2023-08-06 19:56:27,113.27656879544705,23.095697397134696,3053989888.0,10232.0,33908.0,63.0,42.092191162823134
2023-08-06 20:11:29,113.27656879544705,23.095697397134696,3115507712.0,910.0,690.0,61.0,42.54949924094906
2023-08-06 20:26:39,113.27656879544705,23.095697397134696,2934497280.0,0.0,0.0,60.0,43.0684969718427
2023-08-06 20:26:39,113.27656879544705,23.095697397134696,2934108160.0,0.0,0.0,60.0,42.82281122429821
2023-08-06 20:41:40,113.27656879544705,23.095697397134696,3077890048.0,0.0,0.0,58.0,42.83273521191737
2023-08-06 20:57:37,113.27656879544705,23.095697397134696,2868269056.0,0.0,0.0,56.0,43.95012257465789
2023-08-06 21:13:32,113.27656879544705,23.095697397134696,3206098944.0,0.0,0.0,54.0,43.19160806149654
2023-08-06 21:41:28,113.27656879544705,23.095697397134696,2780053504.0,15557.0,2103.0,50.0,42.77399593384723
2023-08-06 21:41:28,113.27656879544705,23.095697397134696,2787188736.0,7303.0,1430.0,50.0,42.07153853994002
2023-08-06 21:59:56,113.27656879544705,23.095697397134696,3262038016.0,1896.0,464.0,48.0,41.84087288176507
2023-08-06 21:59:56,113.27656879544705,23.095697397134696,3243274240.0,2495.0,1907.0,48.0,41.40099883594308
2023-08-06 22:34:43,113.27656879544705,23.095697397134696,2529779712.0,4198.0,10180.0,44.0,41.24892043107657
2023-08-06 22:34:43,113.27656879544705,23.095697397134696,2555740160.0,3878.0,797.0,44.0,40.755671424816406
2023-08-06 22:59:49,113.27656879544705,23.095697397134696,2981662720.0,0.0,0.0,45.0,40.27449213322819
2023-08-06 23:27:11,113.27656879544705,23.095697397134696,3170562048.0,0.0,36.0,84.0,40.0521411673828
2023-08-06 23:44:47,113.27656879544705,23.095697397134696,2809401344.0,0.0,0.0,93.0,39.90703637543786
2023-08-06 23:44:47,113.27656879544705,23.095697397134696,2808930304.0,0.0,0.0,93.0,38.55415546865361
2023-08-07 00:00:05,113.27656879544705,23.095697397134696,3068477440.0,0.0,0.0,96.0,38.20681590198319
2023-08-07 00:16:11,113.27656879544705,23.095697397134696,3001913344.0,0.0,0.0,97.0,38.4246071978414
2023-08-07 00:32:11,113.27656879544705,23.095697397134696,2933411840.0,0.0,0.0,95.0,38.789917228578936
2023-08-07 08:14:57,113.27656879544705,23.095697397134696,2769453056.0,548.0,240.0,89.0,37.93457678216043
2023-08-07 08:14:57,113.27656879544705,23.095697397134696,2769264640.0,548.0,240.0,89.0,38.230687115445484
2023-08-07 10:23:23,113.27656879544705,23.095697397134696,3072430080.0,0.0,0.0,87.0,38.357016795678504
2023-08-07 10:23:23,113.27656879544705,23.095697397134696,3071225856.0,0.0,0.0,87.0,38.35701679567851
2023-08-07 10:46:13,113.27656879544705,23.095697397134696,2551443456.0,0.0,954.0,84.0,38.29452249526599
2023-08-07 10:46:13,113.27656879544705,23.095697397134696,2550808576.0,0.0,954.0,84.0,38.33395022986101
2023-08-07 12:10:23,113.27656879544705,23.095697397134696,3197501440.0,0.0,0.0,80.0,36.219068003454616
2023-08-07 12:10:23,113.27656879544705,23.095697397134696,3196637184.0,0.0,0.0,80.0,34.10418577704823
2023-08-07 12:27:56,113.27656879544705,23.095697397134696,3235717120.0,0.0,0.0,80.0,34.84285231497128
2023-08-07 12:54:23,113.27656879544705,23.095697397134696,2817523712.0,0.0,0.0,95.0,34.294619052983364
2023-08-07 12:54:23,113.27656879544705,23.095697397134696,2816684032.0,0.0,0.0,95.0,33.85420857539817
2023-08-07 13:36:56,113.28753862863093,23.094788979760718,1824165888.0,0.0,0.0,92.0,34.79510988804669
2023-08-07 14:09:08,113.25356611663993,23.109627499631976,2942595072.0,932.0,1327.0,81.0,35.40932425690791
2023-08-07 14:09:08,113.25356611663993,23.109627499631976,2942296064.0,932.0,1327.0,81.0,36.0919336755768
2023-08-07 14:56:31,113.25356611663993,23.109627499631976,3073208320.0,0.0,0.0,79.0,36.180713132385996
2023-08-07 15:19:23,113.25356611663993,23.109627499631976,3091087360.0,3075.0,6218.0,79.0,36.44463755987919
2023-08-07 15:54:11,113.26105141508938,23.097697807812324,3205984256.0,77.0,0.0,75.0,36.24079348986413
2023-08-07 15:54:11,113.26105141508938,23.097697807812324,3204718592.0,77.0,0.0,75.0,35.758809550631106
