date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-09-10 00:58:49,113.290107,23.034698,2014601216.0,10688.0,21940.0,100.0,49.93184629350798
2023-09-10 01:13:51,113.290107,23.034698,2384130048.0,768.0,1024.0,100.0,49.89728948458246
2023-09-10 01:30:46,113.290126,23.034685,2708312064.0,0.0,0.0,100.0,49.39895835904524
2023-09-10 01:48:01,113.290111,23.034689,1888952320.0,67.0,134.0,100.0,49.60629921259842
2023-09-10 02:05:01,113.290111,23.034689,1988665344.0,4813.0,11433.0,100.0,49.97490517447075
2023-09-10 02:22:01,113.290111,23.034689,2681569280.0,1280.0,1152.0,100.0,49.935685938944154
2023-09-10 02:37:52,113.290111,23.034689,2737221632.0,0.0,0.0,100.0,50.42798333593881
2023-09-10 02:53:50,113.290111,23.034689,2558992384.0,1294.0,462.0,100.0,51.329202971885564
2023-09-10 03:09:55,113.290111,23.034689,2725294080.0,1920.0,1920.0,100.0,51.07660915426324
2023-09-10 03:26:52,113.290111,23.034689,2693754880.0,2432.0,2432.0,100.0,50.62572507590156
2023-09-10 03:44:01,113.290095,23.0347,2630266880.0,5159.0,4222.0,100.0,50.92082925371005
2023-09-10 04:00:59,113.290095,23.0347,2598002688.0,1252.0,1224.0,100.0,51.468527249140884
2023-09-10 04:17:47,113.290095,23.0347,2787930112.0,1280.0,1152.0,100.0,51.50280979767811
2023-09-10 04:37:01,113.290095,23.0347,2613432320.0,15493.0,19783.0,100.0,52.706538641917405
2023-09-10 04:57:01,113.290095,23.0347,2739793920.0,512.0,512.0,100.0,51.403253276725984
2023-09-10 05:14:01,113.290115,23.034716,2716258304.0,1024.0,1024.0,100.0,51.28449852859302
2023-09-10 05:31:01,113.290115,23.034716,2908311552.0,768.0,768.0,100.0,51.932575826140855
2023-09-10 05:47:47,113.290115,23.034716,2343075840.0,680.0,552.0,100.0,51.88266043547064
2023-09-10 06:03:03,113.290115,23.034716,2445877248.0,128.0,128.0,100.0,52.53073773301848
2023-09-10 06:21:59,113.290115,23.034716,2498752512.0,296.0,333.0,100.0,52.7709898331674
2023-09-10 06:37:01,113.290115,23.034716,2446225408.0,4536.0,7356.0,100.0,52.84202327373656
2023-09-10 06:55:16,113.290115,23.034716,2440654848.0,40.0,72.0,100.0,52.41033742255572
2023-09-10 07:10:56,113.290115,23.034716,2489315328.0,0.0,0.0,100.0,51.29382338179514
2023-09-10 07:27:02,113.290097,23.034702,2063175680.0,48.0,128.0,100.0,51.71042491161958
2023-09-10 07:43:22,113.290097,23.034702,2211229696.0,256.0,256.0,100.0,52.92238156750783
2023-09-10 07:59:00,113.290097,23.034702,2201456640.0,245.0,205.0,100.0,53.42592364042269
2023-09-10 08:16:01,113.290097,23.034702,2394820608.0,896.0,896.0,100.0,54.171637636204565
2023-09-10 08:33:02,113.290116,23.034689,2434134016.0,9637.0,9043.0,100.0,54.85152913879495
2023-09-10 08:50:01,113.290116,23.034689,2540318720.0,806.0,1158.0,100.0,53.91383287120458
2023-09-10 09:07:24,113.290125,23.034689,2449195008.0,4855.0,11991.0,100.0,53.46870826099716
2023-09-10 09:26:01,113.290125,23.034689,2585509888.0,384.0,384.0,100.0,52.7841543318057
2023-09-10 09:42:01,113.290125,23.034689,2928168960.0,2984.0,2984.0,100.0,52.18078147755042
2023-09-10 09:58:29,113.290127,23.034679,2619219968.0,424.0,512.0,100.0,51.7090536096781
2023-09-10 10:14:01,113.290127,23.034679,2663297024.0,688.0,640.0,100.0,50.73734905393879
2023-09-10 10:30:25,113.29019611007739,23.034711378555606,2391961600.0,64.0,0.0,100.0,50.442244876130296
2023-09-10 10:45:47,113.29019611007739,23.034711378555606,2422951936.0,40.0,512.0,100.0,50.46857387340689
2023-09-10 11:01:01,113.30750597359143,23.036671089015663,1600901120.0,380.0,503.0,99.0,49.981487423789886
2023-09-10 11:16:45,113.410116,23.020855,2083020800.0,148.0,360.0,96.0,49.570919622508
2023-09-10 11:32:18,113.410189,23.020753,1425596416.0,7868.0,5140.0,93.0,48.651598800933584
2023-09-10 11:47:20,113.410151,23.020895,2735075328.0,2704.0,4430.0,87.0,50.009187723007976
2023-09-10 12:02:21,113.410215,23.020882,3010326528.0,426.0,3291.0,82.0,49.092335244928236
2023-09-10 12:17:28,113.41019,23.020753,2608177152.0,6640.0,6238.0,77.0,48.35759166467828
2023-09-10 12:32:30,113.41019,23.020753,2615058432.0,2956.0,10154.0,72.0,48.20236028490169
2023-09-10 12:47:32,113.410166,23.020788,2792624128.0,11886.0,20310.0,68.0,48.189470046651685
2023-09-10 13:02:36,113.410499,23.020762,3285667840.0,2012.0,1028.0,64.0,47.64177205122087
2023-09-10 13:17:43,113.410116,23.020855,2840485888.0,11921.0,12153.0,62.0,47.792066744008096
2023-09-10 13:33:07,113.410173,23.020882,2597646336.0,2580.0,4307.0,58.0,46.75947638206666
2023-09-10 13:48:21,113.410197,23.020878,2702716928.0,0.0,0.0,57.0,46.60918168927943
2023-09-10 14:04:28,113.410197,23.020878,2478747648.0,18327.0,36612.0,56.0,46.69612223236985
2023-09-10 14:21:27,113.41022,23.020751,2731827200.0,0.0,0.0,55.0,46.45093344523157
2023-09-10 14:36:40,113.41024367598875,23.020901139391093,2535501824.0,4959.0,4447.0,54.0,45.95013397619969
2023-09-10 14:51:42,113.410144,23.020899,2623492096.0,18036.0,197771.0,49.0,45.30452502214653
2023-09-10 15:06:47,113.410116,23.020855,2321969152.0,15454.0,21185.0,45.0,45.59140138830608
2023-09-10 15:22:29,113.410179,23.020777,2463662080.0,2543.0,5139.0,42.0,45.3725415984444
2023-09-10 15:37:38,113.410179,23.020777,2405818368.0,0.0,0.0,41.0,44.67180630634338
2023-09-10 15:52:42,113.41024181692008,23.020902051498407,2280771584.0,18454.0,41056.0,40.0,44.17320092041786
2023-09-10 16:09:02,113.410179,23.020892,2386862080.0,0.0,0.0,37.0,43.30653809339663
2023-09-10 16:27:34,113.410163,23.020916,2959261696.0,4276.0,10635.0,31.0,42.19194387535414
2023-09-10 16:42:36,113.410163,23.020916,2777812992.0,2120.0,782.0,31.0,43.19189725108813
2023-09-10 16:57:58,113.410196,23.020897,1797095424.0,8872.0,14376.0,27.0,42.69438890671581
2023-09-10 17:13:00,113.410103,23.020919,2145644544.0,0.0,1840.0,24.0,41.659604461667996
2023-09-10 17:29:09,113.410104,23.02092,2476593152.0,7860.0,20737.0,37.0,42.327702767561576
2023-09-10 17:46:14,113.41096408092874,23.021561922348322,2182311936.0,4520.0,1412.0,41.0,42.485951011609444
2023-09-10 18:01:25,113.41096408092874,23.021561922348322,2243928064.0,258.0,210.0,41.0,42.728122934476445
2023-09-10 18:16:34,113.41096408092874,23.021561922348322,2395435008.0,2656.0,6208.0,41.0,43.20231914584345
2023-09-10 18:31:36,113.342479,23.006415,1167220736.0,0.0,0.0,39.0,42.725380330593474
2023-09-10 18:46:37,113.342416,23.006388,1914900480.0,40.0,160.0,37.0,43.17544162779026
2023-09-10 19:01:41,113.3424,23.006372,2098569216.0,40.0,40.0,34.0,42.901181239492395
2023-09-10 19:16:42,113.34242739778976,23.006368075867773,2419798016.0,551.0,84.0,31.0,42.89843863560942
2023-09-10 19:31:44,113.34242739778976,23.006368075867773,2389381120.0,6418.0,636842.0,27.0,43.45957539006684
2023-09-10 19:46:55,113.34229783106773,23.006160037943687,1680633856.0,81.0,390.0,26.0,43.49632628209875
2023-09-10 20:02:36,113.34288361042857,23.004872846084005,1763844096.0,1097.0,1015.0,23.0,43.4779508360828
2023-09-10 20:19:25,113.34288361042857,23.004872846084005,1852538880.0,0.0,0.0,22.0,43.36605259765727
2023-09-10 20:36:37,113.41364447113176,23.02300213294285,2120888320.0,0.0,0.0,21.0,43.603287833534914
2023-09-10 20:51:56,113.410116,23.020855,1451671552.0,17096.0,122971.0,19.0,43.94007959036469
2023-09-10 21:06:59,113.410116,23.020855,2166022144.0,2885.0,7039.0,41.0,43.969151191524254
2023-09-10 21:22:01,113.410116,23.020855,2019631104.0,3482.0,2535.0,59.0,44.32431839436998
2023-09-11 14:16:19,113.41018261472979,23.020878366825258,2123501568.0,0.0,4602.0,15.0,43.665544941678526
2023-09-11 14:31:35,113.41018261472979,23.020878366825258,2202939392.0,53391.0,3050976.0,12.0,42.990864386465795
2023-09-11 14:46:36,113.41018261472979,23.020878366825258,1773875200.0,179.0,11641.0,45.0,43.3229937166945
2023-09-11 15:01:38,113.41018261472979,23.020878366825258,2104745984.0,129.0,7601.0,64.0,43.60795026013598
2023-09-11 15:16:39,113.41018261472979,23.020878366825258,2227650560.0,189.0,669.0,86.0,43.60795026013597
2023-09-11 15:31:42,113.41018261472979,23.020878366825258,2406891520.0,0.0,0.0,95.0,43.33204430950833
2023-09-11 15:46:43,113.41018261472979,23.020878366825258,2739752960.0,0.0,0.0,99.0,44.25712459923701
2023-09-11 16:01:45,113.41018261472979,23.020878366825258,2631376896.0,83.0,980.0,100.0,45.15806997479547
2023-09-11 16:17:02,113.41018261472979,23.020878366825258,1829097472.0,0.0,2386.0,100.0,45.44028391435396
2023-09-11 16:32:56,113.41018261472979,23.020878366825258,2267443200.0,0.0,0.0,100.0,45.569734817630554
2023-09-11 16:47:59,113.41018261472979,23.020878366825258,2346323968.0,0.0,0.0,100.0,46.32833905166243
2023-09-11 17:06:50,113.41018261472979,23.020878366825258,2365837312.0,6387.0,5785.0,99.0,46.57627044268369
2023-09-11 17:22:33,113.409309,23.022849,1759842304.0,0.0,0.0,97.0,46.73150182246028
2023-09-11 17:37:43,113.409309,23.022849,1465462784.0,440.0,15127.0,95.0,48.37212746525807
2023-09-11 17:52:45,113.410116,23.020855,1895542784.0,0.0,4424.0,91.0,47.0872175460826
2023-09-11 18:07:47,113.410116,23.020855,1740603392.0,34577.0,575997.0,88.0,46.741649456827304
2023-09-11 18:22:59,113.410249,23.020776,2389028864.0,0.0,0.0,85.0,46.01376238628479
2023-09-11 18:45:45,113.410249,23.020776,2422951936.0,0.0,0.0,85.0,45.45317415260397
2023-09-11 19:02:37,113.410249,23.020776,2426626048.0,0.0,0.0,84.0,45.72441767663055
2023-09-11 19:18:06,113.410116,23.020855,1986301952.0,298.0,5145.0,82.0,45.28477827418908
2023-09-11 19:33:08,113.410179,23.020778,997068800.0,0.0,7384.0,79.0,45.42190846833801
2023-09-11 19:48:11,113.410179,23.020778,1568206848.0,4369.0,7492.0,75.0,46.1149644695667
2023-09-11 20:03:13,113.410179,23.020778,1607417856.0,2268.0,9306.0,71.0,46.107285178694354
2023-09-11 20:18:16,113.410179,23.020778,1529483264.0,114145.0,19741.0,66.0,46.170913588779456
2023-09-11 20:33:18,113.410179,23.020778,1701928960.0,5009.0,8627.0,62.0,46.27376123439115
2023-09-11 20:48:51,113.410116,23.020855,3087810560.0,0.0,1272.0,60.0,45.64927033023694
2023-09-11 21:03:52,113.409309,23.022849,2691010560.0,0.0,2048.0,62.0,45.68602122226884
2023-09-11 21:18:54,113.409309,23.022849,2763206656.0,0.0,7352.0,63.0,46.0889097326784
2023-09-11 21:34:43,113.410116,23.020855,2851618816.0,0.0,504.0,66.0,44.313896499614664
2023-09-11 21:49:45,113.410116,23.020855,2026315776.0,0.0,0.0,81.0,45.57522002539651
2023-09-11 22:05:27,113.410116,23.020855,1706704896.0,0.0,216.0,86.0,45.383237753588006
2023-09-11 22:20:49,113.410211,23.020749,2178326528.0,0.0,402.0,84.0,45.694249033917785
2023-09-11 22:36:53,113.410116,23.020855,2748420096.0,0.0,0.0,84.0,45.20716258430079
2023-09-11 22:53:02,113.410116,23.020855,2669281280.0,0.0,0.0,83.0,45.41532621901886
2023-09-11 23:10:25,113.410116,23.020855,2495434752.0,40.0,218.0,83.0,45.554924756662466
2023-09-11 23:25:50,113.409309,23.022849,2430754816.0,0.0,0.0,82.0,45.44439782017843
2023-09-11 23:42:27,113.410116,23.020855,1982980096.0,756.0,760.0,79.0,44.49024592929018
2023-09-11 23:57:29,113.410116,23.020855,2546565120.0,2152.0,72.0,77.0,44.20309530274233
2023-09-12 00:12:31,113.410116,23.020855,2513354752.0,1732.0,19948.0,74.0,43.691599678566824
2023-09-12 00:27:36,113.410116,23.020855,2529599488.0,7273.0,4227.0,71.0,42.801076197763685
2023-09-12 00:42:38,113.410116,23.020855,2701516800.0,0.0,0.0,69.0,43.414322425997696
2023-09-12 00:57:39,113.410116,23.020855,2719010816.0,291.0,315.0,66.0,43.29501915708813
2023-09-12 01:12:41,113.410116,23.020855,2577444864.0,11160.0,75214.0,63.0,42.64145665177432
2023-09-12 01:27:42,113.410116,23.020855,2899013632.0,5648.0,1176.0,61.0,42.67573920031157
2023-09-12 01:43:39,113.410116,23.020855,3365449728.0,0.0,0.0,60.0,42.394073781529656
2023-09-12 02:00:04,113.410116,23.020855,3356549120.0,0.0,0.0,60.0,42.30466489494456
2023-09-12 02:22:36,113.410116,23.020855,3400880128.0,40.0,72.0,59.0,40.29269068639147
2023-09-12 02:42:36,113.410116,23.020855,3369267200.0,40.0,74.0,59.0,39.71564682941278
2023-09-12 03:12:36,113.410116,23.020855,3381202944.0,40.0,72.0,59.0,39.55493024187024
2023-09-12 03:42:37,113.410116,23.020855,3617783808.0,0.0,0.0,58.0,40.155834752630845
2023-09-12 04:07:36,113.410116,23.020855,3334770688.0,0.0,0.0,58.0,41.37327661628503
2023-09-12 04:27:36,113.410116,23.020855,3328016384.0,0.0,0.0,58.0,41.1599020341893
2023-09-12 05:00:01,113.410116,23.020855,3331366912.0,0.0,0.0,58.0,41.68648197972119
2023-09-12 05:32:36,113.410116,23.020855,3321253888.0,0.0,0.0,58.0,41.68648197972119
2023-09-12 05:57:36,113.410116,23.020855,3341959168.0,0.0,0.0,58.0,41.77342252281161
2023-09-12 06:30:01,113.410116,23.020855,3330011136.0,0.0,0.0,57.0,41.9922823126733
2023-09-12 06:52:36,113.410116,23.020855,3323641856.0,0.0,0.0,57.0,42.43987526637541
2023-09-12 07:08:59,113.410116,23.020855,3071324160.0,60.0,0.0,56.0,42.31837791435945
2023-09-12 07:32:36,113.410116,23.020855,2983010304.0,60.0,0.0,56.0,42.40531845744987
2023-09-12 07:52:37,113.410116,23.020855,2910867456.0,100.0,169.0,56.0,42.03643823518925
2023-09-12 08:12:53,113.410116,23.020855,3102359552.0,0.0,0.0,56.0,41.54907752518396
2023-09-12 08:32:36,113.410116,23.020855,3350511616.0,0.0,0.0,55.0,42.02080539305628
2023-09-12 08:52:36,113.410116,23.020855,3164786688.0,744.0,1988.0,55.0,40.525263495668064
2023-09-12 09:11:35,113.410116,23.020855,3107504128.0,0.0,0.0,55.0,40.59355433235422
2023-09-12 09:27:48,113.410116,23.020855,2831454208.0,0.0,6722.0,54.0,40.251003107370195
2023-09-12 09:42:49,113.410116,23.020855,1965854720.0,22324.0,9144.0,50.0,40.28802825979041
2023-09-12 09:57:51,113.410116,23.020855,2291146752.0,120.0,1168.0,46.0,40.82557862085421
2023-09-12 10:13:22,113.410116,23.020855,1798909952.0,0.0,22882.0,43.0,41.18156860486483
2023-09-12 10:28:23,113.410116,23.020855,2145079296.0,15911.0,23102.0,40.0,40.71752002786486
2023-09-12 10:43:38,113.410265,23.020788,2144411648.0,0.0,0.0,37.0,42.21553026874776
2023-09-12 10:58:47,113.40576742286946,23.01779226140769,1661186048.0,0.0,72.0,35.0,42.38941135492859
2023-09-12 11:14:00,113.410116,23.020855,1835155456.0,928.0,5932.0,32.0,42.39434804191795
2023-09-12 11:29:01,113.410116,23.020855,1945292800.0,0.0,14836.0,29.0,43.811725728641285
2023-09-12 11:44:59,113.410116,23.020855,2454286336.0,5432.0,3268.0,26.0,42.91187739463601
2023-09-12 12:00:01,113.410116,23.020855,2140508160.0,0.0,2656.0,22.0,42.867995732508355
2023-09-12 12:16:19,113.410116,23.020855,2078232576.0,0.0,0.0,19.0,43.41596798832747
2023-09-12 12:32:36,113.410116,23.020855,2106802176.0,0.0,0.0,19.0,43.26046234816259
2023-09-12 12:48:25,113.410116,23.020855,1285046272.0,0.0,7032.0,18.0,43.60273931275832
2023-09-12 13:07:22,113.410116,23.020855,2083581952.0,0.0,0.0,17.0,43.21054695749238
2023-09-12 13:22:36,113.410116,23.020855,1999237120.0,2370.0,5718.0,17.0,43.276369450683866
2023-09-12 13:38:06,113.410116,23.020855,2196643840.0,0.0,3624.0,16.0,43.38415378328492
2023-09-12 13:53:07,113.410116,23.020855,2492448768.0,2320.0,14412.0,14.0,42.91791112317857
2023-09-12 14:15:09,113.410116,23.020855,1923362816.0,49815.0,118953.0,26.0,42.57810250207752
2023-09-12 14:30:12,113.410116,23.020855,1965129728.0,0.0,3352.0,50.0,41.00521917518931
2023-09-12 14:45:13,113.41023,23.020774,2714312704.0,0.0,0.0,78.0,41.223804704662705
2023-09-13 10:58:33,113.410108,23.020912,3187863552.0,52.0,7648.0,22.0,41.55593403489141
2023-09-13 11:13:34,113.410116,23.020855,2427899904.0,0.0,1996.0,19.0,41.392474843465884
2023-09-13 11:28:36,113.410116,23.020855,2393538560.0,20332.0,243899.0,15.0,40.791570332705284
2023-09-13 11:43:44,113.410184,23.020779,2246995968.0,1898.0,12918.0,11.0,39.950962242572345
2023-09-13 11:58:46,113.410134,23.020896,1752862720.0,2492.0,4904.0,12.0,38.80757068375858
2023-09-13 12:13:48,113.410187,23.020898,1906339840.0,1053.0,2980.0,5.0,38.31006233938626
2023-09-13 12:28:50,113.410142,23.020907,1986101248.0,1213.0,3949.0,16.0,38.064873552247974
2023-09-13 12:43:52,113.410287,23.020857,2583699456.0,0.0,0.0,31.0,38.64466001310965
2023-09-13 12:58:53,113.410239,23.02088,2069733376.0,0.0,0.0,69.0,39.2902689671628
2023-09-13 13:13:55,113.410239,23.02088,1992900608.0,372.0,760.0,89.0,38.50478721507774
2023-09-13 13:29:47,113.409297,23.022849,2460491776.0,0.0,0.0,91.0,38.675925697375604
2023-09-13 13:44:56,113.410217,23.020736,2664914944.0,0.0,0.0,91.0,38.5099981624554
2023-09-13 14:02:38,113.409519,23.020837,2259333120.0,0.0,0.0,90.0,37.98862916430117
2023-09-13 14:19:20,113.409519,23.020837,2334224384.0,0.0,0.0,89.0,37.59616254864693
2023-09-13 14:36:58,113.4094811117347,23.020878363283977,2376019968.0,0.0,0.0,87.0,37.63071935757247
2023-09-13 14:53:39,113.409631,23.020751,2053496832.0,4234.0,6507.0,85.0,38.00261644410436
2023-09-13 15:08:41,113.409576,23.020794,2458009600.0,22324.0,1569967.0,81.0,39.23870801416281
2023-09-13 15:24:08,113.409576,23.020794,2595639296.0,0.0,0.0,80.0,38.66084137601922
2023-09-13 15:39:24,113.409526,23.020843,2279256064.0,0.0,0.0,77.0,39.119404745253235
2023-09-13 15:54:33,113.409585,23.020745,2384678912.0,0.0,0.0,76.0,39.773515771343625
2023-09-13 16:09:51,113.409585,23.020745,2088710144.0,0.0,0.0,75.0,38.65096800204049
2023-09-13 16:28:08,113.409585,23.020745,2304458752.0,0.0,0.0,75.0,38.89259140413091
2023-09-13 16:43:30,113.409585,23.020745,2206826496.0,0.0,0.0,74.0,38.064873552247974
2023-09-13 16:59:01,113.409585,23.020745,2011611136.0,7972.0,90124.0,71.0,38.07556970739159
2023-09-13 17:14:22,113.409585,23.020745,1552076800.0,570.0,855.0,70.0,37.47493945701928
2023-09-13 17:29:57,113.4096788420652,23.021960388047916,2199040000.0,0.0,0.0,68.0,36.71880356648209
2023-09-13 17:45:15,113.4096788420652,23.021960388047916,2356920320.0,4320.0,0.0,66.0,37.07918171670548
2023-09-13 18:00:33,113.40968385507959,23.02216818292093,2351923200.0,0.0,0.0,65.0,37.72204806687565
2023-09-13 18:17:39,113.40968385507959,23.02216818292093,2337312768.0,0.0,0.0,64.0,37.88824986218415
2023-09-13 18:33:14,113.40968385507959,23.02216818292093,2298769408.0,0.0,0.0,63.0,38.059388344482024
2023-09-13 18:48:27,113.40968385507959,23.02216818292093,1394683904.0,1309.0,3759.0,61.0,38.399196965583066
2023-09-13 19:03:29,113.40968385507959,23.02216818292093,1586860032.0,1296.0,3088.0,55.0,39.00531242372133
2023-09-13 19:18:31,113.40968385507959,23.02216818292093,1971019776.0,1885.0,9480.0,49.0,40.21918890232765
2023-09-13 19:33:34,113.40968385507959,23.02216818292093,2873044992.0,1187.0,2212.0,43.0,41.46158846131694
2023-09-13 19:48:36,113.40968385507959,23.02216818292093,2672812032.0,4515.0,5674.0,37.0,41.71198819583289
2023-09-13 20:03:38,113.40968385507959,23.02216818292093,2955325440.0,2581.0,7725.0,33.0,42.2865637093169
2023-09-13 20:19:25,113.40968385507959,23.02216818292093,3514269696.0,0.0,0.0,28.0,43.17982979400302
2023-09-13 20:37:05,113.410254,23.020768,3412844544.0,82.0,1114.0,28.0,44.03250534122106
2023-09-13 20:52:30,113.410254,23.020768,3234717696.0,0.0,0.0,27.0,44.04594410024767
2023-09-13 21:09:54,113.410254,23.020768,3104792576.0,3094.0,12770.0,27.0,43.70339287526363
2023-09-13 21:27:36,113.41024446799057,23.020900649001117,3221098496.0,2409.0,1683.0,26.0,43.08959812625303
2023-09-13 21:42:49,113.41024528689641,23.02089927555541,3200708608.0,0.0,0.0,26.0,42.61787025838072
2023-09-13 21:57:55,113.41024528689641,23.02089927555541,3328290816.0,1026.0,1079.0,25.0,44.75682702671571
2023-09-13 22:12:57,113.41024528689641,23.02089927555541,2789216256.0,856.0,744.0,23.0,44.5272710817104
2023-09-13 22:27:58,113.41024528689641,23.02089927555541,2644701184.0,25272.0,4880.0,20.0,43.59835114654555
2023-09-13 22:43:28,113.41024528689641,23.02089927555541,3060908032.0,0.0,0.0,19.0,44.58047759704018
2023-09-13 22:58:31,113.41024528689641,23.02089927555541,2713358336.0,14355.0,411757.0,18.0,44.814970229034856
2023-09-13 23:13:32,113.41024528689641,23.02089927555541,2585477120.0,27989.0,21111.0,15.0,45.6020975434497
2023-09-13 23:28:40,113.41024528689641,23.02089927555541,2484977664.0,13858.0,8583.0,13.0,45.34868094466248
2023-09-13 23:28:41,113.41024528689641,23.02089927555541,2385989632.0,13427.0,13977.0,13.0,45.21895578099759
2023-09-13 23:44:35,113.41001218906304,23.021093048700926,2439999488.0,26169.0,272427.0,10.0,44.65425364149231
2023-09-13 23:59:36,113.410248,23.020771,2917457920.0,342609.0,247740.0,20.0,44.746130871572085
2023-09-14 00:14:38,113.410248,23.020771,2050846720.0,3520.0,372.0,34.0,44.03168256005617
2023-09-14 12:04:18,113.410172,23.020755,2456231936.0,0.0,4156.0,14.0,45.34045313301355
2023-09-14 12:19:33,113.41011,23.020923,2247733248.0,0.0,0.0,11.0,44.761215192928475
2023-09-14 12:37:36,113.40996023418138,23.021145313819922,2578272256.0,269.0,141.0,9.0,45.493490429683746
2023-09-14 13:00:38,113.40996023418138,23.021145313819922,2475761664.0,0.0,0.0,9.0,45.55410197549758
2023-09-14 13:22:36,113.40996023418138,23.021145313819922,2487558144.0,1616.0,782.0,8.0,46.21534377168371
2023-09-14 13:37:42,113.410232,23.020784,2332737536.0,231.0,1327.0,26.0,48.17987093306127
2023-09-14 13:52:44,113.410232,23.020784,2366279680.0,0.0,0.0,67.0,49.441468719231416
2023-09-14 14:08:39,113.410227,23.020805,1833160704.0,10805.0,31397.0,90.0,49.26484502916759
2023-09-14 14:23:42,113.410227,23.020805,2787328000.0,0.0,0.0,97.0,49.4176080654495
2023-09-14 14:38:43,113.410253,23.020755,2599145472.0,16553.0,6333.0,100.0,49.899757828077135
2023-09-14 14:53:51,113.4102,23.020808,2355302400.0,20899.0,45470.0,100.0,49.18805212044419
2023-09-14 15:08:54,113.4102,23.020808,2684923904.0,4070.0,25234.0,100.0,48.724552064220816
2023-09-14 15:26:58,113.410233,23.020776,2650832896.0,2704.0,5957.0,100.0,46.81268289739644
2023-09-14 15:42:02,113.410281,23.020787,2490421248.0,0.0,0.0,99.0,44.87448473329549
2023-09-14 15:58:16,113.410173,23.021013,2635276288.0,0.0,0.0,98.0,44.52397995705082
2023-09-14 16:13:37,113.410173,23.021013,2701606912.0,132.0,0.0,97.0,44.36573171300296
2023-09-14 16:29:07,113.410116,23.021012,2397679616.0,19523.0,50108.0,97.0,44.813324666705064
2023-09-14 16:44:39,113.410162,23.020982,2325385216.0,0.0,0.0,93.0,45.02834481113058
2023-09-14 17:00:19,113.410162,23.020982,2275835904.0,60.0,212.0,92.0,45.879374796018844
2023-09-14 17:15:30,113.410162,23.020982,2258620416.0,77286.0,2112.0,92.0,47.00493942959325
2023-09-14 17:32:37,113.410154,23.020906,2428059648.0,1189.0,2031.0,90.0,48.00626410726873
2023-09-14 17:52:36,113.410095,23.020921,2439352320.0,40.0,72.0,90.0,48.66531182034848
2023-09-14 18:07:43,113.410151,23.020913,1691942912.0,57928.0,2094547.0,88.0,47.65740489335385
