date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-04 10:37:28,102.137699,25.177166,5846192128.0,60.0,0.0,38.0,24.885215794306703
2023-08-04 10:52:49,102.137699,25.177166,5856284672.0,92.0,162.0,35.0,26.68503213957759
2023-08-04 11:08:09,102.13772,25.177158,5689561088.0,0.0,0.0,31.0,28.46648301193756
2023-08-04 11:23:30,102.137704,25.177199,5741342720.0,0.0,0.0,25.0,30.37649219467401
2023-08-04 11:38:52,102.137747,25.177135,5992603648.0,0.0,0.0,19.0,30.35812672176309
2023-08-04 11:54:15,102.137748,25.177135,5877592064.0,0.0,0.0,16.0,30.449954086317728
2023-08-04 12:09:38,102.137678,25.177167,5796192256.0,0.0,0.0,25.0,30.31221303948577
2023-08-04 12:24:59,102.137678,25.177167,5999640576.0,73.0,0.0,38.0,27.630853994490355
2023-08-04 12:40:22,102.137678,25.177167,6008442880.0,0.0,0.0,50.0,26.134067952249772
2023-08-04 12:55:40,102.137678,25.177167,5980348416.0,0.0,0.0,62.0,23.599632690541785
2023-08-04 13:10:59,102.137747,25.177137,6022148096.0,0.0,0.0,75.0,21.313131313131315
2023-08-04 13:26:17,102.137747,25.177137,5920538624.0,0.0,0.0,87.0,21.52433425160698
2023-08-04 13:41:34,102.137747,25.177137,5878996992.0,0.0,0.0,95.0,21.39577594123049
2023-08-04 13:56:51,102.137723,25.177145,5850918912.0,0.0,0.0,100.0,21.94674012855831
2023-08-04 14:12:09,102.137723,25.177145,5953961984.0,240.0,736.0,100.0,21.45087235996327
2023-08-04 14:27:27,102.137747,25.177135,6083477504.0,0.0,0.0,98.0,21.597796143250687
2023-08-04 14:42:45,102.137697,25.177143,6138257408.0,0.0,0.0,95.0,23.930211202938477
2023-08-04 14:58:03,102.13772,25.177159,6058057728.0,0.0,0.0,92.0,24.159779614325068
2023-08-04 15:13:19,102.13772,25.177159,6068813824.0,270.0,0.0,89.0,22.130394857667586
2023-08-04 15:28:36,102.137682,25.177151,6143037440.0,0.0,0.0,86.0,22.47015610651974
2023-08-04 15:43:54,102.137747,25.177135,5950963712.0,0.0,0.0,83.0,20.707070707070706
2023-08-04 15:59:12,102.137747,25.177135,5990273024.0,0.0,0.0,81.0,19.742883379247015
2023-08-04 16:14:29,102.137747,25.177135,6080499712.0,0.0,0.0,78.0,19.614325068870524
2023-08-04 16:29:46,102.137747,25.177135,6060527616.0,0.0,0.0,76.0,19.348025711662075
2023-08-04 16:45:05,102.137666,25.177172,6174072832.0,0.0,0.0,73.0,20.624426078971535
2023-08-04 17:00:22,102.137666,25.177172,6078300160.0,0.0,0.0,71.0,22.16712580348944
2023-08-04 17:15:39,102.137666,25.177172,6124781568.0,0.0,0.0,68.0,22.084481175390266
2023-08-04 17:30:57,102.137747,25.177135,6225870848.0,0.0,0.0,66.0,22.6078971533517
2023-08-04 17:46:15,102.137747,25.177135,6250475520.0,0.0,0.0,63.0,22.580348943985307
2023-08-04 18:01:33,102.13772,25.177159,6220550144.0,144.0,912.0,61.0,22.82828282828283
2023-08-04 18:16:51,102.137723,25.177144,6177443840.0,0.0,0.0,58.0,22.8099173553719
2023-08-04 18:32:09,102.137723,25.177144,5950418944.0,0.0,0.0,55.0,23.388429752066113
2023-08-04 18:47:25,102.137699,25.177166,6016917504.0,0.0,0.0,53.0,24.11386593204775
2023-08-04 19:02:43,102.137699,25.177166,6066741248.0,0.0,0.0,50.0,24.242424242424242
2023-08-04 19:18:01,102.13772,25.177158,5982334976.0,0.0,0.0,47.0,21.91919191919192
2023-08-04 19:33:19,102.13772,25.177158,6033588224.0,0.0,0.0,45.0,19.100091827364555
2023-08-04 19:48:36,102.137699,25.177166,6083915776.0,0.0,56.0,42.0,17.199265381083563
2023-08-04 20:03:59,102.137698,25.17717,6175154176.0,0.0,0.0,39.0,17.052341597796143
2023-08-04 20:19:17,102.137698,25.17717,6115053568.0,0.0,0.0,37.0,17.33700642791552
2023-08-04 20:34:35,102.137747,25.177135,6107811840.0,0.0,0.0,48.0,17.548209366391184
2023-08-04 20:49:53,102.13772,25.177158,6158675968.0,2212.0,2125.0,58.0,17.85123966942149
2023-08-04 21:05:12,102.13772,25.177158,6127181824.0,169.0,500.0,56.0,17.079889807162534
2023-08-04 21:20:31,102.13772,25.177158,6321192960.0,0.0,0.0,54.0,17.02479338842975
2023-08-04 21:35:48,102.13772,25.177158,6229516288.0,60.0,136.0,52.0,17.208448117539028
2023-08-04 21:51:06,102.137698,25.17717,5931249664.0,0.0,0.0,49.0,17.217630853994493
2023-08-04 22:06:24,102.137747,25.177135,6161715200.0,0.0,0.0,46.0,17.26354453627181
2023-08-04 22:21:42,102.137747,25.177135,6130597888.0,0.0,0.0,44.0,16.776859504132233
2023-08-04 22:37:00,102.137723,25.177144,6146412544.0,0.0,0.0,54.0,16.997245179063363
2023-08-04 22:52:18,102.137723,25.177144,6094069760.0,0.0,0.0,66.0,17.447199265381084
2023-08-04 23:07:36,102.137699,25.177166,6298017792.0,0.0,0.0,79.0,16.235078053259873
2023-08-04 23:22:54,102.137699,25.177166,6373875712.0,0.0,0.0,89.0,16.372819100091828
2023-08-04 23:38:12,102.137723,25.177144,6457556992.0,0.0,0.0,95.0,16.097337006427917
2023-08-04 23:53:29,102.137723,25.177144,6420520960.0,0.0,0.0,100.0,15.959595959595962
2023-08-05 00:08:48,102.137698,25.17717,6427172864.0,0.0,0.0,100.0,16.28099173553719
2023-08-05 00:24:06,102.137698,25.17717,6402285568.0,0.0,0.0,100.0,16.42791551882461
2023-08-05 00:39:24,102.137698,25.17717,6455341056.0,0.0,0.0,100.0,16.235078053259873
2023-08-05 00:54:41,102.137698,25.17717,6494806016.0,0.0,0.0,100.0,16.244260789715337
2023-08-05 01:10:00,102.137699,25.177166,6404026368.0,0.0,0.0,100.0,14.618916437098255
2023-08-05 01:25:19,102.137699,25.177166,6388453376.0,0.0,0.0,100.0,13.296602387511479
2023-08-05 01:40:36,102.137723,25.177144,6414364672.0,0.0,0.0,100.0,13.00275482093664
2023-08-05 01:55:54,102.137723,25.177144,6510972928.0,0.0,0.0,100.0,13.07621671258035
2023-08-05 02:11:13,102.13772,25.177158,6460882944.0,0.0,0.0,100.0,12.865013774104684
2023-08-05 02:26:30,102.13772,25.177158,6434308096.0,479.0,438.0,100.0,12.662993572084483
2023-08-05 02:41:48,102.137747,25.177135,6462353408.0,0.0,0.0,100.0,12.534435261707989
2023-08-05 02:57:05,102.137747,25.177135,6541496320.0,0.0,0.0,100.0,11.753902662993573
2023-08-05 03:12:24,102.137723,25.177144,6378672128.0,0.0,0.0,100.0,10.661157024793388
2023-08-05 03:27:42,102.137723,25.177144,6363303936.0,0.0,0.0,100.0,10.550964187327823
2023-08-05 03:42:59,102.137699,25.177166,6585454592.0,0.0,0.0,100.0,11.441689623507806
2023-08-05 03:58:17,102.137698,25.17717,6583103488.0,0.0,0.0,100.0,12.773186409550046
2023-08-05 04:13:34,102.137698,25.17717,6589317120.0,0.0,0.0,100.0,15.16988062442608
2023-08-05 04:28:53,102.137747,25.177135,6676668416.0,0.0,0.0,100.0,15.629017447199265
2023-08-05 04:44:12,102.137747,25.177135,6593400832.0,0.0,0.0,100.0,15.638200183654728
2023-08-05 04:59:29,102.137698,25.17717,6982455296.0,0.0,0.0,100.0,16.62993572084481
2023-08-05 05:14:48,102.137698,25.17717,6946701312.0,0.0,0.0,100.0,18.43893480257117
2023-08-05 05:30:05,102.137699,25.177166,6866530304.0,0.0,0.0,100.0,20.018365472910926
2023-08-05 05:45:23,102.137699,25.177166,7022936064.0,0.0,0.0,100.0,20.651974288337925
2023-08-05 06:00:40,102.137699,25.177166,7037865984.0,0.0,0.0,100.0,22.39669421487603
2023-08-05 06:15:58,102.137699,25.177166,7021690880.0,0.0,0.0,100.0,22.51606978879706
2023-08-05 06:31:16,102.137699,25.177166,7016230912.0,0.0,0.0,100.0,22.506887052341597
2023-08-05 06:46:34,102.137699,25.177166,7040098304.0,0.0,0.0,100.0,22.782369146005507
2023-08-05 07:01:52,102.137699,25.177166,7024009216.0,0.0,0.0,100.0,23.213957759412303
2023-08-05 07:17:10,102.137693,25.177131,6817923072.0,0.0,0.0,100.0,22.855831037649217
2023-08-05 07:32:28,102.137693,25.177131,6800666624.0,0.0,0.0,100.0,24.049586776859503
2023-08-05 07:47:47,102.137768,25.177192,6910160896.0,0.0,0.0,100.0,24.113865932047748
2023-08-05 08:03:06,102.137777,25.177191,6299103232.0,0.0,0.0,100.0,26.584022038567493
2023-08-05 08:18:20,102.137805,25.177179,5458141184.0,0.0,0.0,97.0,26.67584940312213
2023-08-05 08:33:38,102.137805,25.177179,5630263296.0,0.0,0.0,92.0,26.207529843893482
2023-08-05 08:48:55,102.137805,25.177179,5725528064.0,0.0,0.0,88.0,26.639118457300277
2023-08-05 09:04:13,102.137779,25.177193,5749039104.0,0.0,0.0,83.0,27.529843893480255
2023-08-05 09:19:32,102.137748,25.177182,5480546304.0,0.0,0.0,78.0,27.768595041322314
2023-08-05 09:34:53,102.137777,25.177185,5661945856.0,2484.0,2568.0,72.0,27.67676767676768
2023-08-05 09:50:14,102.137765,25.17719,5487050752.0,83.0,0.0,67.0,27.438016528925623
2023-08-05 10:05:32,102.137776,25.17719,5348044800.0,0.0,0.0,62.0,28.14508723599633
2023-08-05 10:20:50,102.137777,25.177191,5491929088.0,0.0,0.0,57.0,27.961432506887057
2023-08-05 10:36:09,102.137777,25.177191,5470875648.0,28.0,28.0,51.0,27.93388429752066
2023-08-05 10:51:27,102.137779,25.177193,5478285312.0,0.0,0.0,47.0,27.548209366391184
2023-08-05 11:06:46,102.13772,25.177158,5538889728.0,120.0,80.0,43.0,28.622589531680443
2023-08-05 11:22:05,102.13772,25.177158,5576929280.0,228.0,0.0,38.0,28.888888888888893
2023-08-05 11:37:22,102.137778,25.177192,5572554752.0,0.0,0.0,32.0,30.14692378328742
2023-08-05 11:52:40,102.137778,25.177192,5493059584.0,3952.0,12564.0,26.0,31.76308539944904
2023-08-05 12:07:59,102.137777,25.177194,4614189056.0,30272.0,2240768.0,21.0,30.64279155188246
2023-08-05 12:23:18,102.137762,25.177188,5326467072.0,0.0,0.0,17.0,29.82552800734619
2023-08-05 12:38:38,102.137762,25.177188,5454430208.0,0.0,0.0,27.0,27.67676767676768
2023-08-05 12:57:02,102.137762,25.177188,6301065216.0,598.0,766.0,39.0,26.94214876033058
2023-08-05 12:57:02,102.137762,25.177188,6298279936.0,0.0,0.0,39.0,26.54729109274564
2023-08-05 12:57:03,102.137762,25.177188,6295699456.0,0.0,0.0,39.0,25.436179981634528
2023-08-05 13:12:04,102.137762,25.177188,6270881792.0,0.0,0.0,52.0,23.783287419651057
2023-08-05 13:27:06,102.137762,25.177188,6959464448.0,0.0,0.0,64.0,22.02020202020202
2023-08-05 14:03:52,102.137779,25.177187,6647099392.0,6032.0,8697.0,92.0,21.294765840220386
2023-08-05 14:21:12,102.137779,25.177187,6599004160.0,8611.0,9711.0,87.0,18.971533516988064
2023-08-05 14:36:13,102.137762,25.177189,6520926208.0,0.0,0.0,82.0,18.64095500459137
2023-08-05 14:51:14,102.137777,25.177191,6598778880.0,0.0,0.0,76.0,18.585858585858585
2023-08-05 15:06:16,102.137759,25.177188,6620815360.0,0.0,0.0,71.0,18.181818181818183
