date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-07-11 15:42:57,116.3475638964758,39.84512331730527,2175901696.0,115.0,0.0,98.0,43.15003459984872
2023-07-11 15:58:02,116.3475638964758,39.84512331730527,2361470976.0,192.0,512.0,100.0,44.8489139938954
2023-07-11 16:14:19,116.3475638964758,39.84512331730527,2032971776.0,3440.0,1561.0,100.0,46.69370282753183
2023-07-11 16:29:26,116.34256616644284,39.84555811743495,2539180032.0,577.0,929.0,100.0,47.36129215683119
2023-07-11 16:44:34,116.34256616644284,39.84555811743495,2430951424.0,4540.0,300.0,97.0,49.03522747388919
2023-07-11 16:59:41,116.34256616644284,39.84555811743495,2401021952.0,0.0,0.0,93.0,50.11130959086349
2023-07-11 17:15:05,116.45122708949084,39.95948583520903,2446229504.0,944.0,160.0,88.0,49.21573676220517
2023-07-11 17:30:48,116.45224288518897,39.95525870345071,3148472320.0,4308.0,10704.0,83.0,49.86589205920061
2023-07-11 17:46:16,116.45203545607013,39.955146600731325,2990514176.0,2898.0,1985.0,79.0,49.7358073566252
2023-07-11 18:01:27,116.45218539731813,39.95511735389128,2888364032.0,40.0,960.0,75.0,51.755204729182424
2023-07-11 18:25:55,116.45214524514581,39.9543724320828,2870112256.0,0.0,0.0,72.0,51.82172226781893
2023-07-11 18:42:16,116.469678,39.985535,2032267264.0,80.0,1064.0,67.0,52.61456841382493
2023-07-11 18:57:21,116.469678,39.985535,2494230528.0,40.0,788.0,66.0,52.6657976472103
2023-07-11 19:15:42,116.46973705150242,39.98557233208496,2778157056.0,1608.0,1472.0,65.0,50.79365079365079
2023-07-11 19:39:55,116.46973705150242,39.98557233208496,3068522496.0,924.0,5728.0,64.0,50.913006860962255
2023-07-11 19:58:39,116.46974174905009,39.985556356008615,2186924032.0,8539.0,11478.0,62.0,50.65793355756181
2023-07-11 20:13:47,116.47273481799455,39.988594936640254,2108334080.0,1824.0,1441.0,57.0,50.72123250561912
2023-07-11 20:13:47,116.47273481799455,39.988594936640254,2061914112.0,1632.0,1271.0,57.0,49.693161031451
2023-07-11 20:29:11,116.47273481799455,39.988594936640254,2456838144.0,9215.0,7774.0,57.0,50.04103702988461
2023-07-11 20:52:25,116.47454381936956,39.985202201040984,2742988800.0,306.0,244.0,54.0,48.80322073630624
2023-07-11 21:07:27,116.47454381936956,39.985202201040984,2296754176.0,0.0,0.0,52.0,49.36835159883488
2023-07-11 21:22:28,116.47454381936956,39.985202201040984,2030071808.0,535.0,736.0,52.0,49.08806600256414
2023-07-11 21:38:30,116.479403,39.98912,2926174208.0,4114.0,6410.0,50.0,49.787841237655364
2023-07-11 21:53:32,116.479852,39.957108,2113859584.0,921.0,2119.0,46.0,48.71175912068105
2023-07-11 22:08:33,116.471215,39.88399,1781325824.0,2558.0,870.0,41.0,47.551725432766325
2023-07-11 22:23:35,116.39295,39.86572,2015195136.0,75.0,0.0,36.0,48.952885198238356
2023-07-11 22:38:36,116.39295,39.86572,2443165696.0,2410.0,15765.0,32.0,49.276889983209685
2023-07-11 22:53:59,116.34260853051458,39.84554965957956,2129854464.0,1466.0,1553.0,28.0,49.68565098676623
2023-07-11 23:09:01,116.34260853051458,39.84554965957956,2664210432.0,92.0,2176.0,62.0,48.9877532628462
2023-07-11 23:24:02,116.348128,39.845949,1894297600.0,956.0,4984.0,83.0,49.70228037142535
2023-07-11 23:39:04,116.348128,39.845949,2704166912.0,0.0,0.0,92.0,49.993831034723236
2023-07-11 23:54:05,116.34805290839229,39.84579184065989,3091161088.0,40.0,0.0,96.0,49.02423062274363
2023-07-12 00:09:07,116.34805290839229,39.84579184065989,3203538944.0,0.0,0.0,99.0,49.35815939533412
2023-07-12 11:58:59,116.34793364867599,39.84541740242515,2956472320.0,0.0,0.0,73.0,47.39455092614944
2023-07-12 12:14:16,116.34793364867599,39.84541740242515,2634055680.0,1302.0,7403.0,70.0,45.74502325431693
2023-07-12 13:03:45,116.348145,39.845942,2516267008.0,54843.0,147605.0,68.0,43.995719274529684
2023-07-12 13:19:03,116.3481619809393,39.84588491548314,2831536128.0,80.0,2200.0,64.0,43.96487444814583
2023-07-12 13:35:23,116.3481619809393,39.84588491548314,2596925440.0,2102.0,3850.0,61.0,42.6286229260207
2023-07-12 13:51:22,116.348024216392,39.84573695981197,2565865472.0,432.0,384.0,57.0,41.521427766780924
2023-07-12 14:06:33,116.348024216392,39.84573695981197,2623160320.0,807.0,935.0,54.0,41.81431950948679
2023-07-12 14:22:02,116.34787922486663,39.84543119432784,2938195968.0,128.0,128.0,50.0,41.42889328762935
2023-07-12 15:04:15,116.34787922486663,39.84543119432784,2882519040.0,3139.0,3446.0,47.0,41.32375266204263
2023-07-12 15:20:58,116.34787922486663,39.84543119432784,2714275840.0,384.0,384.0,43.0,40.811728544070554
2023-07-12 15:36:21,116.34809435607202,39.84580017698227,2843721728.0,928.0,29487.0,40.0,40.74521100543405
2023-07-12 15:52:11,116.34809435607202,39.84580017698227,2914177024.0,3457.0,10543.0,35.0,39.9215200330442
2023-07-12 16:08:24,116.34799913451597,39.845592470369276,2386952192.0,0.0,0.0,32.0,39.92178824892579
2023-07-12 16:24:43,116.34799913451597,39.845592470369276,2446974976.0,75.0,80.0,28.0,39.88745661608115
2023-07-12 16:40:15,116.34799913451597,39.845592470369276,2836131840.0,1457.0,334.0,41.0,40.44051776393784
2023-07-12 16:55:36,116.348127,39.845938,1666289664.0,1221.0,725.0,61.0,40.821920747571305
2023-07-12 17:10:47,116.348127,39.845938,2369257472.0,4652.0,6535.0,79.0,40.81226497583375
2023-07-12 17:25:59,116.3477635415591,39.84538925895975,1924354048.0,577.0,690.0,91.0,41.697913816872926
2023-07-12 17:43:00,116.3477635415591,39.84538925895975,2332090368.0,509.0,1877.0,93.0,41.65231711700113
2023-07-12 17:43:16,116.3477635415591,39.84538925895975,2337214464.0,92.0,1984.0,93.0,42.19706357252825
2023-07-12 18:01:17,116.3477635415591,39.84538925895975,2351534080.0,348.0,784.0,92.0,42.48566386112854
2023-07-12 18:30:03,116.3477635415591,39.84538925895975,2326302720.0,1677.0,772.0,92.0,44.02495480562395
2023-07-12 18:30:03,116.3477635415591,39.84538925895975,2326065152.0,1737.0,772.0,92.0,43.974798435764974
2023-07-12 18:47:08,116.347351,39.844608,2727198720.0,1092.0,810.0,88.0,44.31704190068503
2023-07-12 19:02:20,116.34777332635042,39.845444788702515,2575065088.0,0.0,0.0,86.0,44.62441730099722
2023-07-12 19:17:21,116.347674,39.845299,2176086016.0,2339.0,9670.0,83.0,43.398134290327604
2023-07-12 19:32:35,116.347674,39.845299,2286166016.0,284910.0,306754.0,79.0,44.15691701937055
2023-07-12 19:47:39,116.347674,39.845299,2524041216.0,221581.0,213359.0,75.0,45.05731773389766
2023-07-12 20:02:41,116.347674,39.845299,2576191488.0,318357.0,357467.0,71.0,47.011538647226374
2023-07-12 20:30:49,116.348112,39.845967,2670166016.0,450.0,1806.0,67.0,45.87591260453714
2023-07-12 20:46:07,116.348139,39.845932,2332962816.0,4570.0,3737.0,65.0,46.36299264552052
2023-07-12 21:01:12,116.34810956032304,39.845781554500945,2323894272.0,33129.0,263686.0,60.0,46.77175364907708
2023-07-12 21:16:13,116.34809045043227,39.84576187091147,1920888832.0,155.0,189.0,54.0,46.577565350799546
2023-07-12 21:31:30,116.34805505361469,39.84580323193658,2104324096.0,496.0,248.0,50.0,47.12445753337946
2023-07-12 21:46:53,116.34792189414918,39.8454552096086,2490474496.0,210.0,588.0,45.0,47.8218188255363
2023-07-12 22:01:55,116.34792189414918,39.8454552096086,2263203840.0,2202.0,5768.0,41.0,47.75851987747899
2023-07-12 22:16:57,116.34792189414918,39.8454552096086,2126983168.0,0.0,0.0,37.0,47.39642843732064
2023-07-12 22:32:35,116.34792189414918,39.8454552096086,2046574592.0,490.0,760.0,34.0,47.364242531528774
2023-07-12 22:47:37,116.348163,39.845826,1377173504.0,40.0,1665.0,28.0,47.42754147958609
2023-07-12 23:04:31,116.348163,39.845826,1454424064.0,3038.0,942.0,23.0,47.42754147958609
2023-07-12 23:19:49,116.348135,39.84575,1823981568.0,4000.0,2777.0,19.0,47.384358722648685
2023-07-12 23:35:47,116.348135,39.84575,2201268224.0,6289.0,7491.0,14.0,47.61502438082364
2023-07-12 23:51:47,116.348163,39.845826,1906032640.0,24648.0,47176.0,16.0,47.35646427096241
2023-07-13 00:06:49,116.348134,39.845923,1995939840.0,9900.0,60140.0,32.0,46.969428753815365
2023-07-13 00:21:51,116.34772002207283,39.84527105109405,1794588672.0,2094.0,820.0,42.0,46.87394389996621
2023-07-13 00:36:53,116.34772002207283,39.84527105109405,1689772032.0,326997.0,325536.0,53.0,46.656152604107994
2023-07-13 00:51:55,116.34760068795022,39.84512665294898,2220433408.0,20128.0,218501.0,67.0,46.93187853039154
2023-07-13 01:09:17,116.34760068795022,39.84512665294898,1752612864.0,28997.0,39244.0,78.0,46.38310883664043
2023-07-13 01:09:17,116.34760068795022,39.84512665294898,1747415040.0,28344.0,39840.0,78.0,46.156734632571066
2023-07-13 01:25:47,116.34760068795022,39.84512665294898,2443137024.0,3856.0,2184.0,73.0,45.95503628960878
2023-07-13 01:43:10,116.34760068795022,39.84512665294898,2452176896.0,960.0,453.0,68.0,46.06634588047228
2023-07-13 01:59:16,116.34760068795022,39.84512665294898,2009059328.0,724.0,512.0,63.0,45.32311967256205
2023-07-13 02:14:17,116.34760068795022,39.84512665294898,1973506048.0,150.0,0.0,58.0,44.24086859031097
2023-07-13 02:29:20,116.34760068795022,39.84512665294898,2291687424.0,0.0,0.0,76.0,43.512930687651874
2023-07-13 02:46:21,116.34760068795022,39.84512665294898,2452635648.0,0.0,0.0,80.0,42.88369622942113
2023-07-13 02:46:21,116.34760068795022,39.84512665294898,2449547264.0,0.0,0.0,80.0,43.202873128523684
2023-07-13 03:01:23,116.34760068795022,39.84512665294898,2156118016.0,320.0,208.0,85.0,42.56398289855539
2023-07-13 03:16:24,116.34760068795022,39.84512665294898,2803458048.0,0.0,0.0,94.0,42.052495212346514
2023-07-13 03:31:25,116.34760068795022,39.84512665294898,2869772288.0,0.0,0.0,98.0,42.052495212346514
2023-07-13 03:46:27,116.34760068795022,39.84512665294898,3559272448.0,0.0,0.0,100.0,41.11025282028999
2023-07-13 04:02:36,116.34760068795022,39.84512665294898,3543920640.0,0.0,0.0,100.0,40.65562690098007
2023-07-13 19:27:25,116.34776682161191,39.84529009986954,2361376768.0,0.0,0.0,100.0,39.24186098907289
2023-07-13 19:42:26,116.34776682161191,39.84529009986954,2448285696.0,242128.0,249479.0,100.0,40.38446064468369
2023-07-13 19:57:27,116.348136,39.845966,2169180160.0,388.0,1648.0,100.0,39.6136082009688
2023-07-13 20:12:29,116.34807,39.845805,1997041664.0,337781.0,323260.0,100.0,40.28253860967616
2023-07-13 20:27:30,116.34771543713791,39.84527710133622,1985384448.0,476683.0,419813.0,100.0,40.02961103332851
2023-07-13 20:42:51,116.348152,39.845946,2374561792.0,18704.0,1033940.0,99.0,39.663228139064564
2023-07-13 20:58:06,116.34781953016754,39.84542771379611,2597576704.0,40.0,496.0,97.0,38.95782037045978
2023-07-13 21:17:09,116.34781953016754,39.84542771379611,2695733248.0,36772.0,1140553.0,96.0,39.007976740318746
2023-07-13 21:40:09,116.34781953016754,39.84542771379611,2645372928.0,6489.0,3279.0,93.0,39.36872710106911
2023-07-13 21:55:13,116.34781953016754,39.84542771379611,1558343680.0,8059.0,23272.0,91.0,39.31830251532854
2023-07-13 22:11:56,116.34781953016754,39.84542771379611,2401329152.0,17934.0,58244.0,89.0,39.31696143592055
2023-07-13 22:27:24,116.34781953016754,39.84542771379611,2226921472.0,40.0,504.0,87.0,39.06537493898089
2023-07-13 22:43:39,116.34781953016754,39.84542771379611,2508005376.0,44380.0,161101.0,86.0,38.66814721833309
2023-07-13 22:58:43,116.34781953016754,39.84542771379611,2375143424.0,1825.0,2806.0,82.0,38.66814721833309
2023-07-13 23:13:45,116.34791272348734,39.845449636901954,2447458304.0,80.0,1747.0,79.0,38.700333124124946
2023-07-13 23:28:48,116.34791272348734,39.845449636901954,2415570944.0,1002.0,12012.0,76.0,39.087368641271986
2023-07-13 23:45:28,116.34805203244186,39.84579061241668,2265673728.0,234.0,1220.0,72.0,39.98481898110151
2023-07-14 00:00:52,116.34805203244186,39.84579061241668,2243067904.0,2378.0,3715.0,69.0,40.39223890525006
2023-07-14 00:15:54,116.34805203244186,39.84579061241668,2198425600.0,232.0,1048.0,65.0,40.360052999458205
2023-07-14 00:30:58,116.34805203244186,39.84579061241668,1905659904.0,2439.0,2259.0,62.0,40.32357563956077
2023-07-14 00:46:00,116.348119,39.845964,2214744064.0,1321.0,8852.0,59.0,41.00967186469045
2023-07-14 01:01:45,116.348119,39.845964,2589392896.0,1308.0,784.0,56.0,42.26492219057275
2023-07-14 01:17:12,116.348119,39.845964,1800089600.0,512.0,715.0,53.0,42.03559761180579
2023-07-14 01:32:14,116.348119,39.845964,2286829568.0,0.0,0.0,49.0,42.00716672835631
2023-07-14 01:32:14,116.348119,39.845964,2285977600.0,0.0,0.0,49.0,41.68289372750339
2023-07-14 01:48:30,116.347352,39.844611,2249105408.0,26617.0,162918.0,45.0,41.81914739535557
2023-07-14 02:03:32,116.347352,39.844611,2277875712.0,23474.0,118706.0,41.0,41.011549375861634
2023-07-14 02:18:33,116.347352,39.844611,2212388864.0,3112.0,2588.0,54.0,40.264299929727436
2023-07-14 02:33:35,116.347352,39.844611,2318376960.0,0.0,0.0,75.0,40.128850909520054
2023-07-14 02:48:37,116.347352,39.844611,2468118528.0,1152.0,1152.0,80.0,39.91642393129382
2023-07-14 02:48:37,116.347352,39.844611,2466983936.0,1024.0,1152.0,80.0,39.49237462248614
2023-07-14 03:03:38,116.347352,39.844611,2157539328.0,1792.0,1736.0,79.0,39.2826298030759
2023-07-14 03:18:40,116.347352,39.844611,2726633472.0,3432.0,2173.0,79.0,38.77248319627501
2023-07-14 03:33:41,116.347352,39.844611,2723037184.0,1725.0,1984.0,79.0,38.52223777874335
2023-07-14 03:48:42,116.347352,39.844611,2699493376.0,592.0,256.0,79.0,38.23390570602466
2023-07-14 04:03:44,116.347352,39.844611,2761101312.0,1024.0,1024.0,80.0,38.14888127155785
2023-07-14 04:18:45,116.347352,39.844611,2973372416.0,720.0,384.0,89.0,37.41665191479318
2023-07-14 04:33:47,116.347352,39.844611,3250798592.0,37198.0,55942.0,94.0,37.51079568923435
2023-07-14 04:48:48,116.347352,39.844611,3320147968.0,464.0,128.0,97.0,37.509722825707954
2023-07-14 05:03:49,116.347352,39.844611,3333038080.0,256.0,128.0,99.0,36.851521052264545
2023-07-14 05:18:51,116.347352,39.844611,3350810624.0,848.0,925.0,100.0,36.864663630462886
2023-07-14 05:33:57,116.347352,39.844611,3301109760.0,1408.0,1408.0,100.0,36.5304666419908
2023-07-14 05:48:59,116.347352,39.844611,3273170944.0,1152.0,1152.0,100.0,36.76381445898175
2023-07-14 06:04:00,116.347352,39.844611,3404320768.0,2796.0,2239.0,100.0,36.820408009999085
2023-07-14 06:19:02,116.347352,39.844611,3397029888.0,384.0,384.0,100.0,37.878519662906285
2023-07-14 06:34:47,116.347352,39.844611,3391168512.0,384.0,384.0,100.0,38.578294897997495
2023-07-14 06:50:59,116.347352,39.844611,3389612032.0,256.0,256.0,100.0,40.051604735619605
2023-07-14 07:06:00,116.347352,39.844611,3267837952.0,896.0,1152.0,100.0,39.5900052033881
2023-07-14 07:21:02,116.347352,39.844611,3267743744.0,1536.0,1536.0,100.0,41.33930918317536
2023-07-14 07:36:03,116.348126,39.845685,2309259264.0,7424.0,62703.0,100.0,40.537343697195
2023-07-14 07:51:56,116.348126,39.845685,3087106048.0,4180.0,5887.0,98.0,40.441858843345834
2023-07-14 08:08:48,116.348126,39.845685,2686918656.0,4463.0,10541.0,95.0,40.410745801080374
2023-07-14 08:24:15,116.348126,39.845685,2854096896.0,15989.0,72836.0,92.0,40.032829623907695
2023-07-14 08:40:31,116.348126,39.845685,2865008640.0,1408.0,1408.0,88.0,39.34673339877801
2023-07-14 08:56:13,116.348126,39.845685,2773704704.0,3044.0,3513.0,85.0,38.450355922474884
2023-07-14 09:11:15,116.348126,39.845685,2219950080.0,2816.0,2560.0,90.0,38.56488410391756
2023-07-14 09:26:17,116.348126,39.845685,2633654272.0,25896.0,26208.0,96.0,38.77087390098543
2023-07-14 09:41:18,116.348122,39.845793,2945695744.0,604.0,1092.0,99.0,39.25446713550802
2023-07-14 09:56:25,116.34767171652612,39.84519336304945,2142621696.0,19376.0,7269.0,100.0,39.29067627952386
2023-07-14 09:56:25,116.34767171652612,39.84519336304945,2142560256.0,19376.0,7349.0,100.0,39.53770310647634
2023-07-14 10:11:26,116.348135,39.845791,2250567680.0,14965.0,7432.0,100.0,41.60189253126056
2023-07-14 10:26:30,116.348123,39.845805,2795855872.0,8973.0,382879.0,100.0,41.730904370309574
2023-07-14 10:42:54,116.36503136318807,39.844559581424285,2240503808.0,60.0,0.0,95.0,41.77730571782616
2023-07-14 10:58:36,116.36503136318807,39.844559581424285,2737303552.0,0.0,0.0,92.0,42.10721125219266
2023-07-14 11:14:05,116.39181721323858,39.88975558144222,2200465408.0,27373.0,6813.0,88.0,44.28190562019558
2023-07-14 11:29:07,116.38911996268368,39.88942371841057,2296647680.0,3284.0,2263.0,84.0,44.07162436902214
2023-07-14 11:45:33,116.388499,39.889643,3185385472.0,2094.0,374.0,80.0,45.40868053879206
2023-07-14 12:00:51,116.38845018833058,39.8896542016811,2742857728.0,8071.0,70945.0,75.0,45.23219448870006
2023-07-14 12:17:39,116.38845018833058,39.8896542016811,3196059648.0,0.0,0.0,70.0,45.19115745881545
2023-07-14 12:17:41,116.38845018833058,39.8896542016811,3193823232.0,40.0,536.0,70.0,44.83282104099948
2023-07-14 12:32:44,116.38845018833058,39.8896542016811,3272663040.0,80.0,322.0,67.0,44.58177097582302
2023-07-14 12:47:46,116.38845018833058,39.8896542016811,3216691200.0,9067.0,13939.0,63.0,44.42513290096933
2023-07-14 13:02:47,116.38845018833058,39.8896542016811,2990628864.0,40.0,512.0,59.0,45.0267411233954
2023-07-14 13:18:08,116.38845018833058,39.8896542016811,2549137408.0,63932.0,16394.0,54.0,44.56755553409829
2023-07-14 13:33:17,116.392127,39.889933,2875428864.0,0.0,0.0,51.0,44.516058084831315
2023-07-14 13:33:17,116.392127,39.889933,2872279040.0,0.0,0.0,51.0,44.01234865918881
2023-07-14 13:48:29,116.392127,39.889933,2937344000.0,5455.0,2142.0,48.0,43.518563221165444
2023-07-14 14:04:33,116.4278,39.93252,2361880576.0,40.0,616.0,43.0,42.27350509878391
2023-07-14 14:20:47,116.43528903030966,39.93270262149942,2522574848.0,0.0,0.0,41.0,41.67833405751622
2023-07-14 14:20:47,116.43528903030966,39.93270262149942,2518040576.0,0.0,0.0,41.0,39.71016591834436
2023-07-14 14:36:36,116.438245,39.933533,2582872064.0,1722.0,826.0,40.0,40.069575199686724
2023-07-14 14:51:38,116.44636285785846,39.932187397392745,2410549248.0,183.0,530.0,34.0,38.11133104813402
2023-07-14 15:07:00,116.44714454218624,39.93188537594037,2113282048.0,68657.0,1209756.0,30.0,37.680844558167976
2023-07-14 15:28:12,116.44714454218624,39.93188537594037,2230489088.0,35014.0,764.0,28.0,37.5660481608437
2023-07-14 15:43:27,116.44714454218624,39.93188537594037,2130608128.0,0.0,0.0,25.0,39.378651088688265
2023-07-14 16:05:49,116.44714454218624,39.93188537594037,2314420224.0,0.0,0.0,23.0,39.69219545427723
2023-07-14 16:20:50,116.446713,39.931346,2276798464.0,40.0,40.0,31.0,39.37891930456987
2023-07-14 16:35:52,116.446713,39.931346,2699120640.0,1106.0,656.0,63.0,38.76738709452464
2023-07-14 16:50:53,116.446713,39.931346,2863419392.0,0.0,0.0,84.0,40.168546859996674
2023-07-14 17:05:55,116.446713,39.931346,2802618368.0,0.0,0.0,94.0,42.18123883551393
2023-07-14 17:05:55,116.446713,39.931346,2801569792.0,0.0,0.0,94.0,42.18687136902751
2023-07-14 17:20:56,116.446713,39.931346,2812370944.0,0.0,0.0,97.0,42.95986953979519
2023-07-14 17:35:58,116.44728738378699,39.93183746412857,2573664256.0,0.0,0.0,100.0,43.7739047404475
2023-07-14 17:50:59,116.44728738378699,39.93183746412857,2008883200.0,0.0,0.0,100.0,43.212797116142845
2023-07-14 18:06:01,116.44728738378699,39.93183746412857,2265362432.0,0.0,0.0,100.0,43.45392319370014
2023-07-14 18:25:58,116.44722146827866,39.93185610737665,2756575232.0,7614.0,15731.0,100.0,43.466797556016886
2023-07-14 18:43:42,116.44722146827866,39.93185610737665,2647666688.0,26201.0,974019.0,100.0,44.08503516310208
2023-07-14 19:03:12,116.44730184933363,39.93186407394398,2752069632.0,272.0,2050.0,98.0,43.228621853157165
2023-07-14 19:19:02,116.44724293700303,39.93183841840243,2748858368.0,120.0,1616.0,96.0,44.04587564438866
2023-07-14 19:34:04,116.44724293700303,39.93183841840243,2684923904.0,7338.0,424532.0,94.0,43.02236384020771
2023-07-14 19:50:32,116.44724293700303,39.93183841840243,2367922176.0,29272.0,46842.0,91.0,43.51239425588868
2023-07-14 20:05:48,116.44730184933363,39.93186407394398,2051301376.0,336.0,826.0,88.0,44.084230515457286
2023-07-14 20:21:17,116.44730184933363,39.93186407394398,2786160640.0,232.0,682.0,85.0,44.2564251114437
2023-07-14 20:40:49,116.448183,39.930397,2656284672.0,193.0,165.0,84.0,44.34654564766089
2023-07-14 21:15:19,116.448183,39.930397,2536857600.0,20316.0,68890.0,83.0,44.31865119597462
2023-07-14 21:30:45,116.44730184933363,39.93186407394398,2577530880.0,9019.0,611.0,81.0,44.66813648969782
2023-07-14 21:45:47,116.4555503650905,39.932994557658496,2013888512.0,48769.0,329349.0,79.0,45.064023130937635
2023-07-14 22:00:50,116.4553,39.8831,2080616448.0,2194.0,9130.0,76.0,45.259552508623145
2023-07-14 22:16:14,116.4553,39.8831,2279317504.0,35645.0,76528.0,72.0,45.64471051459899
2023-07-14 22:31:16,116.3452,39.8445,1956782080.0,4902.0,3266.0,68.0,45.98668576363743
2023-07-14 22:51:18,116.3452,39.8445,2457108480.0,372.0,1232.0,65.0,45.96093703900395
2023-07-14 23:06:19,116.34828,39.84455,1940963328.0,160.0,2690.0,64.0,45.82951125702055
2023-07-14 23:21:53,116.34828,39.84455,1674854400.0,0.0,0.0,60.0,47.01502545368716
2023-07-14 23:36:54,116.348123,39.845695,1896681472.0,9099.0,2239.0,56.0,47.1172157045763
2023-07-14 23:52:14,116.348123,39.845695,1932939264.0,120.0,1584.0,51.0,47.326155876341744
2023-07-15 00:08:12,116.348123,39.845695,2453364736.0,320.0,224.0,50.0,49.544837648926865
