date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-16 14:21:11,113.32956879443965,23.08737800749076,2418806784.0,744.0,512.0,19.0,41.41092282356223
2023-08-16 14:36:12,113.3294851647715,23.087590354482213,2196041728.0,28768.0,722156.0,15.0,42.047667326477736
2023-08-16 14:51:14,113.3294851647715,23.087590354482213,2520571904.0,2064.0,40692.0,11.0,42.15575832676204
2023-08-16 15:07:17,113.32958264545549,23.087373875221793,2544529408.0,11198.0,10236.0,8.0,43.485304451847206
2023-08-16 15:07:18,113.32958264545549,23.087373875221793,2525515776.0,12156.0,4270.0,8.0,44.08315765193089
2023-08-16 15:22:20,113.3294851647715,23.087590354482213,2166366208.0,372.0,328.0,28.0,42.64149728833744
2023-08-16 15:37:58,113.3294851647715,23.087590354482213,2345771008.0,777.0,629.0,45.0,42.382668962594614
2023-08-16 15:37:58,113.3294851647715,23.087590354482213,2344996864.0,777.0,629.0,45.0,42.162195507920416
2023-08-16 15:53:00,113.3294851647715,23.087590354482213,2790043648.0,0.0,0.0,58.0,42.16219550792041
2023-08-16 16:08:01,113.3294851647715,23.087590354482213,2484244480.0,0.0,0.0,73.0,42.480299543496564
2023-08-16 20:34:45,113.32955403960331,23.087403504649654,2655731712.0,0.0,392.0,70.0,42.63774226599506
2023-08-16 20:49:51,113.32957644485855,23.08735296123883,1468583936.0,0.0,0.0,66.0,42.973280333875124
2023-08-16 21:04:57,113.32957739277899,23.087399575313157,1701552128.0,460.0,15186.0,62.0,42.973280333875124
2023-08-16 21:20:34,113.329527,23.087364,1540771840.0,514224.0,1027938.0,58.0,43.18222050564058
2023-08-16 21:20:34,113.329527,23.087364,1542426624.0,514224.0,1027938.0,58.0,43.277705359489744
2023-08-16 21:35:36,113.3295527053082,23.087397654104095,1671430144.0,9780.0,264.0,54.0,43.06849697184269
2023-08-16 21:51:41,113.32958451818861,23.08736853350643,2449375232.0,12804.0,35162.0,50.0,43.0684969718427
2023-08-16 21:51:41,113.32958451818861,23.08736853350643,2448338944.0,13547.0,35162.0,50.0,43.862415981375094
2023-08-16 22:06:43,113.329468,23.087458,2798014464.0,0.0,0.0,56.0,43.15969037158628
2023-08-16 22:21:44,113.329468,23.087458,2969477120.0,0.0,0.0,72.0,42.64417944715343
2023-08-16 22:36:55,113.32952681840352,23.087509137973218,1957416960.0,0.0,76.0,84.0,41.39724381360069
2023-08-16 22:52:04,113.32952668929302,23.087458684413196,2329591808.0,325.0,235.0,92.0,40.3589801359318
2023-08-16 23:07:13,113.329513,23.087414,2192642048.0,0.0,0.0,95.0,40.522055391943866
2023-08-16 23:22:23,113.329503,23.087418,2235867136.0,0.0,0.0,97.0,40.48986948615202
2023-08-16 23:37:33,113.329503,23.087418,2801819648.0,0.0,0.0,100.0,40.028269953920514
2023-08-16 23:52:43,113.32956381635525,23.08736409840067,1842024448.0,31609.0,583635.0,100.0,40.03899858918446
2023-08-17 00:09:49,113.3295414004341,23.087412183849658,2504822784.0,1512.0,1534.0,99.0,39.65196307203742
2023-08-17 00:09:49,113.3295414004341,23.087412183849658,2505064448.0,1512.0,1534.0,99.0,41.06197396160222
2023-08-17 00:24:51,113.32948383399197,23.08753121244225,2650234880.0,6811.0,59217.0,96.0,41.88834709280806
2023-08-17 00:40:18,113.32948383399197,23.08753121244225,3048755200.0,496.0,512.0,93.0,41.6603635934491
2023-08-17 00:56:23,113.32956381635525,23.08736409840067,2909761536.0,496.0,328.0,90.0,41.85723405054261
2023-08-17 01:11:25,113.32956381635525,23.08736409840067,2960502784.0,7948.0,96102.0,87.0,41.63649237998681
2023-08-17 01:31:29,113.32956381635525,23.08736409840067,3013971968.0,11622.0,1785.0,86.0,41.66411861579149
2023-08-17 01:51:32,113.32956381635525,23.08736409840067,2956222464.0,0.0,0.0,82.0,42.619235370164745
2023-08-17 02:26:32,113.32956381635525,23.08736409840067,3215466496.0,0.0,0.0,81.0,42.58704946437289
2023-08-17 03:26:33,113.32956381635525,23.08736409840067,3181465600.0,0.0,0.0,81.0,42.941899075728074
2023-08-17 05:26:32,113.32956381635525,23.08736409840067,3095552000.0,0.0,0.0,80.0,42.15388081559085
2023-08-17 07:51:33,113.32956381635525,23.08736409840067,2895872000.0,270.0,230.0,79.0,42.21825262717456
2023-08-17 08:06:41,113.32956381635525,23.08736409840067,1963622400.0,2982.0,5014.0,77.0,41.87842310518891
2023-08-17 08:22:11,113.32956381635525,23.08736409840067,2934169600.0,0.0,0.0,76.0,41.97256687963007
2023-08-17 08:37:13,113.32956381635525,23.08736409840067,3432603648.0,0.0,0.0,75.0,42.09648261692871
2023-08-17 09:01:32,113.32956381635525,23.08736409840067,3246694400.0,0.0,0.0,74.0,42.08146252755918
2023-08-17 09:21:13,113.33039439924133,23.08824149688382,3346145280.0,0.0,0.0,71.0,41.38812447362633
2023-08-17 09:36:15,113.3294167762592,23.087673145229793,2120310784.0,5784.0,3628.0,69.0,41.32482552556902
2023-08-17 09:51:29,113.3294167762592,23.087673145229793,2155282432.0,157987.0,325045.0,68.0,41.38141907658636
2023-08-17 10:06:31,113.3294167762592,23.087673145229793,2668118016.0,80.0,2808.0,66.0,41.38141907658636
2023-08-17 10:30:04,113.3294167762592,23.087673145229793,2525708288.0,10147.0,24703.0,66.0,41.44471802464368
2023-08-17 10:46:41,113.3294167762592,23.087673145229793,2608558080.0,0.0,0.0,64.0,41.50131157566102
2023-08-17 11:01:54,113.3294167762592,23.087673145229793,2448633856.0,0.0,0.0,61.0,41.585263146601434
2023-08-17 11:17:52,113.3294167762592,23.087673145229793,1550766080.0,3162977.0,48887.0,58.0,41.80922340773642
2023-08-17 11:44:43,113.3294167762592,23.087673145229793,2445123584.0,0.0,40.0,54.0,41.18401218772966
2023-08-17 12:01:58,113.3294167762592,23.087673145229793,1762525184.0,432.0,1187.0,53.0,41.85455189172661
2023-08-17 12:19:23,113.3294167762592,23.087673145229793,1505550336.0,0.0,0.0,51.0,42.46554767000864
2023-08-17 12:35:56,113.3294167762592,23.087673145229793,2160013312.0,412.0,424.0,48.0,43.095318560002575
2023-08-17 12:51:41,113.3294167762592,23.087673145229793,2123137024.0,5064.0,124595.0,45.0,45.21127364993536
2023-08-17 12:51:41,113.3294167762592,23.087673145229793,2121924608.0,4784.0,84167.0,45.0,44.81860559927475
2023-08-17 13:09:16,113.3294167762592,23.087673145229793,2531356672.0,1961.0,4050.0,42.0,44.850791505066596
2023-08-17 13:31:58,113.3294167762592,23.087673145229793,2786271232.0,251.0,0.0,40.0,45.134295691916506
2023-08-17 13:51:33,113.3294167762592,23.087673145229793,2694434816.0,0.0,0.0,39.0,45.864111105746794
2023-08-17 14:06:41,113.3294167762592,23.087673145229793,2252771328.0,0.0,0.0,37.0,46.39786071012838
2023-08-17 14:21:48,113.3294167762592,23.087673145229793,1798926336.0,340.0,15533.0,35.0,45.307294935547716
2023-08-17 14:21:48,113.3294167762592,23.087673145229793,1800826880.0,2903.0,90309.0,35.0,44.4307654344829
2023-08-17 14:21:48,113.3294167762592,23.087673145229793,1793687552.0,160.0,160.0,35.0,43.98123561692334
2023-08-17 14:21:48,113.3294167762592,23.087673145229793,1791684608.0,160.0,160.0,35.0,43.78436515982985
2023-08-17 14:36:52,113.3294167762592,23.087673145229793,1724669952.0,0.0,0.0,33.0,45.04900304156809
2023-08-17 14:52:07,113.31571341271692,23.098889658458717,2271711232.0,0.0,0.0,28.0,45.14314681600927
2023-08-17 14:52:07,113.31571341271692,23.098889658458717,2271879168.0,0.0,0.0,28.0,45.231926272818455
2023-08-17 15:11:32,113.315467,23.098303,1898123264.0,0.0,0.0,26.0,45.23031697752887
2023-08-17 15:31:29,113.315548,23.098272,2009620480.0,7693.0,865.0,24.0,45.39607439235691
2023-08-17 15:46:37,113.3151044785267,23.098733107615192,906489856.0,1692.0,23780.0,20.0,45.9732749695575
2023-08-17 16:07:16,113.3151044785267,23.098733107615192,2044342272.0,23093.0,5029402.0,16.0,45.94108906376564
2023-08-17 16:26:30,113.3151044785267,23.098733107615192,2366058496.0,0.0,0.0,14.0,46.872871036439804
2023-08-17 16:46:32,113.3151044785267,23.098733107615192,2127384576.0,0.0,0.0,14.0,47.86151477601292
2023-08-17 17:02:03,113.3151044785267,23.098733107615192,2133962752.0,0.0,0.0,32.0,47.577474157399806
2023-08-17 17:17:04,113.3151044785267,23.098733107615192,2174853120.0,0.0,0.0,49.0,47.49835047232816
2023-08-17 17:36:47,113.3151044785267,23.098733107615192,1893982208.0,6062.0,5205.0,66.0,47.395355573794234
2023-08-17 17:51:48,113.3151044785267,23.098733107615192,2318557184.0,0.0,0.0,82.0,48.23192090850084
2023-08-17 18:06:51,113.3151044785267,23.098733107615192,2502524928.0,0.0,0.0,91.0,48.14314145169163
2023-08-17 18:21:53,113.3151044785267,23.098733107615192,2253787136.0,0.0,0.0,95.0,47.9961591485755
2023-08-17 18:36:54,113.3151044785267,23.098733107615192,2238029824.0,0.0,0.0,97.0,47.83737534666903
2023-08-17 18:51:55,113.3151044785267,23.098733107615192,2273247232.0,0.0,0.0,99.0,47.42995542252048
2023-08-17 19:06:57,113.3151044785267,23.098733107615192,2510249984.0,0.0,0.0,100.0,47.37845797325351
2023-08-17 19:21:59,113.3151044785267,23.098733107615192,2337824768.0,0.0,0.0,100.0,47.059012858269355
2023-08-17 19:37:00,113.3151044785267,23.098733107615192,2347995136.0,0.0,0.0,100.0,46.76987613790588
2023-08-17 19:52:02,113.3151044785267,23.098733107615192,2421690368.0,0.0,0.0,100.0,46.53652832091494
2023-08-17 20:07:03,113.3151044785267,23.098733107615192,2415411200.0,0.0,0.0,100.0,46.52177644742701
2023-08-17 20:22:05,113.3151044785267,23.098733107615192,2368102400.0,0.0,0.0,100.0,46.26187525815779
2023-08-17 20:37:07,113.3151044785267,23.098733107615192,2367971328.0,0.0,0.0,100.0,44.44632195561564
2023-08-17 20:52:08,113.3151044785267,23.098733107615192,2428129280.0,0.0,0.0,100.0,44.83818535863145
2023-08-17 21:07:10,113.3151044785267,23.098733107615192,2234003456.0,0.0,36.0,100.0,45.71632415498587
2023-08-17 21:22:12,113.3151044785267,23.098733107615192,1994448896.0,1692.0,1152.0,98.0,45.546275286052236
2023-08-17 21:37:14,113.3151044785267,23.098733107615192,2130415616.0,12020.0,3548.0,94.0,44.75691594650703
2023-08-17 21:52:15,113.3151044785267,23.098733107615192,1365069824.0,40.0,392.0,90.0,44.06626005139016
2023-08-17 22:08:44,113.3151044785267,23.098733107615192,2337128448.0,77559.0,107500.0,87.0,43.062596222447524
2023-08-17 22:23:46,113.3151044785267,23.098733107615192,2484006912.0,1776.0,1728.0,85.0,42.57256580676655
2023-08-17 22:38:47,113.3151044785267,23.098733107615192,2386145280.0,1324.0,840.0,82.0,42.606092791966404
2023-08-17 22:53:49,113.3151044785267,23.098733107615192,2446123008.0,1488.0,1408.0,80.0,42.075025346400814
2023-08-17 23:08:50,113.3151044785267,23.098733107615192,2487361536.0,15456.0,248184.0,78.0,40.88629255915501
2023-08-17 23:23:52,113.3151044785267,23.098733107615192,2471616512.0,744.0,1024.0,75.0,40.88629255915502
2023-08-17 23:38:53,113.3151044785267,23.098733107615192,2016714752.0,0.0,0.0,73.0,39.55486892289866
2023-08-17 23:53:55,113.3151044785267,23.098733107615192,2693144576.0,7820.0,2339.0,70.0,39.58866412398011
2023-08-18 00:08:56,113.3151044785267,23.098733107615192,2576027648.0,1116.0,1152.0,67.0,39.455092614943915
2023-08-18 00:23:58,113.3151044785267,23.098733107615192,2117246976.0,22668.0,279451.0,64.0,39.06054705311212
2023-08-18 00:39:00,113.3151044785267,23.098733107615192,2403500032.0,887.0,911.0,61.0,38.60270254322299
2023-08-18 00:56:29,113.3151044785267,23.098733107615192,2947784704.0,1074.0,1678.0,59.0,37.75031247150207
2023-08-18 01:21:32,113.3151044785267,23.098733107615192,2968735744.0,0.0,0.0,59.0,36.15871943009489
2023-08-18 01:56:33,113.3151044785267,23.098733107615192,2907799552.0,0.0,0.0,59.0,36.30972497143501
2023-08-18 02:56:32,113.3151044785267,23.098733107615192,2941198336.0,1209.0,437.0,59.0,35.909010444326434
2023-08-18 04:56:32,113.3151044785267,23.098733107615192,3098869760.0,0.0,0.0,59.0,36.19010068824195
2023-08-18 08:00:30,113.3151044785267,23.098733107615192,2555617280.0,264.0,111.0,58.0,35.27628917963491
2023-08-18 08:26:32,113.3151044785267,23.098733107615192,2558464000.0,0.0,0.0,57.0,34.89059474189585
2023-08-18 08:51:33,113.3151044785267,23.098733107615192,2531377152.0,0.0,0.0,57.0,34.472982614246554
2023-08-18 10:06:33,113.3151044785267,23.098733107615192,2449457152.0,71.0,0.0,57.0,34.34692114989513
2023-08-18 10:22:07,113.3151044785267,23.098733107615192,2019471360.0,6436.0,1105.0,56.0,34.30561590412891
2023-08-18 10:38:38,113.3151044785267,23.098733107615192,2476929024.0,824.0,925.0,53.0,34.05805264541324
2023-08-18 10:54:00,113.3151044785267,23.098733107615192,2707750912.0,11776.0,195806.0,50.0,33.82845985076469
2023-08-18 11:10:00,113.3151044785267,23.098733107615192,2690564096.0,544.0,512.0,46.0,33.73860753042909
2023-08-18 11:10:00,113.3151044785267,23.098733107615192,2689609728.0,544.0,640.0,46.0,33.79546929732803
2023-08-18 11:25:01,113.3151044785267,23.098733107615192,1858105344.0,141761.0,705609.0,42.0,33.92340827285065
2023-08-18 11:41:30,113.3151044785267,23.098733107615192,2498912256.0,0.0,0.0,39.0,33.98670722090797
2023-08-18 11:56:41,113.3151044785267,23.098733107615192,2120417280.0,124.0,648.0,36.0,33.647950562448706
2023-08-18 12:11:42,113.3151044785267,23.098733107615192,2187988992.0,11971.0,48281.0,35.0,33.00074564015084
2023-08-18 12:26:44,113.3151044785267,23.098733107615192,2185658368.0,3970.0,408.0,34.0,31.46279577506343
2023-08-18 12:41:45,113.3151044785267,23.098733107615192,2283606016.0,0.0,0.0,33.0,31.42390447223161
2023-08-18 13:01:29,113.3151044785267,23.098733107615192,2397855744.0,468.0,168.0,32.0,31.664762333907316
2023-08-18 13:01:29,113.3151044785267,23.098733107615192,2395852800.0,468.0,168.0,32.0,32.09390774446536
2023-08-18 13:16:31,113.3151044785267,23.098733107615192,2399195136.0,1130.0,4799.0,31.0,33.152824045017354
2023-08-18 13:31:32,113.3151044785267,23.098733107615192,2434666496.0,0.0,0.0,30.0,33.57848264911462
2023-08-18 13:46:34,113.3151044785267,23.098733107615192,2488553472.0,0.0,0.0,29.0,33.893368094111594
2023-08-18 14:01:35,113.3151044785267,23.098733107615192,2485706752.0,0.0,0.0,29.0,34.296764780036156
2023-08-18 14:16:37,113.3151044785267,23.098733107615192,2450096128.0,0.0,0.0,28.0,34.251704511927564
2023-08-18 14:31:38,113.3151044785267,23.098733107615192,2481790976.0,0.0,0.0,27.0,34.28389041771941
2023-08-18 14:46:40,113.3151044785267,23.098733107615192,2467684352.0,0.0,0.0,27.0,34.22568757141248
2023-08-18 15:01:41,113.3151044785267,23.098733107615192,2541232128.0,0.0,0.0,26.0,35.269583782594935
2023-08-18 15:19:10,113.3151044785267,23.098733107615192,1727156224.0,0.0,0.0,23.0,35.23739787680308
2023-08-18 15:19:11,113.3151044785267,23.098733107615192,1718554624.0,0.0,0.0,23.0,34.95925800758515
2023-08-18 15:34:12,113.3151044785267,23.098733107615192,2309365760.0,0.0,0.0,21.0,37.14065777262803
2023-08-18 15:49:15,113.3151044785267,23.098733107615192,2409836544.0,0.0,0.0,21.0,37.06126587167479
2023-08-18 16:04:17,113.3151044785267,23.098733107615192,2468454400.0,0.0,0.0,20.0,38.53967181104727
2023-08-18 16:19:20,113.3151044785267,23.098733107615192,2429276160.0,0.0,0.0,19.0,38.424875413723
2023-08-18 16:34:21,113.3151044785267,23.098733107615192,2448084992.0,0.0,0.0,18.0,38.79340403503973
2023-08-18 16:49:23,113.3151044785267,23.098733107615192,2467852288.0,0.0,0.0,18.0,38.49702548587307
2023-08-18 17:04:37,113.3151044785267,23.098733107615192,1930604544.0,0.0,0.0,14.0,39.97891823170634
2023-08-18 17:19:50,113.3151044785267,23.098733107615192,2234896384.0,0.0,0.0,27.0,40.04865436092202
2023-08-18 17:35:05,113.3151044785267,23.098733107615192,1887567872.0,0.0,0.0,45.0,40.519105017246275
2023-08-18 17:50:19,113.3151044785267,23.098733107615192,2558341120.0,0.0,0.0,57.0,40.74065133544687
2023-08-18 18:05:33,113.3151044785267,23.098733107615192,2344919040.0,144.0,40.0,69.0,41.13278295434429
2023-08-18 18:20:46,113.3151044785267,23.098733107615192,2153279488.0,0.0,0.0,82.0,41.20225086767837
2023-08-18 18:36:00,113.3151044785267,23.098733107615192,2600345600.0,0.0,0.0,93.0,41.5273285161761
2023-08-18 18:51:14,113.3151044785267,23.098733107615192,2147422208.0,0.0,0.0,98.0,41.944940643825404
2023-08-18 19:06:30,113.3151044785267,23.098733107615192,1848885248.0,243.0,1564.0,100.0,42.77828738795282
2023-08-18 19:21:32,113.3151044785267,23.098733107615192,2203033600.0,412.0,448.0,97.0,42.95075019982084
2023-08-18 19:36:33,113.3151044785267,23.098733107615192,1989984256.0,214869.0,312806.0,94.0,44.58177097582303
2023-08-18 19:51:35,113.3151044785267,23.098733107615192,2173521920.0,197366.0,215756.0,89.0,45.129467806047735
2023-08-18 20:06:36,113.3151044785267,23.098733107615192,1324212224.0,232115.0,964639.0,86.0,45.58221621418648
2023-08-18 20:22:48,113.3151044785267,23.098733107615192,1594798080.0,0.0,0.0,83.0,46.209841377127624
2023-08-18 20:38:47,113.3151044785267,23.098733107615192,1564405760.0,836.0,836.0,82.0,46.59687689427467
2023-08-18 20:56:32,113.3151044785267,23.098733107615192,1780838400.0,0.0,0.0,81.0,46.75458783265474
2023-08-18 21:14:20,113.3151044785267,23.098733107615192,1434349568.0,52656.0,92061.0,81.0,46.83719832418717
2023-08-18 21:31:32,113.3151044785267,23.098733107615192,2263105536.0,0.0,0.0,80.0,46.78194585257783
2023-08-18 21:46:41,113.3151044785267,23.098733107615192,1796648960.0,356.0,18638.0,79.0,46.2586566675786
2023-08-18 22:02:02,113.3151044785267,23.098733107615192,2089070592.0,0.0,0.0,78.0,46.19535771952128
2023-08-18 22:31:32,113.3151044785267,23.098733107615192,2130878464.0,397.0,0.0,77.0,46.52258109507181
2023-08-18 22:51:33,113.3151044785267,23.098733107615192,2113916928.0,0.0,0.0,76.0,48.46178191903099
2023-08-18 23:11:32,113.3151044785267,23.098733107615192,2134900736.0,11747.0,28103.0,76.0,48.2402356008304
2023-08-18 23:26:41,113.3151044785267,23.098733107615192,1286471680.0,1366.0,1557.0,74.0,48.55377996641937
2023-08-18 23:43:38,113.3151044785267,23.098733107615192,1704697856.0,11870.0,28801.0,72.0,47.70299918998804
2023-08-18 23:58:39,113.3151044785267,23.098733107615192,1871101952.0,0.0,0.0,68.0,48.84989029970443
2023-08-19 00:30:46,113.3151044785267,23.098733107615192,1485983744.0,288.0,0.0,67.0,48.71470949537865
2023-08-19 00:51:30,113.3151044785267,23.098733107615192,1669996544.0,18044.0,1664650.0,65.0,47.136527248051415
2023-08-19 01:07:03,113.3151044785267,23.098733107615192,1660723200.0,2042.0,0.0,62.0,47.13625903216981
2023-08-19 01:22:38,113.3151044785267,23.098733107615192,2303299584.0,6516.0,200464.0,59.0,46.364870156691715
2023-08-19 01:46:29,113.3151044785267,23.098733107615192,3166896128.0,107.0,0.0,58.0,47.50854267582893
2023-08-19 02:05:31,113.3151044785267,23.098733107615192,3199979520.0,0.0,0.0,58.0,48.40492015213204
2023-08-19 02:05:31,113.3151044785267,23.098733107615192,3196006400.0,0.0,0.0,57.0,48.96173632233112
2023-08-19 02:21:32,113.3151044785267,23.098733107615192,2906902528.0,0.0,0.0,57.0,47.62038869845561
2023-08-19 02:41:32,113.3151044785267,23.098733107615192,2981810176.0,0.0,0.0,57.0,48.05087518842166
2023-08-19 03:41:32,113.3151044785267,23.098733107615192,2968649728.0,809.0,14192.0,57.0,48.967905287607884
2023-08-19 05:41:32,113.3151044785267,23.098733107615192,2846916608.0,0.0,0.0,56.0,49.909343032019606
2023-08-19 09:08:18,113.329528,23.087499,1959297024.0,32590.0,46317.0,54.0,49.81519925757844
2023-08-19 09:23:21,113.32948942048024,23.08754413055166,2563571712.0,0.0,0.0,52.0,50.061689652767726
2023-08-19 09:38:24,113.32948942048024,23.08754413055166,2705653760.0,0.0,0.0,50.0,49.872061024477375
2023-08-19 09:54:32,113.32949901041815,23.087490244260152,2309394432.0,14836.0,11005.0,48.0,49.302638707843165
2023-08-19 09:54:32,113.32949901041815,23.087490244260152,2304696320.0,14720.0,10702.0,48.0,48.468219100189366
2023-08-19 10:09:34,113.329521,23.087333,2687340544.0,124.0,128.0,44.0,48.29575628832134
2023-08-19 10:25:08,113.329477,23.08744,2454941696.0,44328.0,307249.0,42.0,46.664735512319155
2023-08-19 10:40:16,113.329477,23.08744,2124668928.0,0.0,0.0,38.0,46.539478695612516
2023-08-19 10:55:17,113.329528,23.087499,2375643136.0,332.0,128.0,34.0,46.81761856483047
2023-08-19 11:10:33,113.329528,23.087499,1609658368.0,73207.0,787675.0,28.0,46.84980447062231
2023-08-19 11:10:33,113.329528,23.087499,1609658368.0,73207.0,787675.0,28.0,47.68100548769694
2023-08-19 11:25:35,113.329528,23.087499,2187517952.0,0.0,0.0,23.0,48.91131173659055
2023-08-19 11:40:44,113.4448297060322,23.182119113304385,1879027712.0,3492.0,1895.0,19.0,49.58828862174587
2023-08-19 11:40:44,113.4448297060322,23.182119113304385,1876897792.0,2823.0,2301.0,19.0,49.4928037678967
2023-08-19 11:40:44,113.4448297060322,23.182119113304385,1875709952.0,4150.0,13501.0,19.0,50.080464764479636
2023-08-19 11:40:44,113.4448297060322,23.182119113304385,1876262912.0,3910.0,2165.0,19.0,50.20813552412066
2023-08-19 11:56:04,113.44461376736378,23.18243332197151,1967276032.0,3407.0,16960.0,29.0,50.00858290821117
2023-08-19 12:11:06,113.444477,23.182189,2226327552.0,6861.0,150654.0,38.0,47.74349978810946
2023-08-19 12:26:07,113.329528,23.087499,2339684352.0,0.0,0.0,46.0,48.5940123486592
2023-08-19 12:41:09,113.329528,23.087499,2263760896.0,19209.0,244753.0,56.0,49.09986750135449
2023-08-19 12:41:09,113.329528,23.087499,2262552576.0,19522.0,240280.0,56.0,49.66204798918554
2023-08-19 12:56:11,113.44459660576204,23.182506503114595,2588499968.0,18822.0,215486.0,65.0,48.515156879469146
2023-08-19 13:11:12,113.44461762313847,23.18247461662681,2606313472.0,17614.0,159549.0,73.0,48.713636631852246
2023-08-19 13:26:14,113.44401197626665,23.191796096551535,2310299648.0,1034.0,1066.0,82.0,48.359323452260256
2023-08-19 13:42:54,113.446132,23.191344,2247929856.0,7706.0,246319.0,85.0,48.39177757393371
2023-08-19 13:58:53,113.4462236886325,23.191362724142625,2436173824.0,808.0,672.0,82.0,48.28770981187338
2023-08-19 14:15:11,113.4462343805394,23.1913611650298,1952194560.0,40.0,1748.0,79.0,47.36316966800238
2023-08-19 14:15:11,113.4462343805394,23.1913611650298,1957810176.0,40.0,1748.0,79.0,46.52875006034858
2023-08-19 14:30:13,113.4462343805394,23.1913611650298,2472849408.0,7952.0,121315.0,76.0,46.46437824876487
2023-08-19 14:45:14,113.44622328757376,23.191367340261305,2542833664.0,1383.0,19902.0,73.0,47.36397431564718
2023-08-19 15:01:15,113.44623536908921,23.191368038407465,2589380608.0,920.0,956.0,69.0,48.127048498795716
2023-08-19 15:01:15,113.44623536908921,23.191368038407465,2588602368.0,1004.0,1156.0,69.0,47.30416217405065
2023-08-19 15:16:17,113.44622991885318,23.191355699274478,2488922112.0,296.0,512.0,66.0,47.248909702441296
2023-08-19 15:31:18,113.44622991885318,23.191355699274478,2697732096.0,1288.0,1536.0,63.0,48.1954435486034
2023-08-19 15:46:29,113.44622632224767,23.19136651074183,2535145472.0,7550.0,8127.0,60.0,48.27268972250385
2023-08-19 15:46:29,113.44622632224767,23.19136651074183,2534178816.0,6254.0,7403.0,60.0,48.36683349694502
2023-08-19 16:01:31,113.44625268327628,23.19135952083047,2632785920.0,1847.0,5088.0,57.0,48.60125417746235
2023-08-19 16:16:41,113.44621782610044,23.19137050842754,2504212480.0,48.0,262.0,54.0,48.51971654945633
2023-08-19 16:31:42,113.44621782610044,23.19137050842754,2404839424.0,416.0,83530.0,52.0,48.40652944742164
2023-08-19 16:46:44,113.44622242798253,23.19136905625985,2485460992.0,751.0,91793.0,49.0,47.462945975957126
2023-08-19 17:01:57,113.445846,23.191136,2113441792.0,0.0,0.0,46.0,47.35002708980404
2023-08-19 17:01:57,113.445846,23.191136,2112729088.0,0.0,0.0,46.0,47.04077417832065
2023-08-19 17:16:58,113.445846,23.191136,2394902528.0,0.0,134.0,43.0,47.04077417832065
2023-08-19 17:32:00,113.445846,23.191136,2546028544.0,40.0,0.0,41.0,45.999291910072586
2023-08-19 17:47:01,113.44623843109326,23.19135343447824,2462261248.0,172.0,277.0,38.0,44.80117156697082
2023-08-19 18:05:30,113.44621766228599,23.191367175728264,2341744640.0,33860.0,771332.0,35.0,44.15638058760736
2023-08-19 18:05:30,113.44621766228599,23.191367175728264,2339487744.0,37012.0,775380.0,35.0,44.251865441456516
2023-08-19 18:20:32,113.44621773686033,23.191358800177344,2009128960.0,1703.0,149656.0,31.0,43.9267877929588
2023-08-19 18:35:34,113.44620142734304,23.19137521476625,1882042368.0,452.0,52.0,29.0,44.17274175638488
2023-08-19 18:35:34,113.44620142734304,23.19137521476625,1888854016.0,412.0,52.0,29.0,44.17274175638488
