date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-16 09:08:40,113.32908313237762,22.974123144660922,2887983104.0,80.0,40.0,52.0,50.12131351758502
2023-08-16 09:25:10,113.32941992094744,22.973875348401435,2155085824.0,80.0,0.0,55.0,49.82219421750971
2023-08-16 09:41:36,113.32908631920684,22.974120870859913,2173538304.0,788.0,640.0,50.0,49.82219421750971
2023-08-16 09:57:24,113.32904947209761,22.974126017674823,2209984512.0,1478.0,8548.0,46.0,50.04454197809838
2023-08-16 10:13:26,113.32905699197491,22.974123334961487,2417647616.0,3325.0,853.0,40.0,50.21112173358827
2023-08-16 10:29:14,113.32531544051983,22.961267535786376,1418702848.0,284.0,248.0,35.0,50.301654209397995
2023-08-16 10:45:12,113.32906422476069,22.97412409346186,2815340544.0,17500.0,304460.0,29.0,50.60077350947332
2023-08-16 11:02:06,113.32904151755419,22.974127285607054,3012972544.0,16068.0,451222.0,24.0,50.53124456805145
2023-08-16 11:18:04,113.32908690113916,22.974122666636454,2377748480.0,3333.0,4790.0,20.0,49.31955791181412
2023-08-16 11:33:07,113.329087008377,22.97412048924382,2544189440.0,4064.0,25355.0,15.0,49.31267744365259
2023-08-16 11:33:07,113.329087008377,22.97412048924382,2544619520.0,4681.0,27373.0,15.0,50.29115244220407
2023-08-16 11:48:08,113.32908336361072,22.974121054612304,2558095360.0,10568.0,15275.0,10.0,50.34655831739963
2023-08-16 12:03:10,113.32906005385081,22.974123724214763,2132332544.0,472.0,624.0,14.0,50.40232632249841
2023-08-16 12:18:11,113.32531544051983,22.961267535786376,1758896128.0,760.0,512.0,16.0,50.944434787647026
2023-08-16 12:33:13,113.32905256253636,22.97412457334349,1933369344.0,0.0,0.0,18.0,51.33372443362884
2023-08-16 12:48:14,113.32906652963489,22.974122960675135,2412351488.0,1177.0,620.0,21.0,51.09725360681384
2023-08-16 13:03:16,113.32905445262597,22.974123993743763,1995202560.0,719.0,496.0,23.0,51.09725360681384
2023-08-16 13:03:16,113.32905445262597,22.974123993743763,1996050432.0,719.0,496.0,23.0,51.01360159916565
2023-08-16 13:18:18,113.32911467619883,22.974154466235085,2138271744.0,0.0,0.0,26.0,49.569065415145715
2023-08-16 13:33:20,113.32905393195972,22.974122935281525,2211442688.0,0.0,0.0,28.0,50.013760936323074
2023-08-16 13:48:21,113.32905393195972,22.974122935281525,1809203200.0,0.0,0.0,30.0,48.17957297641811
2023-08-16 14:03:23,113.32908789523101,22.974125849925016,2072584192.0,2681.0,705.0,32.0,48.0752795642853
2023-08-16 14:18:24,113.32908795619039,22.974120474377177,2501939200.0,0.0,0.0,33.0,47.741395793499045
2023-08-16 14:33:26,113.32905200686484,22.974128853536058,2617528320.0,60.0,388.0,34.0,47.74827626166058
2023-08-16 14:48:27,113.32905863134765,22.974124449762694,1661542400.0,0.0,0.0,35.0,47.37999015006664
2023-08-16 15:03:28,113.32905690508319,22.974123240550583,2760732672.0,0.0,0.0,36.0,46.686511385364156
2023-08-16 15:18:30,113.32907640523331,22.974128940246402,2245832704.0,3148.0,548.0,38.0,46.88133727330669
2023-08-16 15:33:32,113.32904783277618,22.974130837339384,1896976384.0,0.0,0.0,40.0,45.94993916217626
2023-08-16 15:48:33,113.32904783277618,22.974130837339384,2005745664.0,0.0,0.0,43.0,45.81051914942929
2023-08-16 16:03:36,113.32907489737846,22.974120101001294,2032181248.0,27789.0,128043.0,45.0,44.8646358421693
2023-08-16 16:18:43,113.32908605622704,22.974127518789743,1873453056.0,5727.0,7999.0,47.0,45.19851961295556
2023-08-16 16:33:44,113.32909433288248,22.97412345347244,2217488384.0,120.0,116.0,46.0,44.329407845182224
2023-08-16 16:48:45,113.32932,22.97383,2485841920.0,804.0,0.0,46.0,44.54487513760937
2023-08-16 17:03:47,113.32905939390922,22.974135679853,2094034944.0,3552.0,7953.0,43.0,43.44544875137609
2023-08-16 17:18:48,113.32908150302269,22.974124794090578,1687597056.0,91.0,0.0,42.0,42.13055507271568
2023-08-16 17:33:50,113.32939435454624,22.973937037879605,1399820288.0,19828.0,2949.0,37.0,40.64871950866215
2023-08-16 17:48:51,113.32859411022815,22.97260795166703,2000818176.0,740.0,330.0,34.0,41.05213222087026
2023-08-16 18:05:11,113.32715369547839,22.972794784285476,2412740608.0,388.0,0.0,31.0,41.05937481893504
2023-08-16 18:21:06,113.3286224819738,22.972790001351036,2213756928.0,541.0,664.0,28.0,40.73237151631033
2023-08-16 18:36:08,113.3286224819738,22.972790001351036,1850032128.0,21778.0,22123.0,23.0,40.662842574888465
2023-08-16 18:51:10,113.32860719540437,22.972803924772965,3366199296.0,77.0,40.0,21.0,41.95419780983835
2023-08-16 19:06:26,113.3286224819738,22.972790001351036,1846816768.0,29257.0,550787.0,17.0,42.058491221971146
2023-08-16 19:21:41,113.3286224819738,22.972790001351036,2241273856.0,1337.0,9309.0,16.0,42.558954748247295
2023-08-16 19:36:52,113.32862260821472,22.97277238101832,2271535104.0,0.0,0.0,23.0,41.87959904977114
2023-08-16 19:52:03,113.32862260821472,22.97277238101832,2709901312.0,0.0,0.0,37.0,42.32465670085173
2023-08-16 20:07:15,113.32862260821472,22.97277238101832,2573094912.0,56.0,0.0,51.0,42.700185410510464
2023-08-16 20:22:26,113.32541310265896,22.964122397410744,1896378368.0,0.0,0.0,63.0,42.158076945361834
2023-08-16 20:41:41,113.32862260821472,22.97277238101832,2024828928.0,10738.0,29472.0,68.0,41.532316472565036
2023-08-16 20:57:10,113.32862260821472,22.97277238101832,2334924800.0,5322.0,4282.0,64.0,41.60184541398691
2023-08-16 21:12:38,113.32862260821472,22.97277238101832,2186973184.0,183.0,315.0,79.0,41.67137435540878
2023-08-16 21:28:03,113.32862260821472,22.97277238101832,2124832768.0,2836.0,338.0,92.0,41.386378121559765
2023-08-16 21:43:27,113.32862260821472,22.97277238101832,2329423872.0,0.0,0.0,98.0,40.74432180311722
2023-08-16 21:58:46,113.32862260821472,22.97277238101832,1489104896.0,246200.0,273335.0,100.0,40.05627498696333
2023-08-16 22:14:06,113.32862260821472,22.97277238101832,1765191680.0,276075.0,77713.0,98.0,40.61974911640304
2023-08-16 22:29:25,113.32862260821472,22.97277238101832,2371145728.0,319429.0,78686.0,93.0,40.35539428703865
2023-08-16 22:44:45,113.32862260821472,22.97277238101832,1804288000.0,114603.0,73873.0,87.0,41.21074511848891
2023-08-16 23:00:03,113.32862260821472,22.97277238101832,2358140928.0,315.0,533.0,81.0,41.21074511848891
2023-08-16 23:15:22,113.32754972320154,22.957616394989007,2536071168.0,0.0,1126.0,76.0,41.47473781795006
2023-08-16 23:30:52,113.32754972320154,22.957616394989007,2235727872.0,1462.0,334.0,73.0,42.43908975027522
2023-08-16 23:46:23,113.32759162725736,22.957430338771594,1946857472.0,168.0,1249.0,68.0,43.5367054869923
2023-08-17 00:07:03,113.327305,22.957299,2694770688.0,120.0,0.0,65.0,45.564995075033316
2023-08-17 00:32:22,113.327288,22.95723,2755698688.0,0.0,0.0,63.0,45.89199837765804
2023-08-17 01:36:06,113.327288,22.95723,3010117632.0,0.0,0.0,59.0,46.60141085810302
2023-08-17 02:56:08,113.327288,22.95723,2957119488.0,0.0,0.0,59.0,46.302291558027704
2023-08-17 03:41:05,113.327288,22.95723,2967298048.0,0.0,0.0,59.0,47.17140332580103
2023-08-17 06:34:31,113.327288,22.95723,2875191296.0,710.0,230.0,58.0,46.78211367981922
2023-08-17 06:53:50,113.327288,22.95723,3021303808.0,104.0,0.0,57.0,47.881540066052494
2023-08-17 08:39:32,113.32909549841018,22.97413318322588,2689998848.0,216.0,240.0,83.0,48.883553508314506
2023-08-17 08:54:33,113.32906606992347,22.97413339728511,2501419008.0,0.0,0.0,77.0,50.16368271626398
2023-08-17 09:09:35,113.32905278696157,22.97412484098859,2551402496.0,9164.0,40840.0,74.0,49.55892577785504
2023-08-17 09:24:36,113.327257,22.957139,2504261632.0,5032.0,29153.0,70.0,49.59369024856597
2023-08-17 09:39:37,113.32936352385678,22.973696402822394,1742446592.0,0.0,0.0,66.0,51.094718697491174
2023-08-17 09:54:39,113.3293524050766,22.973967695796766,1827737600.0,0.0,0.0,62.0,51.29642505359523
2023-08-17 10:09:40,113.3290786676281,22.97412211130826,2021871616.0,576.0,390592.0,58.0,49.26777333565097
2023-08-17 11:07:41,113.327257,22.957139,2296815616.0,8210.0,5592.0,40.0,48.93388956486471
2023-08-17 11:07:41,113.327257,22.957139,2340847616.0,8478.0,5295.0,40.0,50.23212526797613
2023-08-17 11:22:43,113.32909893530505,22.974127261652875,2253463552.0,10078.0,15159.0,35.0,50.90641114780694
2023-08-17 11:37:44,113.32909025512343,22.974120057503562,2117398528.0,0.0,0.0,31.0,51.17076597717133
2023-08-17 11:52:47,113.32903980603116,22.974129444588836,2325733376.0,384.0,384.0,28.0,52.705472507097745
2023-08-17 12:07:48,113.32903980603116,22.974129444588836,2508120064.0,16376.0,238281.0,24.0,52.63594356567588
2023-08-17 12:22:50,113.32905440184399,22.974126852681245,2368901120.0,2144.0,20613.0,19.0,52.80288545106901
2023-08-17 12:38:05,113.32905007483141,22.97412606074105,1429823488.0,276.0,256.0,15.0,53.48405179906137
2023-08-17 12:38:05,113.32905007483141,22.97412606074105,1428226048.0,276.0,300.0,15.0,53.99863839156382
2023-08-17 12:53:07,113.32905060516826,22.97412280499405,1791205376.0,0.0,0.0,10.0,54.332522162350074
2023-08-17 13:08:08,113.32905135367776,22.974122631348813,2008117248.0,0.0,0.0,10.0,56.26774436525871
2023-08-17 13:23:10,113.32905135367776,22.974122631348813,3038711808.0,148.0,172.0,14.0,56.44156671881338
2023-08-17 13:38:15,113.32905135367776,22.974122631348813,2434424832.0,6753.0,7456.0,19.0,56.747566487050236
2023-08-17 13:53:28,113.32905135367776,22.974122631348813,2248114176.0,60.0,0.0,26.0,56.77545048959962
2023-08-17 14:08:35,113.32905135367776,22.974122631348813,2355404800.0,489.0,780.0,35.0,56.448809316878155
2023-08-17 14:23:44,113.32905135367776,22.974122631348813,2959470592.0,0.0,0.0,45.0,56.69216061185468
2023-08-17 14:38:52,113.32905135367776,22.974122631348813,2827227136.0,0.0,0.0,57.0,56.796454023987486
2023-08-17 14:53:58,113.32905135367776,22.974122631348813,2471272448.0,2971.0,973.0,68.0,54.8793383162408
2023-08-17 15:09:20,113.32905135367776,22.974122631348813,3143458816.0,3074.0,2972.0,76.0,53.663306101164615
2023-08-17 15:24:45,113.32905135367776,22.974122631348813,2846990336.0,6266.0,1526.0,85.0,51.521307723506574
2023-08-17 15:40:07,113.32905135367776,22.974122631348813,1849421824.0,0.0,0.0,92.0,51.72301407961064
2023-08-17 15:55:30,113.32905135367776,22.974122631348813,1799163904.0,180.0,240.0,98.0,51.66036560635032
2023-08-17 16:10:52,113.32905135367776,22.974122631348813,1795325952.0,827.0,324.0,100.0,52.81990555652124
2023-08-17 16:26:17,113.32905135367776,22.974122631348813,2186014720.0,365.0,251.0,100.0,52.15394866446492
2023-08-17 16:41:39,113.32905135367776,22.974122631348813,2116177920.0,746.0,735.0,100.0,51.77153948664465
2023-08-17 16:57:16,113.32905135367776,22.974122631348813,1443430400.0,1401.0,2638.0,100.0,53.011472275334604
2023-08-17 17:12:47,113.32910095024054,22.974129804418837,1699258368.0,45618.0,10896.0,100.0,52.68772814183904
2023-08-17 17:28:55,113.32910095024054,22.974129804418837,2683596800.0,83.0,0.0,100.0,54.31984761573672
2023-08-17 17:46:28,113.32910095024054,22.974129804418837,1938636800.0,0.0,0.0,98.0,56.5078364911061
2023-08-17 18:04:36,113.32527814268511,22.966280933881738,1739472896.0,422.0,2078.0,95.0,55.848760067211316
2023-08-17 18:20:58,113.32527814268511,22.966280933881738,1627045888.0,420.0,0.0,94.0,54.23655773799178
2023-08-17 18:40:11,113.32527814268511,22.966280933881738,2460651520.0,1845.0,8297.0,91.0,54.20867373544238
2023-08-17 18:58:17,113.32527814268511,22.966280933881738,2460352512.0,0.0,0.0,89.0,55.126673040152966
2023-08-17 19:14:39,113.32527814268511,22.966280933881738,2432495616.0,40.0,498.0,88.0,55.2657309229967
2023-08-17 19:37:02,113.35648978373409,22.951919070723434,1771143168.0,160.0,80.0,82.0,53.83531780520308
2023-08-17 19:53:36,113.31618455426613,23.080607574679153,1447251968.0,80.0,128.0,77.0,52.634132916159686
2023-08-17 20:08:38,113.32085400029413,23.19967250159892,1756188672.0,7487.0,307.0,73.0,52.782606176487626
2023-08-17 20:23:39,113.29022,23.33791,1303818240.0,40.0,119.0,67.0,49.83559302392955
2023-08-17 20:38:41,113.29773421726095,23.38915708918334,1231585280.0,60.0,1291.0,65.0,49.10553913899994
2023-08-17 20:56:07,113.290247,23.336896,1458950144.0,7393.0,7747.0,61.0,48.646720551596275
2023-08-17 20:56:07,113.290247,23.336896,1457475584.0,10188.0,8060.0,61.0,46.814343241207474
2023-08-17 21:11:10,113.29092330935653,23.33573231631059,1783455744.0,24837.0,25745.0,59.0,45.55014774900053
2023-08-17 21:26:26,113.29120744262288,23.335566896319826,2236571648.0,0.0,0.0,58.0,43.908250767715394
2023-08-17 21:41:30,113.29120744262288,23.335566896319826,2331099136.0,60.0,0.0,57.0,41.36972014601078
2023-08-17 21:57:15,113.290328,23.338112,1958989824.0,12660.0,29964.0,55.0,39.9852975259285
2023-08-17 22:12:37,113.298513,23.223151,2536898560.0,247.0,654.0,52.0,38.586751839619915
2023-08-17 22:30:44,113.298513,23.223151,2415497216.0,128.0,0.0,52.0,37.4804449852251
2023-08-17 22:47:03,113.313792,23.030418,3041062912.0,2144.0,1706.0,51.0,36.17315603453272
2023-08-17 23:02:06,113.37941113302216,22.936917826546786,2388979712.0,87420.0,16357.0,50.0,34.54538211947389
2023-08-17 23:17:07,113.38007708026886,22.94588646887676,1294131200.0,2630.0,10216.0,45.0,33.13307549684223
2023-08-17 23:32:09,113.33030664406193,22.970723993832557,2281525248.0,384.0,360.0,39.0,32.66013384321224
2023-08-17 23:47:35,113.32776794844519,22.971396326297672,2425524224.0,724.0,1238.0,37.0,31.101888869575298
2023-08-18 00:10:28,113.32776794844519,22.971396326297672,2334826496.0,597.0,589.0,37.0,30.81653050582305
2023-08-18 00:26:06,113.32776794844519,22.971396326297672,2133852160.0,0.0,0.0,38.0,30.107118025378064
2023-08-18 00:41:08,113.32776794844519,22.971396326297672,2523787264.0,276.0,388.0,55.0,30.33670838403152
2023-08-18 00:58:15,113.32776794844519,22.971396326297672,2651705344.0,100.0,484.0,69.0,29.62910655310273
2023-08-18 01:13:16,113.32776794844519,22.971396326297672,2536382464.0,0.0,0.0,80.0,30.295063445159048
2023-08-18 01:28:32,113.32776794844519,22.971396326297672,2393317376.0,140.0,60.0,80.0,29.61824265600556
2023-08-18 01:43:51,113.32776794844519,22.971396326297672,2138652672.0,0.0,0.0,80.0,28.795483515846804
2023-08-18 01:59:12,113.32776794844519,22.971396326297672,2088992768.0,0.0,0.0,80.0,29.52952082971203
2023-08-18 02:14:30,113.32776794844519,22.971396326297672,2509156352.0,2774.0,1070.0,80.0,28.217162060374296
2023-08-18 02:29:50,113.32776794844519,22.971396326297672,2561302528.0,0.0,0.0,80.0,25.536676516600036
2023-08-18 02:45:07,113.32776794844519,22.971396326297672,2739875840.0,0.0,0.0,80.0,26.12622399907295
2023-08-18 03:00:27,113.32776794844519,22.971396326297672,2827235328.0,2225.0,1708.0,88.0,26.529636711281068
2023-08-18 03:15:44,113.32776794844519,22.971396326297672,2632519680.0,100.0,100.0,94.0,25.04780114722753
2023-08-18 03:31:04,113.32776794844519,22.971396326297672,2840518656.0,0.0,0.0,97.0,25.55550727156846
2023-08-18 03:46:22,113.32776794844519,22.971396326297672,2775908352.0,0.0,0.0,100.0,25.868387507966858
2023-08-18 04:03:20,113.32776794844519,22.971396326297672,2751709184.0,0.0,0.0,100.0,26.626325395445853
2023-08-18 04:18:41,113.32776794844519,22.971396326297672,2855424000.0,0.0,0.0,100.0,27.18798887536937
2023-08-18 04:34:05,113.32776794844519,22.971396326297672,3515883520.0,0.0,0.0,100.0,26.566573961411432
2023-08-18 04:51:41,113.32776794844519,22.971396326297672,3456221184.0,0.0,0.0,100.0,28.01364505475404
2023-08-18 05:07:41,113.32776794844519,22.971396326297672,3383816192.0,0.0,0.0,100.0,28.778463410394576
2023-08-18 05:23:01,113.32776794844519,22.971396326297672,3352678400.0,0.0,0.0,100.0,30.771988527724666
2023-08-18 05:38:22,113.32776794844519,22.971396326297672,3313668096.0,0.0,0.0,100.0,31.986934353091144
2023-08-18 05:55:15,113.32776794844519,22.971396326297672,3285749760.0,83.0,0.0,100.0,32.66701431137378
2023-08-18 06:11:25,113.32776794844519,22.971396326297672,3230572544.0,168.0,0.0,100.0,34.11408540471638
2023-08-18 06:28:13,113.32776794844519,22.971396326297672,3218808832.0,0.0,0.0,100.0,37.14438843501941
2023-08-18 06:43:35,113.32776794844519,22.971396326297672,3320901632.0,60.0,0.0,100.0,40.14680746277305
2023-08-18 07:00:42,113.32798184952463,22.972806452838935,2214813696.0,5769.0,5704.0,100.0,41.28099831971724
2023-08-18 07:26:44,113.32798184952463,22.972806452838935,2646331392.0,25877.0,100909.0,99.0,42.38730517411206
2023-08-18 07:50:04,113.32798184952463,22.972806452838935,2306560000.0,550.0,396.0,98.0,42.867127295903586
2023-08-18 08:11:46,113.32798184952463,22.972806452838935,1878192128.0,40015.0,2327849.0,98.0,44.001318152847794
2023-08-18 08:27:27,113.32870392568479,22.97290497456106,2038636544.0,6952.0,3631.0,95.0,44.982690190625185
2023-08-18 08:46:34,113.32860165632043,22.97316371763339,2074599424.0,40.0,0.0,92.0,46.484805029260094
2023-08-18 09:02:49,113.32860165632043,22.97316371763339,1931141120.0,10201.0,12997.0,91.0,48.58552059794889
2023-08-18 09:19:33,113.32860165632043,22.97316371763339,2550218752.0,2976.0,6596.0,88.0,49.91598586244857
2023-08-18 09:35:57,113.32860165632043,22.97316371763339,1713410048.0,1787.0,516.0,85.0,50.979923518164426
2023-08-18 09:54:09,113.32860165632043,22.97316371763339,1988104192.0,3992.0,628.0,82.0,50.91727504490411
2023-08-18 10:21:01,113.32860165632043,22.97316371763339,1856516096.0,120.0,40.0,78.0,50.500101396372905
2023-08-18 10:37:13,113.32860165632043,22.97316371763339,2043256832.0,21362.0,10290.0,75.0,50.76445622573729
2023-08-18 10:57:57,113.32860165632043,22.97316371763339,2554994688.0,0.0,0.0,71.0,52.89667709600788
2023-08-18 11:17:09,113.32860165632043,22.97316371763339,2620977152.0,387.0,370.0,68.0,52.23615215250014
2023-08-18 15:36:46,113.32981697376641,22.973526413332905,2332237824.0,1903.0,12670.0,79.0,52.09709426965641
2023-08-18 15:36:46,113.32981697376641,22.973526413332905,2330509312.0,1979.0,12755.0,79.0,51.617634277768126
2023-08-18 15:53:23,113.32983191293505,22.973513385434057,2825973760.0,530.0,434.0,79.0,54.05476852656586
2023-08-18 15:53:24,113.32983191293505,22.973513385434057,2825170944.0,490.0,360.0,79.0,54.05476852656586
2023-08-18 16:11:46,113.32983378802074,22.973513269683323,2228047872.0,1059.0,390.0,77.0,53.89470710933426
2023-08-18 16:29:52,113.32983189501498,22.97351463790051,2549600256.0,0.0,0.0,76.0,55.3765426733878
2023-08-18 16:46:10,113.32983189501498,22.97351463790051,2764677120.0,60.0,0.0,76.0,54.45166290051568
2023-08-18 17:33:40,113.32983378278293,22.973507363936637,2419568640.0,11751.0,23524.0,70.0,54.03448925198447
2023-08-18 18:09:15,113.32982088931553,22.97352041626443,2664468480.0,9156.0,29249.0,65.0,53.79113795700794
2023-08-18 18:36:02,113.3298180009805,22.97352400579232,2828210176.0,380.0,212.0,61.0,54.02072831566139
2023-08-18 19:07:00,113.32982065522248,22.97352415707123,2008633344.0,0.0,0.0,57.0,54.6464887884582
2023-08-18 19:22:10,113.32983372767656,22.973513601946806,2503917568.0,9301.0,13768.0,53.0,54.81343067385132
2023-08-18 19:22:10,113.32983372767656,22.973513601946806,2502733824.0,7445.0,8428.0,53.0,54.896720551596275
2023-08-18 19:37:12,113.32895296425721,22.97276482663892,2825019392.0,0.0,0.0,52.0,53.591604380323304
2023-08-18 19:52:15,113.32527856245729,22.967826099920178,2195841024.0,40.0,40.0,48.0,52.92963091720262
2023-08-18 20:07:23,113.32527856245729,22.967826099920178,1841451008.0,50316.0,5703.0,47.0,52.312199432180314
2023-08-18 20:24:35,113.32527856245729,22.967826099920178,1978744832.0,11455.0,5765.0,46.0,51.12622399907295
2023-08-18 20:40:19,113.32527856245729,22.967826099920178,2673340416.0,0.0,0.0,45.0,49.341285706008456
2023-08-18 20:55:31,113.32527856245729,22.967826099920178,1992187904.0,0.0,0.0,42.0,47.68852482762617
2023-08-18 21:11:22,113.32775333823818,22.97366855217028,2029277184.0,316.0,310.0,37.0,49.167463352453794
2023-08-18 21:26:41,113.33067839411918,22.973535159846133,2736660480.0,0.0,0.0,37.0,49.54299206211252
2023-08-18 21:41:56,113.33067839411918,22.973535159846133,2337296384.0,0.0,0.0,35.0,49.702691349440876
2023-08-18 21:57:11,113.33067839411918,22.973535159846133,2717057024.0,0.0,0.0,31.0,49.57775653282345
2023-08-18 22:12:38,113.33067839411918,22.973535159846133,2472611840.0,0.0,0.0,28.0,49.83486876412307
2023-08-18 22:29:59,113.33067839411918,22.973535159846133,2597371904.0,571.0,1347.0,24.0,48.723854220986155
2023-08-18 22:45:12,113.33067839411918,22.973535159846133,2842533888.0,470.0,201.0,19.0,48.181383625934295
2023-08-18 23:01:07,113.33067839411918,22.973535159846133,2804273152.0,4513.0,3645.0,13.0,48.07709021380149
2023-08-18 23:01:07,113.33067839411918,22.973535159846133,2792144896.0,4553.0,3645.0,13.0,47.278955907062986
2023-08-18 23:16:19,113.33067839411918,22.973535159846133,2025414656.0,16805.0,11851.0,8.0,47.24419143635205
2023-08-18 23:31:20,113.33067839411918,22.973535159846133,2254188544.0,2682.0,750.0,11.0,46.83389825598239
2023-08-18 23:46:22,113.33067839411918,22.973535159846133,2390167552.0,0.0,0.0,22.0,46.19401471695926
2023-08-19 00:01:23,113.33067839411918,22.973535159846133,2341056512.0,60.0,0.0,43.0,44.79438264094095
2023-08-19 00:16:25,113.33067839411918,22.973535159846133,3235291136.0,1049.0,3598.0,61.0,44.731734167680635
2023-08-19 00:31:26,113.33067839411918,22.973535159846133,1878958080.0,40.0,40.0,73.0,44.60643722115998
2023-08-19 00:46:28,113.33067839411918,22.973535159846133,1847963648.0,0.0,0.0,85.0,44.66184309635552
2023-08-19 01:01:29,113.33067839411918,22.973535159846133,2889940992.0,6262.0,1028.0,90.0,42.988440813488616
2023-08-19 01:21:07,113.33067839411918,22.973535159846133,3239206912.0,200.0,326.0,89.0,42.647676574540824
2023-08-19 01:41:07,113.33067839411918,22.973535159846133,3355852800.0,220.0,0.0,89.0,44.196144040790315
2023-08-19 02:01:07,113.33067839411918,22.973535159846133,3262857216.0,0.0,0.0,88.0,43.78585086042065
2023-08-19 02:51:07,113.33067839411918,22.973535159846133,3703992320.0,0.0,0.0,88.0,43.81373486297005
2023-08-19 04:46:07,113.33067839411918,22.973535159846133,3256930304.0,0.0,0.0,88.0,43.67467698012631
2023-08-19 06:50:20,113.33067839411918,22.973535159846133,3181805568.0,56.0,0.0,86.0,43.327032273016975
2023-08-19 07:06:07,113.33067839411918,22.973535159846133,3127873536.0,2755.0,1152.0,85.0,41.61560635030999
2023-08-19 07:23:53,113.33067839411918,22.973535159846133,3301453824.0,3071.0,5469.0,85.0,39.890419491279914
2023-08-19 07:40:31,113.33067839411918,22.973535159846133,3152179200.0,34626.0,46394.0,84.0,39.31318442551712
2023-08-19 07:57:25,113.33067839411918,22.973535159846133,3150364672.0,91.0,0.0,84.0,38.6667825482357
2023-08-19 08:13:09,113.33067839411918,22.973535159846133,3159318528.0,0.0,0.0,84.0,38.068906077988295
2023-08-19 08:28:14,113.33067839411918,22.973535159846133,3124584448.0,0.0,0.0,83.0,38.25685149776928
2023-08-19 08:43:22,113.33067839411918,22.973535159846133,3096477696.0,0.0,0.0,83.0,39.66662321107828
2023-08-19 09:01:07,113.33067839411918,22.973535159846133,2471473152.0,8742.0,11644.0,80.0,40.88048264673504
2023-08-19 09:17:09,113.33067839411918,22.973535159846133,2320203776.0,124.0,0.0,79.0,40.54659887594878
2023-08-19 09:34:31,113.33067839411918,22.973535159846133,2290925568.0,120.0,0.0,79.0,40.44918593197752
2023-08-19 09:51:07,113.33067839411918,22.973535159846133,2398334976.0,7403.0,6053.0,78.0,38.3166029318037
2023-08-19 10:06:48,113.33067839411918,22.973535159846133,2274426880.0,4693.0,13314.0,78.0,38.010603163566834
2023-08-19 10:23:21,113.33067839411918,22.973535159846133,2511601664.0,0.0,0.0,75.0,38.1080161075381
2023-08-19 10:38:47,113.33067839411918,22.973535159846133,2663657472.0,11008.0,9311.0,75.0,37.09876006721131
2023-08-19 10:54:08,113.33067839411918,22.973535159846133,2539491328.0,0.0,0.0,73.0,37.237817950055046
2023-08-19 10:54:08,113.33067839411918,22.973535159846133,2538090496.0,80.0,0.0,73.0,39.41059736948838
2023-08-19 11:11:07,113.33067839411918,22.973535159846133,2433458176.0,157.0,97.0,71.0,39.31318442551712
2023-08-19 11:11:07,113.33067839411918,22.973535159846133,2426826752.0,0.0,0.0,71.0,39.21577148154586
