date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-16 19:11:35,114.2274361,22.2813389,5522628608.0,0.0,0.0,70.0,49.270646567943864
2023-08-16 19:26:37,114.2274312,22.2813716,6510301184.0,0.0,0.0,84.0,49.10241937268964
2023-08-16 19:41:38,114.2274254,22.2813766,6121664512.0,0.0,0.0,96.0,49.00945171215441
2023-08-16 19:56:40,114.22743,22.2813823,6236913664.0,0.0,0.0,100.0,49.053722026695
2023-08-16 20:48:37,114.227434,22.2813339,5826867200.0,83.0,40.0,96.0,49.053722026695
2023-08-16 20:48:37,114.227434,22.2813339,5824913408.0,83.0,40.0,96.0,50.696150696150696
2023-08-16 21:04:17,114.2274353,22.2813456,5724995584.0,23134.0,1181435.0,92.0,50.99718883502667
2023-08-16 21:20:35,114.2274222,22.2813794,6058246144.0,0.0,0.0,91.0,50.99718883502668
2023-08-16 21:36:34,114.2274319,22.2813585,5566935040.0,210.0,0.0,90.0,50.95291852048609
2023-08-16 21:52:17,114.2274311,22.2813394,5320863744.0,0.0,0.0,88.0,50.83781570268057
2023-08-16 22:07:18,114.2274311,22.2813394,5421772800.0,4316.0,283564.0,86.0,50.76698319941563
2023-08-16 22:22:20,114.2274311,22.2813394,5503410176.0,1570.0,448181.0,83.0,50.766983199415634
2023-08-16 22:37:50,114.2274256,22.2813638,4871467008.0,2103.0,6799.0,81.0,52.40941186887133
2023-08-16 22:53:12,114.2274282,22.2813564,4563378176.0,0.0,9666.0,79.0,52.36514155433074
2023-08-16 23:09:10,114.2274304,22.2813735,2533679104.0,0.0,0.0,75.0,52.69716891338513
2023-08-16 23:24:33,114.2274382,22.2813445,2775912448.0,6584.0,2512.0,74.0,51.06802133829161
2023-08-16 23:39:37,114.227432,22.2813615,4030918656.0,31148.0,16337.0,71.0,51.06802133829161
2023-08-16 23:55:04,114.2274264,22.2813763,4054421504.0,60.0,0.0,70.0,51.61697323859485
2023-08-17 00:11:35,114.2274314,22.2813606,3516469248.0,0.0,0.0,68.0,53.259401908050556
2023-08-17 00:26:37,114.227424,22.2813847,3653279744.0,0.0,0.0,65.0,54.994798238041476
2023-08-17 00:42:20,114.2274375,22.2813492,3749449728.0,773.0,1247.0,63.0,55.065630741306414
2023-08-17 00:57:26,114.2274337,22.2813574,3921231872.0,409.0,324.0,66.0,54.34845164574894
2023-08-17 01:12:28,114.2274443,22.2813352,4491341824.0,104.0,104.0,86.0,54.140381167408194
2023-08-17 01:27:29,114.2274237,22.2813746,6234152960.0,0.0,0.0,98.0,52.568785001217435
2023-08-17 01:42:30,114.2274314,22.2813523,6070169600.0,0.0,0.0,100.0,52.661752661752665
2023-08-17 01:57:32,114.2274257,22.2813685,6163939328.0,0.0,0.0,100.0,53.36565066294796
2023-08-17 02:12:34,114.2274286,22.2813417,6123167744.0,60.0,0.0,100.0,53.706532084910464
2023-08-17 02:27:35,114.2274286,22.2813417,6103801856.0,0.0,0.0,100.0,54.078402727051376
2023-08-17 02:44:48,114.2274233,22.2813787,5021184000.0,91927.0,56517.0,100.0,54.56980321845187
2023-08-17 02:59:52,114.2274233,22.2813787,5085212672.0,92.0,160.0,100.0,54.47683555791663
2023-08-17 03:15:26,114.2274283,22.2813774,5259177984.0,13750.0,19279.0,99.0,54.43256524337605
2023-08-17 03:30:27,114.2274381,22.2813437,5027098624.0,60.0,85.0,97.0,54.937246829138715
2023-08-17 03:45:37,114.2274354,22.2813484,5947826176.0,0.0,0.0,94.0,53.53387785820218
2023-08-17 04:03:28,114.2274354,22.2813484,5923725312.0,60.0,0.0,94.0,52.219049516346814
2023-08-17 10:06:24,114.2274253,22.2813557,5027606528.0,0.0,0.0,94.0,52.21904951634681
2023-08-17 10:06:24,114.2274253,22.2813557,5024866304.0,0.0,0.0,94.0,51.940146534741125
2023-08-17 10:21:25,114.227427,22.2813638,5090738176.0,0.0,0.0,100.0,51.940146534741125
2023-08-17 10:37:06,114.2276745,22.2809702,4673073152.0,468.0,440.0,98.0,51.8250437169356
2023-08-17 10:52:19,114.15434448,22.47541322,4497580032.0,0.0,0.0,95.0,50.182615047479906
2023-08-17 11:07:22,114.15434448,22.47541322,4068794368.0,132.0,151.0,91.0,50.18261504747991
2023-08-17 11:22:23,114.15434448,22.47541322,4208152576.0,17940.0,274942.0,88.0,49.691214556079416
2023-08-17 11:37:25,114.15434448,22.47541322,4278800384.0,10089.0,366571.0,84.0,49.90813909732829
2023-08-17 11:52:26,114.1391636,22.49168,4342779904.0,17480.0,536784.0,80.0,50.89094008012927
2023-08-17 12:07:30,114.1135181,22.5303027,5019529216.0,104.0,104.0,75.0,51.35135135135135
2023-08-17 12:22:32,114.15434448,22.47541322,4060835840.0,0.0,0.0,71.0,51.466454169156876
2023-08-17 12:37:34,114.15434448,22.47541322,3874533376.0,102.0,96.0,68.0,51.06802133829161
2023-08-17 12:52:35,114.15434448,22.47541322,3947110400.0,2824.0,438714.0,64.0,51.466454169156876
2023-08-17 13:07:54,114.025016,22.612202,3584696320.0,0.0,0.0,59.0,51.13442681010248
2023-08-17 13:22:56,114.023082,22.610486,4459831296.0,2635.0,37347.0,66.0,52.79899063682848
2023-08-17 13:37:59,114.023621,22.610803,5247844352.0,0.0,0.0,70.0,52.90523939172587
2023-08-17 13:53:00,114.15434448,22.47541322,4812427264.0,120.0,0.0,72.0,52.96279080062864
2023-08-17 14:08:02,114.15434448,22.47541322,4889157632.0,322352.0,672198.0,70.0,51.32036213117294
2023-08-17 14:23:04,114.15434448,22.47541322,4679753728.0,244.0,104.0,68.0,49.611527989906364
2023-08-17 14:38:08,114.15434448,22.47541322,5032529920.0,1430.0,2631.0,65.0,49.61152798990637
2023-08-17 14:53:10,114.15434448,22.47541322,4464439296.0,4496.0,389501.0,59.0,49.306062819576326
2023-08-17 15:08:24,114.15434448,22.47541322,3948503040.0,0.0,0.0,54.0,49.76647409079841
2023-08-17 15:23:28,113.31802074,23.15204556,3176984576.0,528.0,2344.0,48.0,51.38234057152976
2023-08-17 15:38:30,113.31833056,23.15160159,3860213760.0,33524.0,988892.0,44.0,53.04690439825575
2023-08-17 15:57:38,113.344761,23.128897,3519348736.0,239.0,0.0,43.0,54.40157602319765
2023-08-17 16:12:40,113.344761,23.128897,3617386496.0,4370.0,29225.0,52.0,54.609646501538386
2023-08-17 16:27:41,113.344987,23.128279,3893784576.0,1412.0,1269.0,62.0,55.61900967306372
2023-08-17 16:42:45,113.34442,23.128441,3190448128.0,32957.0,556099.0,71.0,55.3976581003608
2023-08-17 16:57:48,113.344665,23.128517,3997196288.0,5306.0,682740.0,80.0,56.29634548553467
2023-08-17 17:12:49,113.344384,23.128575,4216487936.0,0.0,0.0,91.0,58.02731478407154
2023-08-17 17:28:11,113.343082,23.128583,4322304000.0,16016.0,17558.0,97.0,59.71401376806782
2023-08-17 17:43:16,113.32807936,23.14090081,3713175552.0,55986.0,136867.0,91.0,61.35644243752351
2023-08-17 17:58:20,113.32020421120694,23.150612254249427,3642912768.0,19360.0,23570.0,86.0,61.27675587135047
2023-08-17 18:13:35,113.32020421120694,23.150612254249427,4667621376.0,0.0,0.0,82.0,61.27675587135047
2023-08-17 18:28:39,113.31926185,23.15266122,4416335872.0,120.0,151.0,78.0,62.04263231290258
2023-08-17 18:44:53,113.31926185,23.15266122,5019410432.0,2125.0,72.0,73.0,61.670761670761664
2023-08-17 18:59:55,113.31926185,23.15266122,5126541312.0,0.0,0.0,71.0,61.78586448856719
2023-08-17 19:14:58,113.31926185,23.15266122,5208190976.0,67681.0,603579.0,69.0,61.64419948203732
2023-08-17 20:14:06,113.31926185,23.15266122,5144059904.0,64.0,176.0,59.0,61.551231821502085
2023-08-17 20:14:07,113.31926185,23.15266122,5123264512.0,64.0,176.0,59.0,62.04263231290258
2023-08-17 20:14:07,113.31926185,23.15266122,5188608000.0,64.0,176.0,59.0,62.007216061270114
2023-08-17 20:29:09,113.31926185,23.15266122,4402946048.0,2750.0,428454.0,55.0,61.25462071408017
2023-08-17 20:45:30,113.31926185,23.15266122,4064325632.0,12103.0,9267.0,52.0,60.820771631582446
2023-08-17 21:00:40,113.31926185,23.15266122,4101558272.0,0.0,0.0,48.0,60.568430838701104
2023-08-17 21:15:41,113.31926185,23.15266122,4253102080.0,0.0,0.0,44.0,59.28016468557009
2023-08-18 01:41:41,113.31926185,23.15266122,5059813376.0,494.0,1206.0,96.0,58.855169665980476
2023-08-18 01:41:41,113.31926185,23.15266122,5058650112.0,494.0,1746.0,96.0,58.64709918763973
2023-08-18 01:56:43,113.31926185,23.15266122,4209393664.0,12385.0,7646.0,93.0,58.27522854549881
2023-08-18 02:11:46,113.31926185,23.15266122,4528513024.0,10084.0,6064.0,90.0,58.168979790601405
2023-08-18 02:26:48,113.31926185,23.15266122,4252311552.0,382.0,224.0,85.0,58.08929322442837
2023-08-18 02:41:54,113.31926185,23.15266122,4582486016.0,104.0,5319.0,82.0,57.78825508555238
2023-08-18 02:56:56,113.31926185,23.15266122,4707352576.0,156.0,1972.0,79.0,57.62445492175222
2023-08-18 03:13:45,113.31926185,23.15266122,5123461120.0,0.0,40.0,77.0,57.48278991522234
2023-08-18 03:29:34,113.31926185,23.15266122,5535899648.0,80.0,147.0,74.0,57.6908603935631
2023-08-18 03:44:46,113.31926185,23.15266122,5522440192.0,0.0,0.0,74.0,57.159616619076075
2023-08-18 04:00:33,114.227494,22.281031,6482563072.0,1715.0,6119.0,72.0,55.51718794962038
2023-08-18 07:04:01,114.227494,22.281031,6210859008.0,272457.0,518679.0,71.0,53.66668880182393
2023-08-18 07:20:33,114.227471,22.281046,6464450560.0,5878.0,17123.0,71.0,52.42711999468756
2023-08-18 07:37:31,114.2274417,22.2813331,6095040512.0,40.0,117.0,71.0,52.427119994687565
2023-08-18 07:55:10,114.2274417,22.2813331,6136430592.0,3276.0,7459.0,71.0,51.324789162627
2023-08-18 08:10:33,114.227436,22.2813692,6179528704.0,2066.0,1365.0,71.0,51.39562166589194
2023-08-18 08:26:37,114.2274342,22.2813674,6279639040.0,0.0,0.0,70.0,50.815680545410274
2023-08-18 08:43:36,114.2274342,22.2813674,6276919296.0,4003.0,4656.0,70.0,49.17325187595458
2023-08-18 09:00:33,114.2274359,22.2813477,6073921536.0,111.0,0.0,70.0,47.48655289195829
2023-08-18 09:16:09,114.2274483,22.2813331,6161223680.0,111.0,0.0,69.0,45.98578922903248
2023-08-18 09:33:40,114.227435,22.281376,6147440640.0,0.0,0.0,69.0,45.968081103216235
2023-08-18 09:48:54,114.227435,22.281376,6102347776.0,0.0,0.0,69.0,45.968081103216235
2023-08-18 10:05:33,114.227492,22.28107,6095798272.0,0.0,0.0,68.0,45.87511344268101
2023-08-18 10:22:44,114.227492,22.28107,6112563200.0,2516.0,395.0,68.0,46.08761095247582
2023-08-18 10:38:00,114.227492,22.28107,6080196608.0,6380.0,55924.0,68.0,46.04334063793523
2023-08-18 10:54:13,114.227492,22.28107,6208032768.0,0.0,40.0,68.0,46.09203798392987
2023-08-18 11:09:44,114.2274364,22.2813549,5155586048.0,120.0,120.0,66.0,46.255838147730046
2023-08-18 11:29:49,114.2274316,22.2813518,5045235712.0,0.0,0.0,63.0,46.14073532992452
2023-08-18 11:50:57,114.2274363,22.281354,4448415744.0,396.0,0.0,86.0,45.63162671270779
2023-08-18 12:05:58,114.2274282,22.2813763,4177838080.0,0.0,0.0,97.0,44.96757199459903
2023-08-18 12:21:00,114.2274322,22.2813753,4245299200.0,564.0,888.0,100.0,44.462890408836365
2023-08-18 12:36:01,114.2274285,22.2813813,4204224512.0,0.0,0.0,100.0,44.002479137614266
2023-08-18 12:51:46,114.227699,22.2809195,4568702976.0,0.0,0.0,100.0,44.002479137614266
2023-08-18 13:06:49,114.2276934,22.2809348,4655902720.0,104.0,80.0,97.0,44.073311640879204
2023-08-18 13:21:50,114.2277132,22.2809143,4484943872.0,151.0,200.0,95.0,44.28138211921996
2023-08-18 13:36:52,114.2277091,22.2809175,3974516736.0,42959.0,17417.0,92.0,42.873586116829365
2023-08-18 13:53:20,114.2274321,22.2813621,3831160832.0,60.0,0.0,88.0,43.161343161343154
2023-08-18 14:10:33,114.2274307,22.2813605,4224471040.0,3212.0,1868.0,87.0,43.5730570865706
2023-08-18 14:25:40,114.2274317,22.2813499,3658510336.0,0.0,0.0,87.0,44.09987382960355
2023-08-18 14:43:00,114.2274232,22.2813764,4110295040.0,111.0,0.0,87.0,43.78112756491135
2023-08-18 14:58:02,114.2274279,22.2813551,3848863744.0,1367.0,290.0,86.0,43.922792571441214
2023-08-18 15:13:03,114.2274328,22.2813578,3928231936.0,0.0,0.0,84.0,43.99362507470615
2023-08-18 15:30:33,114.2274328,22.2813578,4306427904.0,160.0,355.0,84.0,45.54751311508068
2023-08-18 15:47:07,114.227485,22.281069,4196741120.0,30103.0,2982.0,84.0,46.959736148925344
2023-08-18 16:02:34,114.227485,22.281087,3506282496.0,181.0,212.0,83.0,47.16780662726608
2023-08-18 16:17:58,114.227485,22.281087,3501809664.0,7204.0,4186.0,81.0,46.71182238749806
2023-08-18 16:35:32,114.227493,22.281065,3692625920.0,160.0,0.0,81.0,46.75609270203864
2023-08-18 16:50:34,114.227493,22.281065,3553288192.0,0.0,0.0,80.0,47.81858025101268
2023-08-18 17:06:27,114.2274334,22.2813559,4089327616.0,92.0,570.0,77.0,47.70347743320716
2023-08-18 17:21:29,114.2274334,22.2813559,4649254912.0,0.0,0.0,74.0,47.47769882905017
2023-08-18 17:36:30,114.2274347,22.2813516,4894834688.0,136.0,136.0,91.0,47.641498992850345
2023-08-18 17:52:00,114.2274375,22.2813436,5464838144.0,4036.0,36941.0,100.0,47.663634150120636
2023-08-18 18:07:02,114.2274334,22.2813424,5756526592.0,0.0,0.0,95.0,47.521969143590766
2023-08-18 18:22:03,114.2274265,22.2813636,5653139456.0,128.0,40.0,92.0,47.45113664032583
2023-08-18 18:37:04,114.227427,22.2813576,5549051904.0,2919.0,1663.0,89.0,47.358168979790605
2023-08-18 18:52:10,114.2279061,22.2810005,5065543680.0,40.0,208.0,86.0,47.03499568364433
2023-08-18 19:07:14,114.2278804,22.280651,4904087552.0,0.0,0.0,84.0,47.1235363127255
2023-08-18 19:22:26,114.2278645,22.2806559,4571516928.0,40.0,208.0,82.0,47.1235363127255
2023-08-18 19:37:28,114.2278795,22.2806665,4752752640.0,12335.0,23937.0,80.0,47.10140115545521
2023-08-18 19:53:12,114.2275349,22.2810893,4427526144.0,15949.0,32438.0,79.0,47.38030413706089
2023-08-18 20:08:13,114.22573792,22.28351336,4332142592.0,0.0,0.0,78.0,47.49540695486641
2023-08-18 20:23:39,114.22573792,22.28351336,4598292480.0,52.0,135.0,76.0,47.867277597007316
2023-08-18 20:41:53,114.22573792,22.28351336,5191331840.0,4587.0,1761.0,75.0,48.32326183677535
2023-08-18 20:56:55,114.22573792,22.28351336,4880830464.0,4792.0,252.0,73.0,48.73497576200278
2023-08-18 21:12:21,114.22573792,22.28351336,4960997376.0,488.0,94.0,71.0,49.33262500830068
2023-08-18 21:27:23,114.22573792,22.28351336,5195538432.0,52.0,437.0,70.0,49.74433893352812
2023-08-18 21:42:24,114.22573792,22.28351336,4743806976.0,316.0,1349.0,67.0,50.53235053235053
2023-08-18 21:57:25,114.22573792,22.28351336,4976156672.0,0.0,0.0,63.0,50.417247714545006
2023-08-18 22:12:27,114.22573792,22.28351336,5707878400.0,94.0,0.0,60.0,50.48365318635589
2023-08-18 22:27:28,114.22573792,22.28351336,5651435520.0,103.0,64.0,58.0,50.102928481306854
2023-08-18 22:42:29,114.22573792,22.28351336,5082357760.0,0.0,0.0,55.0,51.355778382805404
2023-08-18 22:59:01,114.22573792,22.28351336,5327220736.0,344.0,715.0,55.0,51.129999778648425
2023-08-18 23:15:32,114.22573792,22.28351336,5300666368.0,112.0,83.0,54.0,51.67895167895167
2023-08-18 23:30:56,114.22573792,22.28351336,5277306880.0,0.0,0.0,54.0,51.470881200610926
2023-08-18 23:45:58,114.22573792,22.28351336,4922527744.0,0.0,0.0,56.0,51.49301635788121
2023-08-19 00:00:59,114.22573792,22.28351336,5381664768.0,308.0,0.0,76.0,50.00996082077163
2023-08-19 00:16:00,114.22573792,22.28351336,5963309056.0,0.0,0.0,94.0,48.59773778692697
2023-08-19 00:31:02,114.22573792,22.28351336,5517656064.0,136.0,136.0,99.0,50.08079332403656
2023-08-19 00:48:54,114.22573792,22.28351336,5273751552.0,0.0,0.0,100.0,50.6208911614317
2023-08-19 01:04:44,114.22573792,22.28351336,5068201984.0,80.0,103.0,96.0,50.50578834362618
2023-08-19 01:19:45,114.22573792,22.28351336,5013221376.0,0.0,0.0,94.0,49.6292361157226
2023-08-19 01:34:47,114.22573792,22.28351336,4925837312.0,0.0,0.0,92.0,50.85552382849679
2023-08-19 01:49:49,114.22573792,22.28351336,4958867456.0,0.0,0.0,90.0,50.8555238284968
2023-08-19 02:04:50,114.22573792,22.28351336,5167255552.0,0.0,0.0,88.0,50.319853022555726
2023-08-19 02:19:52,114.22573792,22.28351336,4339036160.0,0.0,0.0,85.0,49.970117537685105
2023-08-19 02:35:11,114.22573792,22.28351336,4494872576.0,40.0,77.0,84.0,49.99667972640946
2023-08-19 02:50:32,114.22573792,22.28351336,3945320448.0,5794.0,16881.0,93.0,50.218031299112376
2023-08-19 03:05:34,114.22573792,22.28351336,4866428928.0,450.0,674.0,98.0,50.310998959647605
2023-08-19 03:20:36,114.22573792,22.28351336,4739153920.0,0.0,0.0,97.0,50.448236934723425
2023-08-19 03:37:03,114.22573792,22.28351336,5103448064.0,4205.0,2865.0,96.0,52.08181154127101
2023-08-19 03:52:19,114.22573792,22.28351336,5058813952.0,1820.0,1852.0,96.0,52.055249352546646
2023-08-19 06:02:25,114.22573792,22.28351336,3966693376.0,196.0,413.0,92.0,52.17035217035217
2023-08-19 06:20:41,114.22573792,22.28351336,3994624000.0,60.0,0.0,92.0,51.75421121367067
2023-08-19 11:54:16,114.22573792,22.28351336,5894955008.0,0.0,0.0,83.0,51.754211213670665
2023-08-19 12:09:17,114.22573792,22.28351336,4918755328.0,27228.0,3968427.0,94.0,52.91852048608805
2023-08-19 12:24:18,114.22573792,22.28351336,5328961536.0,272.0,1812.0,100.0,52.89638532881776
2023-08-19 12:39:42,114.22573792,22.28351336,5284446208.0,0.0,0.0,100.0,53.03362330389358
2023-08-19 12:54:43,114.22573792,22.28351336,5091049472.0,3449.0,940033.0,98.0,52.82997985700688
2023-08-19 13:09:58,114.22573792,22.28351336,4914130944.0,1823.0,966.0,96.0,52.46253624632003
2023-08-19 13:24:59,114.22573792,22.28351336,4702429184.0,504.0,559.0,93.0,51.58155698696239
2023-08-19 13:40:01,114.22573792,22.28351336,4566458368.0,104.0,459.0,91.0,51.61697323859486
2023-08-19 13:57:27,114.22573792,22.28351336,6029422592.0,5795.0,11195.0,90.0,52.6042012528499
2023-08-19 14:13:54,114.22573792,22.28351336,5300031488.0,6512.0,19868.0,89.0,52.559930938309314
2023-08-19 14:31:18,114.22573792,22.28351336,4927184896.0,8017.0,14360.0,87.0,50.8023994510481
2023-08-19 14:47:01,114.22573792,22.28351336,4821442560.0,48.0,0.0,86.0,51.2716647851783
2023-08-19 15:02:48,114.22573792,22.28351336,4520304640.0,21372.0,405696.0,84.0,52.91409345463399
2023-08-19 15:18:24,114.22573792,22.28351336,4514885632.0,442.0,414.0,81.0,53.29039112822897
2023-08-19 15:34:38,114.22573792,22.28351336,4936863744.0,0.0,384.0,79.0,53.246120813688385
2023-08-19 15:50:31,114.22573792,22.28351336,4792610816.0,2587.0,3314.0,78.0,53.17528831042345
2023-08-19 16:05:33,114.22573792,22.28351336,4904017920.0,52.0,83.0,78.0,54.65834384753303
2023-08-19 16:20:44,114.22573792,22.28351336,5274345472.0,0.0,0.0,92.0,53.153153153153156
2023-08-19 16:35:45,114.22573792,22.28351336,5022887936.0,0.0,0.0,98.0,52.79899063682847
2023-08-19 16:50:47,114.22573792,22.28351336,5981347840.0,0.0,0.0,100.0,52.754720322287895
2023-08-19 17:05:48,114.22573792,22.28351336,5060775936.0,0.0,0.0,100.0,52.69274188193106
2023-08-19 17:20:49,114.22573792,22.28351336,4948148224.0,163.0,293.0,100.0,51.58155698696239
2023-08-19 17:35:58,114.22573792,22.28351336,5489741824.0,0.0,40.0,100.0,51.58155698696239
2023-08-19 17:51:25,114.22573792,22.28351336,4912754688.0,40.0,3273.0,100.0,51.789627465303134
2023-08-19 18:06:27,114.22573792,22.28351336,4931874816.0,2666.0,1072.0,100.0,53.80392677689975
2023-08-19 18:22:14,114.22573792,22.28351336,4923486208.0,40.0,1139.0,100.0,53.77736458817539
2023-08-19 18:37:16,114.22573792,22.28351336,4766556160.0,0.0,0.0,98.0,55.19844168492817
2023-08-19 18:52:19,114.22573792,22.28351336,4412080128.0,60.0,0.0,96.0,56.84087035438386
2023-08-19 19:07:21,114.22573792,22.28351336,4194418688.0,11983.0,13197.0,93.0,57.02680567545432
2023-08-19 19:24:19,114.22573792,22.28351336,5209862144.0,40.0,40.0,90.0,55.34896075436616
2023-08-19 19:41:04,114.22573792,22.28351336,4826169344.0,0.0,0.0,89.0,55.4197932576311
2023-08-19 19:59:04,114.22573792,22.28351336,5673095168.0,40.0,878.0,88.0,56.41587533479426
2023-08-19 20:15:40,114.22573792,22.28351336,5662904320.0,2690.0,1246.0,87.0,56.18124266772916
2023-08-19 20:31:26,114.22573792,22.28351336,4966211584.0,0.0,0.0,85.0,56.18124266772916
2023-08-19 20:46:41,114.22573792,22.28351336,5546369024.0,0.0,0.0,83.0,55.016933395311774
2023-08-19 21:01:47,114.22573792,22.28351336,5386694656.0,0.0,0.0,82.0,54.58308431281405
2023-08-19 21:16:48,114.22573792,22.28351336,4775706624.0,44783.0,28298.0,79.0,54.583084312814044
2023-08-19 21:33:49,114.22573792,22.28351336,5173596160.0,2383.0,1350.0,78.0,54.78672775970073
2023-08-19 21:49:02,114.22573792,22.28351336,5302009856.0,0.0,0.0,77.0,54.78672775970073
2023-08-19 22:05:32,114.22573792,22.28351336,5290790912.0,798.0,1026.0,77.0,54.879695420235954
2023-08-19 22:22:20,114.22573792,22.28351336,5104345088.0,6036.0,6239.0,76.0,54.959381986409014
2023-08-19 22:39:54,114.22573792,22.28351336,4808880128.0,24301.0,44554.0,74.0,54.04298647541891
2023-08-19 22:55:08,114.22573792,22.28351336,4349288448.0,172.0,130.0,74.0,54.18022445049471
2023-08-19 23:10:36,114.22573792,22.28351336,5621608448.0,2719.0,2611.0,72.0,54.295327268300234
2023-08-19 23:25:40,114.22573792,22.28351336,4405886976.0,28604.0,4705155.0,70.0,53.82606193417004
2023-08-19 23:42:20,114.22573792,22.28351336,4246401024.0,60.0,0.0,68.0,52.183633264714345
2023-08-19 23:57:37,114.22573792,22.28351336,3846361088.0,2935.0,4518.0,66.0,52.838833919915
2023-08-20 00:12:39,114.22573792,22.28351336,4553318400.0,0.0,0.0,63.0,53.12216393297474
2023-08-20 00:27:47,114.22573792,22.28351336,5578158080.0,1508.0,74331.0,68.0,53.19299643623968
2023-08-20 00:42:52,114.22573792,22.28351336,6282551296.0,0.0,0.0,100.0,51.70994089913009
2023-08-20 00:57:57,114.22573792,22.28351336,5464006656.0,11075.0,11075.0,95.0,52.68388781902296
