date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-07-11 09:51:08,113.4098404983964,23.01641116732297,3605966848.0,0.0,0.0,15.0,40.96051473189675
2023-07-11 10:06:17,113.410236,23.020876,2802626560.0,200.0,296.0,13.0,41.30580856076376
2023-07-11 10:21:18,113.410209,23.020883,2727505920.0,1660.0,316.0,9.0,41.17663191787547
2023-07-11 10:37:27,113.410224,23.02088,3242033152.0,396.0,1048.0,5.0,40.90264578996591
2023-07-11 10:55:35,113.41024879803891,23.02089988190669,3985285120.0,1568.0,2608.0,4.0,41.550723087513745
2023-07-11 11:19:42,113.410179,23.020899,3531198464.0,0.0,0.0,30.0,42.351563421343485
2023-07-11 11:38:56,113.410229,23.020867,2666700800.0,0.0,2488.0,54.0,42.02738764237542
2023-07-11 11:55:13,113.410228,23.020862,3349147648.0,80.0,144.0,75.0,42.35458028561477
2023-07-11 12:12:24,113.410197,23.020893,3534176256.0,0.0,0.0,83.0,42.5180394770403
2023-07-11 12:30:16,113.410197,23.020893,3849588736.0,0.0,2088.0,85.0,42.24652169262541
2023-07-11 12:33:47,113.41025298616734,23.020902052677172,3360231424.0,0.0,144.0,86.0,42.098969603721166
2023-07-11 13:01:33,113.41025155609987,23.020899065882077,3522543616.0,0.0,2488.0,89.0,43.64826653721576
2023-07-11 13:18:53,113.41023200484246,23.020901786048643,3380310016.0,537.0,1596.0,87.0,42.39791342696583
2023-07-11 13:34:23,113.410235,23.020879,3301687296.0,2406.0,1275.0,87.0,43.52539788325832
2023-07-11 13:50:31,113.41026226612959,23.020895846023848,3035488256.0,32413.0,561916.0,85.0,44.01550119714659
2023-07-11 14:05:49,113.410242,23.020875,3528564736.0,729.0,1358.0,83.0,44.28976158544445
2023-07-11 14:20:52,113.410179,23.020899,3201863680.0,9140.0,4946.0,80.0,44.903830594843356
2023-07-11 14:35:57,113.41022920081834,23.02090283149595,3008573440.0,156.0,556.0,75.0,45.33853331029547
2023-07-11 14:52:29,113.40984859368459,23.016387893048652,2217021440.0,1245.0,906.0,72.0,44.84047644514656
2023-07-11 15:08:58,113.40984859368459,23.016387893048652,2342465536.0,0.0,0.0,72.0,46.24633519556137
2023-07-11 15:29:29,113.40984859368459,23.016387893048652,2761199616.0,12131.0,46552.0,71.0,45.809986917779476
2023-07-11 15:44:45,113.40984859368459,23.016387893048652,2578911232.0,35823.0,1671414.0,70.0,44.450478172987
2023-07-11 16:00:01,113.40984859368459,23.016387893048652,2648698880.0,0.0,0.0,68.0,44.10518434412
2023-07-11 16:15:23,113.40984859368459,23.016387893048652,2783617024.0,532.0,700.0,67.0,43.446685151816844
2023-07-11 16:30:33,113.41025603383147,23.02089793655367,4318728192.0,0.0,0.0,65.0,42.10143794721585
2023-07-11 16:49:24,113.41023967309704,23.020905047655084,4230123520.0,0.0,0.0,64.0,43.297487500582804
2023-07-11 17:11:01,113.40984859368459,23.016387893048652,4169252864.0,2695.0,9624.0,64.0,44.12218848819446
2023-07-11 17:26:02,113.40984859368459,23.016387893048652,3084128256.0,22016.0,531378.0,60.0,44.55798824519976
2023-07-11 17:44:48,113.40984859368459,23.016387893048652,4065501184.0,1678.0,5661.0,57.0,45.75760318361459
2023-07-11 18:06:26,113.40984859368459,23.016387893048652,3636539392.0,916.0,547.0,56.0,45.38872296135397
2023-07-11 18:21:27,113.40984859368459,23.016387893048652,3361529856.0,348.0,3043.0,54.0,44.061576942380626
2023-07-11 18:36:58,113.40984859368459,23.016387893048652,3765506048.0,0.0,0.0,53.0,42.71002174884879
2023-07-11 18:52:10,113.40984859368459,23.016387893048652,3907203072.0,0.0,0.0,52.0,42.58605605333816
2023-07-11 19:07:30,113.40923458430444,23.022744293261088,3617349632.0,13135.0,19979.0,51.0,42.24597317184882
2023-07-11 19:22:47,113.40929785787253,23.02269337788461,3281215488.0,0.0,0.0,49.0,41.4794153865563
2023-07-11 19:37:54,113.40932007447893,23.022720834545996,2487599104.0,2952.0,700.0,46.0,42.1458681301201
2023-07-11 19:52:59,113.40932007447893,23.022720834545996,3624534016.0,1700.0,874.0,43.0,41.969244440056286
2023-07-11 20:13:03,113.40978297126871,23.016425626081713,2769047552.0,0.0,0.0,42.0,41.24739109805632
2023-07-11 20:29:26,113.40978297126871,23.016425626081713,3165777920.0,81.0,440.0,41.0,40.68899694748188
2023-07-11 20:46:02,113.40978297126871,23.016425626081713,3126091776.0,696.0,1016.0,41.0,40.60178214400316
2023-07-11 21:01:30,113.40978297126871,23.016425626081713,3132346368.0,60.0,0.0,40.0,40.780874177561664
2023-07-11 21:18:00,113.41025167085976,23.020901443860975,3560423424.0,456.0,0.0,38.0,40.754545180285064
2023-07-11 21:33:05,113.40978297126871,23.016425626081713,3060809728.0,6955.0,717387.0,35.0,40.578195750609545
2023-07-11 21:48:06,113.41025277500052,23.02090112654576,3232251904.0,0.0,0.0,32.0,40.56777385585422
2023-07-11 22:03:12,113.40978297126871,23.016425626081713,3149099008.0,2412.0,22020.0,29.0,39.08183107205644
2023-07-11 22:18:14,113.40978297126871,23.016425626081713,2976022528.0,1084.0,1156.0,25.0,39.83138471327448
2023-07-11 22:33:20,113.410248455236,23.020902922308824,3118419968.0,3248.0,7539.0,21.0,38.69101001873199
2023-07-11 22:48:39,113.41025216450616,23.02090129473456,3191918592.0,2886.0,990.0,21.0,38.3432478463703
2023-07-11 23:04:40,113.41025028368877,23.020901442903856,3082706944.0,306.0,244.0,22.0,38.021814671285206
2023-07-11 23:19:55,113.41025089062337,23.020902757819538,3499327488.0,0.0,0.0,19.0,38.1402951590299
2023-07-11 23:36:53,113.41025089062337,23.020902757819538,3762024448.0,0.0,0.0,19.0,38.90932128781708
2023-07-11 23:52:29,113.41025089062337,23.020902757819538,3734233088.0,100.0,72.0,18.0,39.05166242934367
2023-07-12 00:12:29,113.41025799036848,23.02089939791701,3246301184.0,100.0,169.0,17.0,38.05692000098734
2023-07-12 00:27:49,113.41025799036848,23.02089939791701,3583832064.0,0.0,0.0,16.0,37.46424330187566
2023-07-12 00:54:42,113.40978297126871,23.016425626081713,3558543360.0,40.0,74.0,16.0,37.79637263210437
2023-07-12 01:12:29,113.40978297126871,23.016425626081713,3553386496.0,147.0,173.0,16.0,37.86493772917884
2023-07-12 01:32:30,113.40978297126871,23.016425626081713,3556495360.0,40.0,132.0,15.0,38.32596944190754
2023-07-12 01:52:29,113.40978297126871,23.016425626081713,3498528768.0,12091.0,44758.0,15.0,37.625234149806516
2023-07-12 02:12:29,113.40978297126871,23.016425626081713,3653234688.0,40.0,72.0,15.0,37.56462260399269
2023-07-12 02:32:32,113.40978297126871,23.016425626081713,3674243072.0,0.0,0.0,14.0,38.96033372004048
2023-07-12 03:00:01,113.40978297126871,23.016425626081713,3916767232.0,0.0,0.0,14.0,38.87339317695006
2023-07-12 03:32:29,113.40978297126871,23.016425626081713,3942690816.0,0.0,0.0,14.0,38.50698129818412
2023-07-12 03:52:29,113.40978297126871,23.016425626081713,3718254592.0,0.0,0.0,14.0,38.78892097735432
2023-07-12 04:12:29,113.40978297126871,23.016425626081713,3718279168.0,0.0,0.0,14.0,38.90219051772134
2023-07-12 04:32:32,113.40978297126871,23.016425626081713,3732987904.0,0.0,0.0,13.0,40.07465367769468
2023-07-12 05:00:01,113.40978297126871,23.016425626081713,3744972800.0,0.0,0.0,13.0,39.55575302303513
2023-07-12 05:32:29,113.40978297126871,23.016425626081713,3719430144.0,0.0,0.0,13.0,40.36153004385424
2023-07-12 05:52:29,113.40978297126871,23.016425626081713,3722891264.0,0.0,0.0,13.0,40.980810000630804
2023-07-12 06:12:29,113.40978297126871,23.016425626081713,3751919616.0,0.0,0.0,13.0,40.446002243449975
2023-07-12 06:47:30,113.40978297126871,23.016425626081713,3720335360.0,0.0,0.0,13.0,40.85986116939144
2023-07-12 07:32:29,113.40978297126871,23.016425626081713,3594952704.0,0.0,0.0,12.0,41.581714511391404
2023-07-12 08:00:04,113.40978297126871,23.016425626081713,3494830080.0,0.0,0.0,12.0,41.810996196008425
2023-07-12 08:32:29,113.40978297126871,23.016425626081713,3541143552.0,0.0,0.0,12.0,43.346854370476414
2023-07-12 08:52:29,113.40978297126871,23.016425626081713,3536019456.0,0.0,0.0,11.0,43.1705049408009
2023-07-12 09:17:41,113.40978297126871,23.016425626081713,3484389376.0,0.0,0.0,11.0,43.34712863086472
2023-07-12 09:40:56,113.40978297126871,23.016425626081713,3462258688.0,0.0,0.0,11.0,44.298537917869986
2023-07-12 10:07:29,113.40978297126871,23.016425626081713,3443703808.0,0.0,0.0,10.0,44.36463467144977
2023-07-12 10:25:35,113.40978297126871,23.016425626081713,3471118336.0,0.0,0.0,10.0,44.99680486647633
2023-07-12 10:42:25,113.41026272999339,23.020901754716665,3225325568.0,456.0,0.0,9.0,45.834670352726285
2023-07-12 10:42:25,113.41026272999339,23.020901754716665,3223805952.0,456.0,0.0,9.0,45.402435980768864
2023-07-12 10:57:44,113.41026748822561,23.020900906658692,2013814784.0,0.0,0.0,5.0,45.534355227540125
2023-07-12 11:12:45,113.41025218638397,23.0209020651539,2121981952.0,0.0,0.0,19.0,45.23650844584866
2023-07-12 11:27:55,113.40978297126871,23.016425626081713,2814767104.0,67649.0,139559.0,41.0,46.92430687543367
2023-07-12 11:43:50,113.40978297126871,23.016425626081713,3740717056.0,0.0,0.0,38.0,47.264389756923016
2023-07-12 11:58:51,113.41023158266034,23.02090327179076,2700058624.0,128.0,256.0,36.0,47.580611984630444
2023-07-12 12:13:53,113.41024916647085,23.02090613904047,2781958144.0,1192.0,1112.0,32.0,47.68071702635916
2023-07-12 12:30:11,113.4098171720437,23.016373192739508,2433056768.0,2682.0,0.0,30.0,47.33542319749216
2023-07-12 12:45:31,113.4098171720437,23.016373192739508,2605932544.0,0.0,0.0,30.0,47.108884116758134
2023-07-12 13:03:16,113.4098171720437,23.016373192739508,2952331264.0,0.0,0.0,29.0,46.70599560634858
2023-07-12 13:18:52,113.4098171720437,23.016373192739508,3277004800.0,5890.0,4486.0,28.0,47.419621136699604
2023-07-12 13:33:53,113.41024988740598,23.020900610902245,3150766080.0,0.0,0.0,26.0,47.97006173601341
2023-07-12 13:49:11,113.4098171720437,23.016373192739508,3364646912.0,1162.0,2741.0,22.0,48.349363853029345
2023-07-12 14:04:13,113.4098171720437,23.016373192739508,3114057728.0,1032.0,3089.0,17.0,46.57407635957732
2023-07-12 14:20:38,113.4098171720437,23.016373192739508,3051143168.0,2828.0,13963.0,14.0,48.051242810949574
2023-07-12 14:20:38,113.4098171720437,23.016373192739508,3054047232.0,2828.0,13963.0,14.0,49.663345373364386
2023-07-12 14:37:04,113.4098171720437,23.016373192739508,4096364544.0,272.0,1346.0,12.0,50.871736644204745
2023-07-12 14:52:36,113.4098171720437,23.016373192739508,4031152128.0,192.0,170.0,10.0,50.33665462663562
2023-07-12 15:12:29,113.4098171720437,23.016373192739508,3913596928.0,40.0,112.0,10.0,49.372629361768645
2023-07-12 15:27:41,113.4098171720437,23.016373192739508,3294932992.0,144.0,72.0,7.0,49.841614625757984
2023-07-12 15:42:42,113.4098171720437,23.016373192739508,3131199488.0,0.0,0.0,10.0,49.533071688922895
2023-07-12 15:57:50,113.41015377061633,23.020934869641724,3222917120.0,620.0,772.0,39.0,49.751382958007994
2023-07-12 16:12:52,113.41015377061633,23.020934869641724,3089186816.0,16484.0,167258.0,62.0,49.54843027066758
2023-07-12 16:29:02,113.4098171720437,23.016373192739508,2939662336.0,0.0,0.0,86.0,51.20222041210366
2023-07-12 16:44:04,113.4098171720437,23.016373192739508,3050614784.0,0.0,0.0,95.0,52.192574674247226
2023-07-12 17:00:34,113.4098171720437,23.016373192739508,2777362432.0,0.0,0.0,99.0,51.97124654089085
2023-07-12 17:17:01,113.4098171720437,23.016373192739508,3738632192.0,48.0,128.0,100.0,50.29359574567286
2023-07-12 17:33:02,113.4098171720437,23.016373192739508,3592482816.0,6728.0,7293.0,100.0,50.095854005710095
2023-07-12 17:51:01,113.4098171720437,23.016373192739508,3498819584.0,2870.0,4878.0,100.0,50.188005496178185
2023-07-12 18:07:29,113.4098171720437,23.016373192739508,2848989184.0,120.0,508.0,99.0,49.684189162875015
2023-07-12 18:23:07,113.4098171720437,23.016373192739508,2356391936.0,0.0,0.0,99.0,49.44695392699737
2023-07-12 18:38:17,113.409253,23.022825,2130653184.0,3748.0,6798.0,97.0,49.08602725599739
2023-07-12 19:00:01,113.41001885622028,23.021170954577688,2895056896.0,8248.0,6305.0,95.0,48.62252719977402
2023-07-12 19:22:08,113.41001885622028,23.021170954577688,2793607168.0,0.0,0.0,94.0,49.12030980453462
2023-07-12 19:37:30,113.41001885622028,23.021170954577688,2771570688.0,18442.0,109824.0,94.0,49.21218703461441
2023-07-12 19:52:52,113.41001885622028,23.021170954577688,3156086784.0,104.0,104.0,94.0,49.6734930077314
2023-07-12 20:07:53,113.41001885622028,23.021170954577688,3168264192.0,0.0,0.0,97.0,47.80111733682192
2023-07-12 20:22:59,113.41001885622028,23.021170954577688,3223560192.0,2681.0,8255.0,97.0,46.454773090667736
2023-07-12 20:39:46,113.41001885622028,23.021170954577688,3407925248.0,0.0,0.0,94.0,46.267727505848605
2023-07-12 20:57:02,113.41001885622028,23.021170954577688,3313156096.0,8475.0,27960.0,92.0,46.05435292375286
2023-07-12 21:12:31,113.41001885622028,23.021170954577688,3040075776.0,0.0,0.0,89.0,46.808020470795384
2023-07-12 21:28:10,113.41001885622028,23.021170954577688,3224522752.0,0.0,0.0,88.0,47.111078199864515
2023-07-12 21:47:29,113.41001885622028,23.021170954577688,3277299712.0,416.0,688.0,88.0,47.79069544206661
2023-07-12 22:02:48,113.41001885622028,23.021170954577688,3221315584.0,0.0,0.0,87.0,47.087491806470894
2023-07-12 22:17:50,113.41001885622028,23.021170954577688,3044229120.0,5680.0,38820.0,84.0,46.992871972508134
2023-07-12 22:32:51,113.41001885622028,23.021170954577688,3215867904.0,804.0,16644.0,81.0,46.726839395859216
2023-07-12 22:48:10,113.41001885622028,23.021170954577688,3306418176.0,8589.0,11642.0,78.0,47.73556910401874
2023-07-12 23:03:11,113.41001885622028,23.021170954577688,3347464192.0,7642.0,3665.0,75.0,46.345343195736895
2023-07-12 23:18:13,113.41001885622028,23.021170954577688,3300941824.0,0.0,0.0,73.0,44.95210042318378
2023-07-12 23:33:14,113.41001885622028,23.021170954577688,3318308864.0,743.0,375.0,71.0,43.58820351217853
2023-07-12 23:48:16,113.41001885622028,23.021170954577688,3299008512.0,3531.0,8895.0,69.0,43.75467956787533
2023-07-13 00:03:17,113.41001885622028,23.021170954577688,3420979200.0,0.0,11795.0,67.0,43.29364785514663
2023-07-13 00:22:44,113.41001885622028,23.021170954577688,2976563200.0,4417.0,8351.0,63.0,43.03310048626368
2023-07-13 00:37:46,113.41001885622028,23.021170954577688,3286720512.0,7189.0,560.0,60.0,42.10856871731159
2023-07-13 00:52:47,113.41001885622028,23.021170954577688,3290001408.0,62.0,370.0,57.0,42.25584654582754
2023-07-13 01:07:49,113.41001885622028,23.021170954577688,3401060352.0,2982.0,833.0,55.0,42.39297673997647
2023-07-13 01:22:54,113.41001885622028,23.021170954577688,3481001984.0,2589.0,333.0,51.0,40.47013715762019
2023-07-13 01:37:57,113.40983396724651,23.01633273078341,2080886784.0,634.0,10659.0,47.0,38.934553243540485
2023-07-13 01:53:00,113.40983396724651,23.01633273078341,2755940352.0,7915.0,384.0,44.0,39.556027283423425
2023-07-13 02:08:02,113.40983396724651,23.01633273078341,2762256384.0,6866.0,1307.0,41.0,39.51900213100322
2023-07-13 02:23:10,113.40983396724651,23.01633273078341,2737274880.0,13788.0,72577.0,38.0,39.585098884583005
2023-07-13 02:38:12,113.40983396724651,23.01633273078341,2540470272.0,28167.0,356846.0,34.0,39.14737930485962
2023-07-13 02:53:28,113.40983396724651,23.01633273078341,2750500864.0,956.0,1028.0,30.0,39.37693524986492
2023-07-13 03:08:30,113.40983396724651,23.01633273078341,2617651200.0,1320.0,880.0,27.0,39.179467770290465
2023-07-13 03:23:31,113.40983396724651,23.01633273078341,2641563648.0,916.0,884.0,23.0,39.1111769336043
2023-07-13 03:38:33,113.40983396724651,23.01633273078341,2594553856.0,916.0,812.0,20.0,38.736811503577734
2023-07-13 04:01:17,113.40983396724651,23.01633273078341,2978324480.0,0.0,0.0,19.0,38.31527328676392
2023-07-13 04:17:30,113.40983396724651,23.01633273078341,3204300800.0,40.0,72.0,19.0,37.740697773279905
2023-07-13 04:37:29,113.40983396724651,23.01633273078341,3216539648.0,113.0,146.0,19.0,37.35316784461503
2023-07-13 04:52:34,113.40983396724651,23.01633273078341,3209175040.0,177.0,1264.0,19.0,37.121417816503346
2023-07-13 05:12:29,113.40983396724651,23.01633273078341,3181391872.0,113.0,146.0,18.0,37.023781118269305
2023-07-13 05:42:29,113.40983396724651,23.01633273078341,3159732224.0,113.0,146.0,18.0,37.208084099205465
2023-07-13 06:07:29,113.40983396724651,23.01633273078341,3343302656.0,290.0,1410.0,18.0,37.38196518538631
2023-07-13 06:27:29,113.40983396724651,23.01633273078341,3339644928.0,0.0,0.0,17.0,37.4082941826629
2023-07-13 06:53:55,113.40983396724651,23.01633273078341,3322257408.0,0.0,0.0,17.0,37.526774670407576
2023-07-13 07:12:29,113.40983396724651,23.01633273078341,3322003456.0,0.0,0.0,17.0,36.94205152255655
2023-07-13 07:47:29,113.40983396724651,23.01633273078341,3306409984.0,0.0,0.0,17.0,37.092346215343774
2023-07-13 08:03:23,113.40983396724651,23.01633273078341,3256750080.0,0.0,60.0,16.0,36.96838051983314
2023-07-13 08:22:29,113.40983396724651,23.01633273078341,3258613760.0,10005.0,18293.0,16.0,36.57838224767359
2023-07-13 08:42:42,113.40983396724651,23.01633273078341,3363459072.0,0.0,0.0,15.0,35.59598153679066
2023-07-13 09:00:40,113.40983396724651,23.01633273078341,3200348160.0,0.0,0.0,14.0,36.00216117185979
2023-07-13 09:22:30,113.40983396724651,23.01633273078341,3112288256.0,60.0,92.0,14.0,36.49528135001934
2023-07-13 09:43:27,113.40983396724651,23.01633273078341,3180105728.0,0.0,0.0,13.0,36.74047013715762
2023-07-13 10:02:29,113.40983396724651,23.01633273078341,3136536576.0,120.0,189.0,12.0,37.34137464791823
2023-07-13 10:17:46,113.40983396724651,23.01633273078341,3110506496.0,0.0,0.0,12.0,38.21626528658839
2023-07-13 10:40:01,113.40983396724651,23.01633273078341,3099021312.0,0.0,40.0,11.0,39.10678876739154
2023-07-13 10:55:17,113.40983396724651,23.01633273078341,3072106496.0,0.0,0.0,8.0,39.905709278503195
2023-07-13 11:10:19,113.40983396724651,23.01633273078341,2867306496.0,3185.0,87287.0,7.0,40.443808160343586
2023-07-13 11:25:22,113.40983396724651,23.01633273078341,2991210496.0,183.0,183.0,33.0,41.09490232216271
2023-07-13 11:40:24,113.40983396724651,23.01633273078341,2251845632.0,2564.0,3208.0,55.0,41.99392787500309
2023-07-13 11:55:25,113.40983396724651,23.01633273078341,2351517696.0,5833388.0,5832841.0,76.0,42.88472561619453
2023-07-13 12:13:01,113.40983396724651,23.01633273078341,2736619520.0,0.0,0.0,95.0,43.204238968561526
2023-07-13 12:28:15,113.40983396724651,23.01633273078341,2426642432.0,1275.0,480.0,93.0,44.105732864896595
2023-07-13 12:43:16,113.40983396724651,23.01633273078341,2737713152.0,12098.0,1435.0,90.0,46.07519671326351
2023-07-13 12:58:31,113.40983396724651,23.01633273078341,2925367296.0,8641.0,100037.0,91.0,45.999226585705
2023-07-13 13:13:32,113.40983396724651,23.01633273078341,2611531776.0,0.0,0.0,92.0,46.104542574811376
2023-07-13 13:28:34,113.40983396724651,23.01633273078341,1639837696.0,1501.0,3281.0,90.0,46.291313899242226
2023-07-13 13:43:36,113.40983396724651,23.01633273078341,1896554496.0,1927.0,4141.0,85.0,46.449287882901785
2023-07-13 13:58:45,113.40983396724651,23.01633273078341,1658023936.0,153.0,97.0,80.0,46.82612165642305
2023-07-13 14:13:46,113.40983396724651,23.01633273078341,1620885504.0,393.0,143.0,75.0,46.95557255969963
2023-07-13 14:28:48,113.40983396724651,23.01633273078341,1912426496.0,1918.0,3254.0,70.0,48.530924230082526
2023-07-13 14:43:57,113.40983396724651,23.01633273078341,1963405312.0,3304.0,3151.0,64.0,49.13703968822079
2023-07-13 14:58:58,113.40983396724651,23.01633273078341,1935376384.0,0.0,0.0,59.0,49.64030750074736
2023-07-13 15:14:00,113.40983396724651,23.01633273078341,1980276736.0,3002.0,3172.0,54.0,49.88823889176863
2023-07-13 15:29:01,113.40983396724651,23.01633273078341,2028404736.0,1986.0,3219.0,49.0,50.928782804970695
2023-07-13 15:44:05,113.40983396724651,23.01633273078341,1835118592.0,3480.0,3641.0,43.0,50.615303181146245
2023-07-13 15:59:07,113.40983396724651,23.01633273078341,1819639808.0,1308.0,1126.0,36.0,50.61777152464093
2023-07-13 16:14:08,113.40983396724651,23.01633273078341,1953026048.0,1125.0,2895.0,31.0,49.39018202661971
2023-07-13 16:29:20,113.40983396724651,23.01633273078341,1960316928.0,153.0,97.0,25.0,49.49577227611439
2023-07-13 16:44:24,113.40983396724651,23.01633273078341,2991824896.0,66541.0,110902.0,19.0,51.18357070569941
2023-07-13 17:01:48,113.409285,23.02279,3386925056.0,0.0,0.0,17.0,51.55766187533768
2023-07-13 17:17:34,113.409285,23.02279,2963873792.0,0.0,0.0,16.0,53.10613602766739
2023-07-13 17:32:37,113.41025403297827,23.02090237185367,2650169344.0,1412.0,1229.0,14.0,53.51725234972588
2023-07-13 17:56:21,113.41028553074204,23.020899476502127,2700304384.0,0.0,0.0,12.0,53.48763222778971
2023-07-13 17:56:22,113.41028553074204,23.020899476502127,2699403264.0,0.0,0.0,12.0,54.68231047921518
2023-07-13 18:12:51,113.41028553074204,23.020899476502127,2756829184.0,0.0,0.0,12.0,55.30131617560344
2023-07-13 18:28:00,113.41025385050045,23.02090251644844,2103615488.0,3078.0,119589.0,10.0,56.09420295817255
2023-07-13 18:43:02,113.41025385050045,23.02090251644844,2884321280.0,0.0,0.0,10.0,55.619732486417256
2023-07-13 18:58:04,113.41025385050045,23.02090251644844,3252535296.0,0.0,0.0,13.0,55.455724774215135
2023-07-13 19:13:05,113.41024968714848,23.020901844208524,2902736896.0,1725.0,3506.0,14.0,55.64743278563534
2023-07-13 19:28:06,113.40977605959651,23.016349846924342,3214315520.0,0.0,0.0,40.0,55.70475320678959
2023-07-13 19:43:08,113.40977605959651,23.016349846924342,3325526016.0,0.0,0.0,80.0,55.79964730114065
2023-07-13 19:58:10,113.40977605959651,23.016349846924342,3325526016.0,0.0,0.0,93.0,55.63152568311406
2023-07-13 20:14:23,113.40977605959651,23.016349846924342,3324534784.0,0.0,0.0,100.0,55.28019812570451
2023-07-13 20:29:25,113.40977605959651,23.016349846924342,3276812288.0,0.0,0.0,100.0,54.942309327321546
2023-07-13 20:44:28,113.40977605959651,23.016349846924342,2992836608.0,69083.0,128712.0,100.0,54.873469969858775
2023-07-13 20:59:30,113.40977605959651,23.016349846924342,3159420928.0,862.0,3790.0,100.0,53.246283086087594
2023-07-13 21:14:35,113.40977605959651,23.016349846924342,3136528384.0,26149.0,52743.0,100.0,53.78630179064607
2023-07-13 21:29:36,113.40977605959651,23.016349846924342,3153068032.0,1333.0,6498.0,100.0,53.51505826661949
2023-07-13 21:44:38,113.40977605959651,23.016349846924342,3211882496.0,0.0,0.0,100.0,53.617905912231194
2023-07-13 21:59:40,113.40977605959651,23.016349846924342,3210354688.0,380.0,0.0,100.0,53.30140942413546
2023-07-13 22:14:44,113.40977605959651,23.016349846924342,2714943488.0,3356.0,5750.0,100.0,53.259173324337596
2023-07-13 22:29:45,113.40977605959651,23.016349846924342,2671849472.0,7399.0,1202.0,100.0,53.735837879199266
2023-07-13 22:44:46,113.40977605959651,23.016349846924342,2664050688.0,27940.0,1402.0,100.0,52.410885943332325
2023-07-13 22:59:49,113.40977605959651,23.016349846924342,2669219840.0,6319.0,13854.0,98.0,51.74936988675789
2023-07-13 23:15:02,113.40977605959651,23.016349846924342,2618400768.0,17857.0,170472.0,95.0,51.14325442861961
2023-07-13 23:30:07,113.40977605959651,23.016349846924342,2583195648.0,4845.0,18848.0,92.0,50.7483194694707
