date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-21 21:09:22,22.918247,114.013236,1182.0,3.6048439,2.312198,73.0,89.52536824877251
2021-12-21 21:14:23,22.918247,114.013236,1479.0,3.548955,4.0159225,70.0,100.0
2021-12-21 21:19:23,22.918247,114.013236,1091.0,2.6160867,1.0772121,67.0,100.0
2021-12-21 21:24:23,22.918247,114.013236,1155.0,2.5434175,2.1293728,66.0,100.0
2021-12-21 21:29:23,22.918247,114.013236,1299.0,3.246916,2.2890759,63.0,100.0
2021-12-21 21:34:23,22.918247,114.013236,1306.0,3.576681,3.3417168,60.0,100.0
2021-12-21 21:39:23,22.918247,114.013236,1466.0,2.6012225,2.6012225,58.0,100.0
2021-12-21 21:44:23,22.918247,114.013236,1437.0,2.808682,3.9129503,64.0,100.0
2021-12-21 21:49:16,22.918572,114.012689,1542.0,2.0257308,0.8293753,74.0,56.79214402618658
2021-12-21 21:54:16,22.918247,114.013236,1479.0,4.976252,4.124461,81.0,82.97872340425532
2021-12-21 21:59:16,22.918247,114.013236,1346.0,3.9810014,2.0438178,87.0,100.0
2021-12-21 22:04:16,22.918247,114.013236,1483.0,4.200139,2.0347342,91.0,63.338788870703766
2021-12-21 22:09:16,22.918247,114.013236,1503.0,4.2390294,5.2622433,94.0,100.0
2021-12-21 22:14:16,22.918247,114.013236,1483.0,4.6715837,3.9466827,96.0,63.338788870703766
2021-12-21 22:19:16,22.918247,114.013236,1436.0,4.922744,5.202445,97.0,30.605564648117838
2021-12-21 22:24:16,22.918247,114.013236,1511.0,5.652039,5.9456515,99.0,100.0
2021-12-21 22:29:16,22.918247,114.013236,1451.0,6.271441,5.583112,100.0,100.0
2021-12-21 22:34:16,22.918247,114.013236,1475.0,4.200139,4.768908,100.0,89.52536824877251
2021-12-21 22:39:16,22.918247,114.013236,1539.0,6.023884,6.540217,100.0,100.0
2021-12-21 22:44:16,22.918247,114.013236,1418.0,5.086835,5.202445,100.0,100.0
2021-12-21 22:49:16,22.918247,114.013236,1454.0,5.652039,4.976252,100.0,100.0
2021-12-21 22:54:16,22.918247,114.013236,1424.0,3.548955,0.5624265,100.0,100.0
2021-12-21 22:59:17,22.918247,114.013236,1554.0,5.3860607,5.4501805,100.0,100.0
2021-12-21 23:05:02,22.918247,114.013236,1593.0,4.768908,2.2776873,100.0,94.76268412438625
2021-12-21 23:10:03,22.918247,114.013236,1359.0,2.791556,2.3005788,100.0,100.0
2021-12-21 23:15:03,22.918247,114.013236,1391.0,3.8797896,5.0309362,100.0,100.0
2021-12-21 23:22:18,22.918247,114.013236,1471.0,3.6920578,3.0933456,100.0,100.0
2021-12-21 23:29:56,22.918247,114.013236,1476.0,3.3912234,2.1393232,100.0,24.058919803600656
2021-12-21 23:35:37,22.918247,114.013236,1545.0,3.5216553,1.5362924,100.0,100.0
2021-12-21 23:44:48,22.918247,114.013236,1458.0,3.8151264,4.870374,99.0,89.52536824877251
2021-12-21 23:50:31,22.918247,114.013236,1394.0,5.086835,3.8151264,94.0,69.88543371522096
2021-12-21 23:55:32,22.918247,114.013236,1445.0,4.819107,6.1866913,89.0,51.55482815057283
2021-12-22 00:00:32,22.918247,114.013236,1316.0,3.2701085,4.319011,86.0,69.88543371522096
2021-12-22 00:05:32,22.918247,114.013236,1270.0,4.532823,6.540217,84.0,51.55482815057283
2021-12-22 00:10:32,22.918247,114.013236,1235.0,3.9129503,5.515846,80.0,89.52536824877251
2021-12-22 00:15:32,22.918247,114.013236,1376.0,4.402069,3.8797896,77.0,100.0
2021-12-22 00:20:32,22.918247,114.013236,1444.0,3.2240503,1.7211096,75.0,100.0
2021-12-22 00:25:32,22.918247,114.013236,1117.0,3.548955,3.0318887,72.0,100.0
2021-12-22 00:30:32,22.918247,114.013236,1444.0,4.0876355,2.435187,70.0,100.0
2021-12-22 00:35:32,22.918247,114.013236,1101.0,0.8821102,0.35379842,65.0,100.0
2021-12-22 00:40:33,22.918247,114.013236,1108.0,3.9810014,2.6012225,62.0,100.0
2021-12-22 00:45:32,22.918247,114.013236,1101.0,3.6920578,4.819107,59.0,51.55482815057283
2021-12-22 00:50:33,22.918247,114.013236,1217.0,2.3005788,0.7492883,57.0,51.55482815057283
2021-12-22 00:55:33,22.918247,114.013236,1354.0,1.1304078,0.87202895,53.0,51.55482815057283
2021-12-22 01:00:33,22.918247,114.013236,1347.0,2.2010345,1.2508612,50.0,51.55482815057283
2021-12-22 01:21:28,22.918247,114.013236,1621.0,3.8797896,1.9481497,48.0,100.0
2021-12-22 04:18:43,22.918247,114.013236,1162.0,3.8797896,0.0,48.0,100.0
2021-12-22 07:00:53,22.918247,114.013236,1138.0,0.615343,0.9362274,48.0,100.0
2021-12-22 07:00:53,22.918247,114.013236,1138.0,0.615343,0.9362274,48.0,100.0
2021-12-22 07:00:53,22.918247,114.013236,1138.0,0.615343,0.9362274,48.0,100.0
2021-12-22 07:24:27,22.918247,114.013236,1209.0,4.870374,4.200139,49.0,100.0
2021-12-22 07:27:34,22.917766,114.012556,1195.0,3.416531,1.3831275,55.0,100.0
2021-12-22 07:32:34,22.917766,114.012556,1240.0,4.4883842,2.0622306,65.0,100.0
2021-12-22 07:37:34,22.917766,114.012556,1282.0,4.0876355,3.0933456,74.0,100.0
2021-12-22 07:42:34,22.915757,114.01333,1364.0,3.5216553,6.271441,73.0,51.55482815057283
2021-12-22 07:47:34,22.915757,114.01333,1125.0,3.548955,2.9347126,68.0,51.55482815057283
2021-12-22 07:52:34,22.915757,114.01333,1141.0,3.4947724,2.435187,63.0,69.88543371522096
2021-12-22 07:57:34,22.915757,114.01333,996.0,3.2701085,3.548955,58.0,51.55482815057283
2021-12-22 08:02:34,22.915757,114.01333,1015.0,3.9129503,3.4422193,54.0,51.55482815057283
2021-12-22 08:07:34,22.915757,114.01333,989.0,3.2936344,3.9466827,50.0,51.55482815057283
2021-12-22 08:12:34,22.915757,114.01333,985.0,3.8471863,3.6334536,46.0,51.55482815057283
2021-12-22 08:17:34,22.915757,114.01333,1013.0,4.0159225,8.323913,42.0,51.55482815057283
2021-12-22 08:22:34,22.915757,114.01333,932.0,3.6334536,4.870374,39.0,51.55482815057283
2021-12-22 08:27:34,22.915757,114.01333,933.0,4.624396,8.9767685,35.0,51.55482815057283
2021-12-22 08:32:34,22.915757,114.01333,954.0,4.976252,9.537816,31.0,51.55482815057283
2021-12-22 08:37:35,22.915757,114.01333,996.0,3.2701085,7.266907,26.0,51.55482815057283
2021-12-22 08:42:35,22.915757,114.01333,889.0,4.3601446,9.537816,22.0,69.88543371522096
2021-12-22 08:47:35,22.915757,114.01333,878.0,3.6334536,5.2622433,24.0,51.55482815057283
2021-12-22 08:52:35,22.915757,114.01333,796.0,3.0933456,3.9810014,32.0,51.55482815057283
2021-12-22 08:57:35,22.915757,114.01333,1463.0,3.3912234,1.9991928,40.0,51.55482815057283
2021-12-22 09:02:35,22.915757,114.01333,1451.0,2.8613448,2.0904803,49.0,69.88543371522096
2021-12-22 09:07:35,22.917766,114.012556,1247.0,3.4682968,2.2776873,51.0,51.55482815057283
2021-12-22 09:12:35,22.917766,114.012556,1228.0,2.2224038,1.9398948,49.0,100.0
2021-12-22 09:17:35,22.918247,114.013236,1263.0,3.0933456,1.9564751,47.0,51.55482815057283
2021-12-22 09:22:44,22.918247,114.013236,1384.0,4.532823,6.4481006,44.0,51.55482815057283
2021-12-22 09:27:44,22.918247,114.013236,1353.0,4.5781517,6.4481006,42.0,51.55482815057283
2021-12-22 09:32:44,22.918247,114.013236,1306.0,2.3357918,2.3598719,39.0,100.0
2021-12-22 09:37:44,22.918247,114.013236,1340.0,3.3417168,1.8610373,37.0,51.55482815057283
2021-12-22 09:42:44,22.918247,114.013236,1544.0,3.3912234,6.732576,34.0,100.0
2021-12-22 10:02:02,22.918247,114.013236,1644.0,3.0933456,1.606369,34.0,100.0
2021-12-22 10:21:12,22.918247,114.013236,1678.0,4.124461,2.2332447,34.0,100.0
2021-12-22 10:39:27,22.918247,114.013236,1591.0,3.246916,1.9235932,33.0,100.0
2021-12-22 10:59:27,22.918247,114.013236,1643.0,3.011942,1.3585019,31.0,100.0
2021-12-22 11:14:45,22.918247,114.013236,1612.0,2.757923,0.12639844,30.0,100.0
2021-12-22 11:26:24,22.918244,114.013245,1269.0,2.6930304,2.6311216,27.0,100.0
2021-12-22 11:31:24,22.918244,114.013245,1410.0,4.2390294,3.1357205,22.0,100.0
2021-12-22 11:36:24,22.918244,114.013245,1333.0,2.7746372,2.396938,19.0,100.0
2021-12-22 11:41:24,22.918244,114.013245,1337.0,4.7197437,6.1866913,25.0,100.0
2021-12-22 11:46:25,22.918244,114.013245,1340.0,4.3601446,6.833062,35.0,51.55482815057283
2021-12-22 11:51:25,22.918244,114.013245,1318.0,3.6048439,3.416531,44.0,100.0
2021-12-22 11:56:25,22.918244,114.013245,1330.0,3.114389,1.164924,54.0,100.0
2021-12-22 12:01:25,22.918244,114.013245,1366.0,3.0725849,3.0933456,62.0,100.0
2021-12-22 12:06:25,22.918244,114.013245,1314.0,2.5865264,2.2010345,67.0,63.338788870703766
2021-12-22 12:11:26,22.918244,114.013245,1349.0,3.8797896,1.9733413,73.0,82.97872340425532
2021-12-22 12:16:25,22.918244,114.013245,1334.0,3.8471863,4.870374,78.0,69.88543371522096
2021-12-22 12:21:25,22.918244,114.013245,1303.0,2.7250903,3.2701085,84.0,94.76268412438625
2021-12-22 12:26:25,22.918244,114.013245,1292.0,2.7250903,3.2701085,86.0,82.97872340425532
2021-12-22 12:31:25,22.918244,114.013245,1297.0,3.7220745,2.3357918,82.0,100.0
2021-12-22 12:36:25,22.918244,114.013245,1351.0,3.4947724,2.2224038,79.0,100.0
2021-12-22 12:41:42,22.918244,114.013245,1367.0,1.1166223,1.0622162,76.0,100.0
2021-12-22 12:58:57,22.918244,114.013245,1570.0,3.3417168,4.2390294,74.0,63.338788870703766
2021-12-22 13:08:39,22.918244,114.013245,1130.0,3.548955,1.9398948,70.0,100.0
2021-12-22 13:14:44,22.918244,114.013245,1182.0,3.1357205,3.2701085,67.0,94.76268412438625
2021-12-22 13:30:26,22.918244,114.013245,1282.0,2.9536462,2.5017223,64.0,100.0
2021-12-22 13:53:18,22.918244,114.013245,1791.0,4.3601446,4.124461,62.0,100.0
2021-12-22 14:14:08,22.918244,114.013245,1490.0,2.2441921,4.200139,61.0,100.0
2021-12-22 14:37:52,22.918244,114.013245,1560.0,1.9481497,2.149367,59.0,100.0
2021-12-22 14:47:19,22.918244,114.013245,1801.0,2.4746766,3.9810014,57.0,100.0
2021-12-22 14:58:26,22.917766,114.012556,1827.0,4.4883842,2.9922562,55.0,100.0
2021-12-22 15:09:36,22.918244,114.013245,1766.0,1.3873186,0.7839301,54.0,100.0
2021-12-22 15:17:37,22.918244,114.013245,1718.0,3.4947724,3.157346,51.0,76.43207855973813
2021-12-22 15:26:51,22.918244,114.013245,1622.0,4.532823,3.2936344,50.0,100.0
2021-12-22 15:46:51,22.918244,114.013245,1669.0,2.255247,1.6647824,49.0,100.0
2021-12-22 16:05:32,22.918244,114.013245,1673.0,2.1393232,1.5678602,48.0,100.0
2021-12-22 16:23:33,22.918244,114.013245,1713.0,2.461372,0.21790345,46.0,100.0
2021-12-22 16:36:44,22.918244,114.013245,1603.0,2.8435726,1.623458,45.0,69.88543371522096
2021-12-22 16:54:10,22.918244,114.013245,1610.0,3.6920578,2.2664115,44.0,100.0
2021-12-22 17:07:56,22.918244,114.013245,1544.0,0.49440083,1.4912546,42.0,100.0
2021-12-22 17:23:34,22.918244,114.013245,1543.0,3.1792722,3.9129503,40.0,69.88543371522096
2021-12-22 17:28:34,22.918244,114.013245,1293.0,3.576681,4.5781517,37.0,100.0
2021-12-22 17:33:35,22.918244,114.013245,1452.0,2.9160202,1.4626683,35.0,51.55482815057283
2021-12-22 17:38:35,22.918244,114.013245,1465.0,3.9129503,4.0876355,33.0,51.55482815057283
2021-12-22 17:43:35,22.918244,114.013245,1386.0,4.2786465,5.8694253,30.0,51.55482815057283
2021-12-22 17:48:35,22.918244,114.013245,1604.0,4.3601446,6.023884,27.0,51.55482815057283
2021-12-22 17:53:35,22.918244,114.013245,1525.0,4.5781517,6.271441,25.0,51.55482815057283
2021-12-22 17:58:35,22.918244,114.013245,1513.0,4.4448075,5.202445,23.0,51.55482815057283
2021-12-22 18:03:35,22.918244,114.013245,1518.0,3.2936344,3.2936344,21.0,51.55482815057283
2021-12-22 18:08:35,22.918244,114.013245,1478.0,3.011942,2.0257308,30.0,51.55482815057283
2021-12-22 18:13:35,22.918244,114.013245,1385.0,4.0876355,5.1439905,37.0,51.55482815057283
2021-12-22 18:18:35,22.918244,114.013245,1378.0,1.0357809,0.8189896,34.0,100.0
2021-12-22 18:23:41,22.918244,114.013245,1997.0,3.7835965,3.0933456,29.0,100.0
2021-12-22 18:30:09,22.918244,114.013245,1679.0,2.9536462,2.1595056,28.0,100.0
2021-12-22 18:35:10,22.918244,114.013245,1503.0,1.4262154,1.9905007,25.0,100.0
2021-12-22 18:40:10,22.918244,114.013245,1592.0,2.879341,2.312198,22.0,100.0
2021-12-22 18:45:10,22.918244,114.013245,1615.0,2.6463306,2.6772816,20.0,100.0
2021-12-22 18:50:10,22.918244,114.013245,1448.0,1.9564751,1.2896203,16.0,51.55482815057283
2021-12-22 18:55:10,22.918244,114.013245,1371.0,1.2752512,1.5625091,12.0,51.55482815057283
2021-12-22 19:00:10,22.918244,114.013245,1651.0,1.9905007,0.54437,10.0,46.317512274959086
2021-12-22 19:05:10,22.918244,114.013245,1858.0,2.0168068,1.5466728,13.0,46.317512274959086
2021-12-22 19:10:10,22.918244,114.013245,1877.0,2.9347126,1.7341484,23.0,100.0
2021-12-22 19:15:10,22.918244,114.013245,1863.0,2.5434175,1.0823053,33.0,100.0
2021-12-22 19:20:10,22.918244,114.013245,1795.0,2.808682,1.6708584,43.0,63.338788870703766
2021-12-22 19:25:10,22.918244,114.013245,1829.0,3.576681,2.1195147,53.0,18.821603927986907
2021-12-22 19:30:10,22.918244,114.013245,1489.0,2.0347342,1.6587507,62.0,82.97872340425532
2021-12-22 19:35:10,22.918244,114.013245,1564.0,2.8975642,1.8312607,72.0,100.0
2021-12-22 19:40:10,22.918244,114.013245,1548.0,0.8354292,0.8941702,82.0,63.338788870703766
2021-12-22 19:45:10,22.918244,114.013245,1528.0,2.4746766,1.8610373,90.0,100.0
2021-12-22 19:50:10,22.918244,114.013245,1500.0,2.791556,2.6311216,93.0,100.0
2021-12-22 19:55:10,22.918244,114.013245,1463.0,2.435187,2.6463306,95.0,100.0
2021-12-22 20:00:11,22.918244,114.013245,1461.0,1.4816025,1.2508612,96.0,100.0
2021-12-22 20:05:11,22.918244,114.013245,1556.0,3.1792722,3.366288,97.0,76.43207855973813
2021-12-22 20:10:11,22.918244,114.013245,1626.0,3.114389,3.9810014,99.0,100.0
2021-12-22 20:15:11,22.918244,114.013245,1377.0,1.330858,0.92487913,100.0,100.0
2021-12-22 20:20:11,22.918244,114.013245,1479.0,3.416531,3.2240503,100.0,63.338788870703766
2021-12-22 20:25:11,22.918244,114.013245,1447.0,2.435187,1.2474527,100.0,76.43207855973813
2021-12-22 20:30:11,22.918244,114.013245,1432.0,2.4223025,2.3598719,100.0,51.55482815057283
2021-12-22 20:35:11,22.918244,114.013245,1367.0,4.2786465,2.0347342,100.0,100.0
2021-12-22 20:40:11,22.918244,114.013245,1315.0,2.3005788,1.7082655,100.0,76.43207855973813
2021-12-22 20:45:11,22.918244,114.013245,1376.0,3.1357205,2.1800723,100.0,94.76268412438625
2021-12-22 20:50:11,22.918244,114.013245,1262.0,2.1195147,2.9536462,96.0,100.0
2021-12-22 20:55:11,22.918244,114.013245,1224.0,2.791556,3.0318887,94.0,100.0
2021-12-22 21:00:11,22.918244,114.013245,1076.0,1.8460289,4.200139,91.0,100.0
2021-12-22 21:05:12,22.918244,114.013245,1442.0,2.8975642,4.768908,89.0,100.0
2021-12-22 21:10:12,22.918244,114.013245,1401.0,2.384454,4.0159225,89.0,100.0
2021-12-22 21:15:12,22.918244,114.013245,1540.0,2.6160867,3.8797896,87.0,56.79214402618658
2021-12-22 21:20:45,22.918244,114.013245,1257.0,3.4422193,4.2786465,83.0,82.97872340425532
2021-12-22 21:25:45,22.918244,114.013245,1435.0,3.4422193,2.879341,78.0,100.0
2021-12-22 21:30:45,22.918244,114.013245,1294.0,2.3239348,1.9481497,76.0,100.0
2021-12-22 21:35:45,22.918244,114.013245,1354.0,1.9818838,1.0128654,74.0,76.43207855973813
2021-12-22 21:40:45,22.918244,114.013245,1268.0,2.6463306,1.3155608,71.0,100.0
2021-12-22 21:45:45,22.918244,114.013245,1174.0,2.1097474,1.9818838,70.0,100.0
2021-12-22 21:52:00,22.918244,114.013245,1572.0,3.3417168,3.7220745,68.0,100.0
2021-12-22 22:16:14,22.918244,114.013245,1785.0,2.5576265,1.9564751,68.0,100.0
2021-12-22 22:33:55,22.918244,114.013245,1760.0,2.1097474,1.4768231,68.0,63.338788870703766
2021-12-22 22:56:10,22.918244,114.013245,2066.0,3.2015045,2.9922562,68.0,100.0
2021-12-22 23:09:30,22.918244,114.013245,1455.0,4.124461,4.532823,67.0,89.52536824877251
2021-12-22 23:24:35,22.918244,114.013245,1521.0,4.976252,5.583112,65.0,100.0
2021-12-22 23:40:39,22.918244,114.013245,1636.0,3.3417168,1.6292355,65.0,100.0
2021-12-22 23:45:52,22.918244,114.013245,1636.0,2.384454,2.255247,62.0,56.79214402618658
2021-12-22 23:50:52,22.918244,114.013245,1542.0,3.7220745,6.6350026,60.0,100.0
2021-12-22 23:55:53,22.918244,114.013245,1489.0,3.366288,6.271441,58.0,100.0
2021-12-23 00:00:53,22.918244,114.013245,1158.0,2.5154681,3.8151264,56.0,89.52536824877251
2021-12-23 00:05:53,22.918244,114.013245,1295.0,4.0876355,1.6956117,54.0,100.0
2021-12-23 00:10:53,22.918244,114.013245,1183.0,3.4682968,2.1800723,51.0,76.43207855973813
2021-12-23 00:15:53,22.918244,114.013245,1400.0,4.2390294,6.104202,50.0,100.0
2021-12-23 00:20:53,22.918244,114.013245,1094.0,3.9466827,3.4682968,46.0,69.88543371522096
2021-12-23 00:25:53,22.918244,114.013245,1328.0,4.0159225,3.3912234,45.0,51.55482815057283
2021-12-23 00:30:53,22.918244,114.013245,1312.0,5.2622433,6.540217,42.0,51.55482815057283
2021-12-23 00:35:53,22.918244,114.013245,1321.0,5.1439905,5.8694253,41.0,51.55482815057283
2021-12-23 00:40:53,22.918244,114.013245,1288.0,5.2622433,9.156303,39.0,51.55482815057283
2021-12-23 00:42:44,22.9179,114.012387,1643.0,3.2015045,3.0725849,38.0,51.55482815057283
2021-12-23 01:01:31,22.9179,114.012387,1875.0,6.023884,4.3601446,37.0,100.0
2021-12-23 08:07:20,22.918244,114.013247,986.0,0.66736907,0.0,34.0,56.79214402618658
2021-12-23 09:07:17,22.918244,114.013247,1288.0,4.532823,2.879341,32.0,100.0
2021-12-23 09:09:51,22.918244,114.013247,1300.0,3.416531,4.5781517,32.0,100.0
2021-12-23 09:35:22,22.918244,114.013247,1364.0,4.624396,3.3417168,30.0,89.52536824877251
2021-12-23 09:43:42,22.918244,114.013247,1321.0,5.652039,5.2622433,25.0,51.55482815057283
2021-12-23 09:48:42,22.918244,114.013247,1444.0,3.9810014,3.2015045,20.0,51.55482815057283
2021-12-23 09:53:42,22.918244,114.013247,1471.0,4.922744,5.9456515,16.0,51.55482815057283
2021-12-23 09:58:42,22.918244,114.013247,1600.0,4.0876355,2.5719953,15.0,100.0
2021-12-23 09:59:11,22.9179,114.012387,2035.0,1.3386408,1.3873186,16.0,51.55482815057283
2021-12-23 10:04:11,22.9179,114.012387,1987.0,2.8975642,2.7414083,26.0,100.0
2021-12-23 10:09:11,22.9179,114.012387,1822.0,2.6160867,2.2890759,35.0,100.0
2021-12-23 10:14:11,22.918244,114.013247,1592.0,4.2786465,3.4947724,45.0,100.0
2021-12-23 10:19:11,22.918244,114.013247,1760.0,3.4682968,4.200139,55.0,100.0
2021-12-23 10:24:11,22.918244,114.013247,1841.0,2.9347126,1.4720745,65.0,100.0
2021-12-23 10:29:11,22.918244,114.013247,1828.0,4.5781517,5.652039,75.0,100.0
2021-12-23 10:34:11,22.918244,114.013247,1556.0,0.61866915,0.50254136,83.0,51.55482815057283
2021-12-23 10:50:06,22.918244,114.013247,1899.0,2.9536462,2.7746372,78.0,94.76268412438625
