date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-19 11:19:46,113.40963351877355,23.022834365954377,3950100480.0,312.0,5797.0,67.0,34.41755026363057
2023-08-19 11:34:55,113.40963351877355,23.022834365954377,3964764160.0,2017.0,177185.0,67.0,34.167318500492506
2023-08-19 11:50:04,113.40963351877355,23.022834365954377,4221722624.0,0.0,0.0,67.0,34.1673185004925
2023-08-19 12:05:13,113.40963351877355,23.022834365954377,4258177024.0,0.0,0.0,67.0,34.271611912625296
2023-08-19 12:20:22,113.40963351877355,23.022834365954377,4284379136.0,0.0,0.0,67.0,34.36902485659656
2023-08-19 12:35:31,113.40963351877355,23.022834365954377,4251312128.0,151.0,1057.0,66.0,34.33426038588562
2023-08-19 12:50:40,113.40963234955998,23.022854120131445,4327378944.0,0.0,0.0,66.0,34.118793093458486
2023-08-19 13:05:49,113.40963234955998,23.022854120131445,4305522688.0,14962.0,412685.0,66.0,34.084028622747546
2023-08-19 13:20:56,113.40963234955998,23.022854120131445,4300234752.0,0.0,0.0,65.0,34.05614462019816
2023-08-19 13:36:04,113.40963234955998,23.022854120131445,4030431232.0,3426.0,191008.0,65.0,32.963598702126426
2023-08-19 13:51:13,113.40963234955998,23.022854120131445,3964829696.0,0.0,0.0,64.0,32.99836317283736
2023-08-19 14:06:22,113.40963187803374,23.022836801795886,4181794816.0,208.0,6351.0,64.0,32.92195376325395
2023-08-19 14:21:32,113.40963187803374,23.022836801795886,4150022144.0,0.0,0.0,63.0,32.83142128744423
2023-08-19 14:36:41,113.40963187803374,23.022836801795886,4168433664.0,208.0,21663.0,63.0,32.83142128744423
2023-08-19 14:51:50,113.40963187803374,23.022836801795886,4160770048.0,52.0,0.0,62.0,32.831421287444236
2023-08-19 15:06:59,113.4096331048994,23.022839076785488,4187348992.0,479.0,537.0,62.0,32.83142128744423
2023-08-19 15:22:09,113.4096331048994,23.022839076785488,4204404736.0,0.0,0.0,61.0,32.9009502288661
2023-08-19 15:37:18,113.4096331048994,23.022839076785488,4246200320.0,0.0,0.0,61.0,32.935714699577034
2023-08-19 15:52:26,113.4096331048994,23.022839076785488,4286074880.0,6378.0,3641.0,60.0,32.80353728489484
2023-08-19 16:07:36,113.40963882785128,23.02285971849474,4262416384.0,1926.0,135962.0,59.0,32.83830175560577
2023-08-19 16:22:45,113.40963882785128,23.02285971849474,4256514048.0,0.0,0.0,60.0,32.83830175560578
2023-08-19 16:37:54,113.40963882785128,23.02285971849474,4191920128.0,52.0,0.0,66.0,32.8730662263167
2023-08-19 16:53:02,113.40963882785128,23.02285971849474,4264996864.0,4040.0,0.0,71.0,32.734008343472965
2023-08-19 17:08:09,113.40963882785128,23.02285971849474,4190142464.0,0.0,0.0,76.0,32.69924387276204
2023-08-19 17:23:18,113.4096354315698,23.022845389471733,4183093248.0,0.0,0.0,80.0,32.66447940205111
2023-08-19 17:38:27,113.4096354315698,23.022845389471733,4161052672.0,6523.0,3460.0,85.0,32.761892346022364
2023-08-19 17:53:36,113.4096354315698,23.022845389471733,4150861824.0,48.0,128.0,89.0,32.72712787531143
2023-08-19 18:08:44,113.4096354315698,23.022845389471733,4181594112.0,2178.0,160913.0,93.0,32.65759893388956
2023-08-19 18:23:51,113.4096354315698,23.022845389471733,4146081792.0,48.0,128.0,97.0,32.761892346022364
2023-08-19 18:39:00,113.4096354315698,23.022845389471733,4178747392.0,5112.0,398.0,100.0,32.83830175560578
2023-08-19 18:54:08,113.4096356948103,23.022861294720922,4133851136.0,1664.0,52227.0,100.0,32.70612434092357
2023-08-19 19:09:18,113.4096356948103,23.022861294720922,4160901120.0,1559.0,53450.0,100.0,32.761892346022364
2023-08-19 19:24:26,113.4096356948103,23.022861294720922,4175130624.0,1970.0,160861.0,100.0,32.65759893388956
2023-08-19 19:39:35,113.4096356948103,23.022861294720922,4053676032.0,4100.0,0.0,100.0,33.06789211425923
2023-08-19 19:54:44,113.4096356948103,23.022861294720922,4034764800.0,2151.0,159970.0,100.0,33.31124340923577
2023-08-19 20:09:53,113.40963647953603,23.022853064811084,4133740544.0,2238.0,153301.0,100.0,33.38077235065763
2023-08-19 20:25:02,113.40963647953603,23.022853064811084,4194127872.0,4428.0,0.0,100.0,33.58935917492323
2023-08-19 20:40:09,113.40963647953603,23.022853064811084,4185026560.0,0.0,0.0,100.0,33.61724317747263
2023-08-19 20:55:18,113.40963647953603,23.022853064811084,4173565952.0,48.0,128.0,100.0,33.624123645634164
2023-08-19 21:10:26,113.40963647953603,23.022853064811084,3982917632.0,40.0,0.0,100.0,33.637884581957245
2023-08-19 21:25:35,113.4096167958463,23.02287367621388,4008792064.0,4100.0,0.0,100.0,33.644765050118785
2023-08-19 21:40:44,113.4096167958463,23.02287367621388,4160868352.0,3956.0,159361.0,100.0,33.67264905266817
2023-08-19 21:55:51,113.4096167958463,23.02287367621388,4088614912.0,113.0,72.0,100.0,34.60513355350832
2023-08-19 22:11:00,113.4096167958463,23.02287367621388,4097126400.0,3988.0,0.0,100.0,34.633017556057716
2023-08-19 22:26:09,113.4096167958463,23.02287367621388,4127059968.0,1617.0,55571.0,100.0,34.79995944145084
2023-08-19 22:41:18,113.4096167958463,23.02287367621388,4174589952.0,0.0,0.0,100.0,35.09907874152616
2023-08-19 22:56:27,113.40963016535329,23.02286654681818,4175138816.0,1736.0,122354.0,100.0,35.19649168549743
2023-08-19 23:11:36,113.40963016535329,23.02286654681818,4119711744.0,4100.0,0.0,100.0,35.23813662436989
2023-08-19 23:26:45,113.40963016535329,23.02286654681818,4138668032.0,100.0,180.0,100.0,35.48148791934643
2023-08-19 23:41:54,113.40963016535329,23.02286654681818,4168105984.0,143.0,143.0,100.0,35.34243003650269
2023-08-19 23:57:03,113.40963016535329,23.02286654681818,4152340480.0,3988.0,52.0,100.0,35.37719450721363
2023-08-20 00:12:12,113.40962798149447,23.022863911723277,4117467136.0,0.0,0.0,100.0,35.6553102729011
2023-08-20 00:27:22,113.40962798149447,23.022863911723277,4130467840.0,52.0,52.0,100.0,35.620545802190165
2023-08-20 00:42:31,113.40962798149447,23.022863911723277,4128829440.0,6041.0,159948.0,100.0,35.585781331479225
2023-08-20 00:57:40,113.40962798149447,23.022863911723277,4148195328.0,52.0,0.0,100.0,35.55789732892983
2023-08-20 01:12:50,113.40963255240786,23.022838159706655,4130095104.0,120.0,12361.0,100.0,35.16824555304479
2023-08-20 01:27:58,113.40963255240786,23.022838159706655,4168392704.0,4100.0,0.0,100.0,35.203010023755716
2023-08-20 01:43:07,113.40963255240786,23.022838159706655,4119797760.0,0.0,0.0,100.0,35.27253896517758
2023-08-20 01:58:16,113.40963255240786,23.022838159706655,4243038208.0,2279.0,182208.0,100.0,35.30730343588852
2023-08-20 02:13:25,113.40962388190776,23.02289116284881,4227690496.0,884.0,68154.0,100.0,35.244654962628196
2023-08-20 02:28:34,113.40962388190776,23.02289116284881,4206985216.0,439.0,206.0,100.0,35.25153543078973
2023-08-20 02:43:44,113.40962388190776,23.02289116284881,4192641024.0,0.0,0.0,100.0,35.25153543078973
2023-08-20 02:58:53,113.40962388190776,23.02289116284881,4197281792.0,0.0,0.0,100.0,35.28629990150067
2023-08-20 03:14:02,113.40962388190776,23.02289116284881,4213903360.0,0.0,0.0,100.0,35.28629990150067
2023-08-20 03:29:11,113.40963402428002,23.02283548192853,4120510464.0,0.0,40.0,100.0,35.230531896401885
2023-08-20 03:44:20,113.40963402428002,23.02283548192853,4192759808.0,1036.0,11023.0,100.0,35.334825308534676
2023-08-20 03:59:29,113.40963402428002,23.02283548192853,4060033024.0,1910.0,189537.0,100.0,34.95241613071441
2023-08-20 04:14:38,113.40963402428002,23.02283548192853,4188532736.0,0.0,0.0,100.0,34.64641636247755
2023-08-20 04:29:48,113.40963402428002,23.02283548192853,4127772672.0,519.0,675.0,100.0,34.61165189176661
2023-08-20 04:44:57,113.40963402428002,23.02283548192853,4151902208.0,1134.0,9485.0,100.0,34.43782953821195
2023-08-20 05:00:07,113.40963183549735,23.022866924294984,4112416768.0,787.0,0.0,100.0,34.40994553566255
2023-08-20 05:15:16,113.40963183549735,23.022866924294984,3666620416.0,91.0,143.0,100.0,34.444710006373484
2023-08-20 05:30:25,113.40963183549735,23.022866924294984,4379652096.0,80.0,104.0,100.0,34.50735847963381
2023-08-20 05:45:35,113.40963183549735,23.022866924294984,4846874624.0,0.0,0.0,100.0,34.507358479633815
2023-08-20 06:00:43,113.40963036064144,23.022863361561086,5097123840.0,0.0,0.0,100.0,34.50735847963381
2023-08-20 06:15:52,113.40963036064144,23.022863361561086,5096669184.0,0.0,0.0,100.0,34.60477142360508
2023-08-20 06:31:01,113.40963036064144,23.022863361561086,5113937920.0,0.0,0.0,100.0,34.57688742105567
2023-08-20 06:46:11,113.40962642258002,23.02285604990769,5100298240.0,0.0,0.0,100.0,34.54900341850629
2023-08-20 07:01:20,113.40962642258002,23.02285604990769,5069750272.0,0.0,0.0,100.0,34.340416594240686
2023-08-20 07:16:29,113.40962642258002,23.02285604990769,5097590784.0,0.0,0.0,100.0,34.21511964772003
2023-08-20 07:31:37,113.40962642258002,23.02285604990769,5042745344.0,0.0,0.0,100.0,34.20823917955849
2023-08-20 07:46:46,113.40963339059653,23.022839569828136,5091184640.0,0.0,0.0,100.0,33.93012341387102
2023-08-20 08:01:56,113.40963339059653,23.022839569828136,4915642368.0,0.0,0.0,100.0,33.96488788458196
2023-08-20 08:17:04,113.40963339059653,23.022839569828136,5017452544.0,0.0,0.0,100.0,33.8674749406107
2023-08-20 08:32:13,113.40963339059653,23.022839569828136,5025820672.0,0.0,0.0,100.0,33.75630106031635
2023-08-20 08:47:23,113.40962826790967,23.02285824429903,4909699072.0,0.0,0.0,100.0,33.693652587056036
2023-08-20 09:02:32,113.40962826790967,23.02285824429903,4872900608.0,0.0,0.0,100.0,33.6588881163451
2023-08-20 09:17:41,113.40962826790967,23.02285824429903,5120659456.0,0.0,0.0,100.0,33.58935917492323
2023-08-20 09:32:50,113.40962826790967,23.02285824429903,5077970944.0,0.0,0.0,100.0,33.95112694825888
2023-08-20 09:47:59,113.40963132306393,23.022860125066675,5108023296.0,0.0,0.0,100.0,33.686772118894496
2023-08-20 10:03:07,113.40963132306393,23.022860125066675,5089771520.0,0.0,0.0,100.0,33.3460078799467
2023-08-20 10:18:17,113.40963132306393,23.022860125066675,5114724352.0,0.0,0.0,100.0,32.90783069702764
2023-08-20 10:33:25,113.40963132306393,23.022860125066675,5126979584.0,0.0,0.0,100.0,32.629714931340175
2023-08-20 10:48:34,113.409677,23.022863,5103706112.0,0.0,0.0,100.0,32.38636363636363
2023-08-20 11:03:43,113.409677,23.022863,5078188032.0,0.0,0.0,100.0,32.17777681209804
2023-08-20 11:18:52,113.409677,23.022863,5107576832.0,0.0,0.0,100.0,31.84389304131178
2023-08-20 11:34:00,113.409677,23.022863,5062332416.0,0.0,0.0,100.0,31.670070687757118
2023-08-20 11:49:09,113.4096298732282,23.022865089022723,5136773120.0,1592.0,796.0,100.0,31.426719392780576
2023-08-20 12:04:18,113.4096298732282,23.022865089022723,5064654848.0,0.0,0.0,100.0,31.11383915638218
2023-08-20 12:19:27,113.4096298732282,23.022865089022723,5132259328.0,0.0,0.0,100.0,30.807839388145315
2023-08-20 12:34:36,113.4096298732282,23.022865089022723,5093142528.0,113.0,72.0,100.0,30.501839619908456
2023-08-20 12:49:45,113.40962891752434,23.022853752629537,5115482112.0,0.0,0.0,100.0,30.334897734515323
2023-08-20 13:04:53,113.40962891752434,23.022853752629537,5052116992.0,0.0,0.0,100.0,30.028897966278464
2023-08-20 13:20:02,113.40962891752434,23.022853752629537,5107597312.0,0.0,0.0,100.0,29.750782200590997
2023-08-20 13:35:11,113.40962891752434,23.022853752629537,5078708224.0,0.0,0.0,100.0,29.681253259169132
2023-08-20 13:50:12,113.4096250904275,23.02286489060285,3568594944.0,0.0,0.0,100.0,29.479546903065067
2023-08-20 14:05:13,113.4096250904275,23.02286489060285,3552489472.0,0.0,0.0,100.0,29.10401819340634
2023-08-20 14:20:15,113.40965260941634,23.02289003980555,3947909120.0,48.0,128.0,100.0,28.964960310562603
2023-08-20 14:35:16,113.40965260941634,23.02289003980555,3940794368.0,52.0,52.0,100.0,28.728489483747612
2023-08-20 14:50:18,113.40965260941634,23.02289003980555,4333486080.0,0.0,0.0,100.0,28.554667130192943
2023-08-20 15:05:19,113.40965377705203,23.022882981465276,4265402368.0,52.0,52.0,100.0,28.116489947273884
2023-08-20 15:20:21,113.40965377705203,23.022882981465276,4325773312.0,0.0,0.0,100.0,27.650428761805436
2023-08-20 15:35:22,113.40965377705203,23.022882981465276,4298510336.0,0.0,0.0,100.0,27.344428993568574
2023-08-20 15:50:24,113.40965377705203,23.022882981465276,4336672768.0,48.0,128.0,100.0,26.91349440871429
2023-08-20 16:05:25,113.40965377705203,23.022882981465276,4332462080.0,0.0,0.0,100.0,26.6770235818993
2023-08-20 16:20:27,113.40965377705203,23.022882981465276,4375642112.0,40.0,40.0,100.0,26.405788284373372
2023-08-20 16:35:28,113.40965399602209,23.022884485849058,4287840256.0,0.0,0.0,100.0,26.329378874789963
2023-08-20 16:50:29,113.40965399602209,23.022884485849058,4381892608.0,91.0,143.0,100.0,25.988614635842172
2023-08-20 17:05:31,113.40965399602209,23.022884485849058,4326952960.0,48.0,128.0,100.0,25.710498870154705
2023-08-20 17:20:33,113.40965399602209,23.022884485849058,4349808640.0,0.0,0.0,100.0,25.47402804333971
2023-08-20 17:35:34,113.40965399602209,23.022884485849058,4334055424.0,4249.0,6915.0,100.0,25.2933252216235
2023-08-20 17:50:35,113.40965399602209,23.022884485849058,4354830336.0,3936.0,0.0,100.0,25.321209224172897
2023-08-20 18:05:37,113.40966386412353,23.022861943654014,4344430592.0,6035.0,36586.0,100.0,25.251680282751032
2023-08-20 18:20:38,113.40966386412353,23.022861943654014,4347604992.0,3936.0,0.0,100.0,25.321209224172897
2023-08-20 18:35:40,113.40966386412353,23.022861943654014,4337532928.0,6522.0,47272.0,100.0,25.689857465670084
2023-08-20 18:50:41,113.40966386412353,23.022861943654014,4212924416.0,6990.0,113253.0,100.0,25.863679819224753
2023-08-20 19:05:43,113.40965232876917,23.022884329260542,4175740928.0,567.0,804.0,100.0,26.03750217277942
2023-08-20 19:20:44,113.40965232876917,23.022884329260542,4315242496.0,1136.0,37317.0,100.0,25.974853699519088
2023-08-20 19:35:46,113.40965232876917,23.022884329260542,4304535552.0,3793.0,149280.0,100.0,25.94008922880816
2023-08-20 19:50:47,113.40965232876917,23.022884329260542,4363558912.0,0.0,0.0,100.0,25.842676284836898
2023-08-20 20:05:49,113.40965232876917,23.022884329260542,4324143104.0,0.0,0.0,100.0,25.84955675299844
2023-08-20 20:20:50,113.40965232876917,23.022884329260542,4304797696.0,2709.0,112021.0,100.0,25.82167275044904
2023-08-20 20:35:52,113.40962820612671,23.02290342021379,4301844480.0,1549.0,37384.0,100.0,26.162436989396838
2023-08-20 20:50:54,113.40962820612671,23.02290342021379,4281688064.0,0.0,0.0,100.0,26.3641433455009
2023-08-20 21:05:55,113.40965792491791,23.022880147641047,4103323648.0,20178.0,39341.0,100.0,26.162436989396838
2023-08-20 21:20:56,113.40965354033737,23.02287776500059,3625082880.0,48.0,128.0,100.0,26.09290804797497
2023-08-20 21:35:58,113.40957687130778,23.022863239848284,3713110016.0,3617.0,149257.0,100.0,25.93284663074338
2023-08-20 21:50:59,113.40957687130778,23.022863239848284,4272558080.0,0.0,0.0,100.0,25.404499101917843
2023-08-20 22:06:00,113.40961722243901,23.0229134591129,4266979328.0,0.0,0.0,100.0,25.369734631206907
2023-08-20 22:21:02,113.40961722243901,23.0229134591129,4276772864.0,0.0,0.0,100.0,25.981734167680628
2023-08-20 22:36:04,113.40961722243901,23.0229134591129,4343709696.0,6104.0,6026.0,100.0,25.752143809027174
2023-08-20 22:51:05,113.40961722243901,23.0229134591129,4358746112.0,4016.0,132912.0,100.0,25.61996639434498
2023-08-20 23:06:07,113.40961722243901,23.0229134591129,4427980800.0,40.0,40.0,100.0,25.327727562431196
2023-08-20 23:21:09,113.40961722243901,23.0229134591129,4393308160.0,0.0,0.0,100.0,25.522553450373714
2023-08-20 23:36:11,113.40961722243901,23.0229134591129,4429942784.0,0.0,0.0,100.0,25.745263340865634
2023-08-20 23:51:13,113.40961722243901,23.0229134591129,4384747520.0,0.0,0.0,100.0,25.68261486760531
2023-08-21 00:06:14,113.40961722243901,23.0229134591129,4376186880.0,48.0,128.0,100.0,25.738020742800856
2023-08-21 00:21:17,113.40961722243901,23.0229134591129,4287762432.0,2538.0,133069.0,100.0,25.835433686772117
2023-08-21 00:36:18,113.40961722243901,23.0229134591129,4323581952.0,0.0,0.0,100.0,25.800669216061188
2023-08-21 00:51:20,113.40957920385985,23.02282865844916,4378267648.0,0.0,0.0,100.0,25.675372269540528
2023-08-21 01:06:22,113.40957920385985,23.02282865844916,4370874368.0,0.0,0.0,100.0,25.45266237904861
2023-08-21 01:21:24,113.40957920385985,23.02282865844916,4406091776.0,0.0,0.0,100.0,25.45266237904861
2023-08-21 01:36:25,113.40957920385985,23.02282865844916,4421779456.0,2745.0,133530.0,100.0,25.285720493655482
