date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-16 08:33:16,110.33883545834652,25.27278230978522,2516557824.0,2644.0,1726.0,96.0,41.237922279427316
2023-08-16 08:49:29,110.33883545834652,25.27278230978522,2394132480.0,32107.0,35528.0,95.0,41.76922443989938
2023-08-16 09:04:31,110.33883545834652,25.27278230978522,1867243520.0,26569.0,405915.0,90.0,42.376636810306316
2023-08-16 09:20:57,110.33883545834652,25.27278230978522,2146684928.0,1191.0,1128.0,89.0,42.41630815525308
2023-08-16 09:36:03,110.33883545834652,25.27278230978522,2474426368.0,40.0,81.0,88.0,44.55885464419212
2023-08-16 09:54:58,110.33883545834652,25.27278230978522,2522804224.0,0.0,0.0,88.0,44.829795237087716
2023-08-16 10:10:16,110.33883545834652,25.27278230978522,1868414976.0,38173.0,55114.0,87.0,44.98495427510168
2023-08-16 10:25:58,110.33883545834652,25.27278230978522,2622103552.0,2211.0,2097.0,86.0,45.09809107365353
2023-08-16 10:41:00,110.33883545834652,25.27278230978522,2015395840.0,0.0,0.0,85.0,44.8671156875191
2023-08-16 10:56:36,110.33883545834652,25.27278230978522,2241138688.0,1065.0,3519.0,85.0,45.51096692291418
2023-08-16 11:12:15,110.33883545834652,25.27278230978522,2308751360.0,1568.0,657.0,85.0,45.392540611702756
2023-08-16 11:29:13,110.33883545834652,25.27278230978522,2298720256.0,0.0,0.0,84.0,45.31349178362367
2023-08-16 11:44:16,110.33883545834652,25.27278230978522,2174492672.0,0.0,0.0,84.0,45.158626607424125
2023-08-16 11:59:30,110.33883545834652,25.27278230978522,2544185344.0,32690.0,627394.0,80.0,45.043138914356916
2023-08-16 12:14:32,110.33918205593606,25.27261825782828,1663717376.0,99280.0,399622.0,72.0,45.102205139055414
2023-08-16 12:30:41,110.339749,25.272646,2893557760.0,1794.0,1038.0,65.0,44.96673484260762
2023-08-16 12:45:56,110.339749,25.272646,2887553024.0,8756.0,9158.0,65.0,46.80954228083785
2023-08-16 13:00:59,110.339757,25.272669,3210178560.0,1396.0,0.0,64.0,46.54418506241625
2023-08-16 13:16:03,110.339757,25.272669,3071467520.0,115305.0,18231.0,64.0,45.79895150104615
2023-08-16 13:31:58,110.339757,25.272669,3595264000.0,240.0,366.0,63.0,44.72047864212333
2023-08-16 13:50:36,110.339757,25.272669,2884358144.0,102420.0,10540.0,63.0,42.88971953828432
2023-08-16 14:06:31,110.339776,25.272594,2832719872.0,0.0,76.0,67.0,42.67255565742765
2023-08-16 14:21:34,110.33962174962184,25.272742519832814,2591399936.0,0.0,0.0,78.0,42.92674612690129
2023-08-16 14:36:35,110.339769,25.272645,2651959296.0,111.0,0.0,91.0,40.99901262430355
2023-08-16 14:51:36,110.339769,25.272645,3140390912.0,0.0,0.0,96.0,40.99901262430355
2023-08-16 15:06:42,110.33986304537807,25.27265254140288,3120353280.0,0.0,0.0,98.0,42.114218210028916
2023-08-16 15:25:20,110.33986304537807,25.27265254140288,3108970496.0,0.0,0.0,98.0,42.374285915790956
2023-08-16 15:40:57,110.33986304537807,25.27265254140288,3037126656.0,283.0,723.0,97.0,42.67931447915932
2023-08-16 15:55:59,110.339776,25.272664,2805051392.0,0.0,0.0,97.0,42.634059759738584
2023-08-16 16:12:52,110.339776,25.272664,2822279168.0,0.0,0.0,97.0,42.32961891999906
2023-08-16 16:30:57,110.339786,25.272617,2620465152.0,1146.0,2390.0,95.0,41.28787878787879
2023-08-16 16:46:01,110.339808,25.272629,1820667904.0,3910808.0,4946715.0,95.0,41.38103298305005
2023-08-16 16:46:01,110.339808,25.272629,1797234688.0,378569.0,750439.0,95.0,42.96465430096152
2023-08-16 17:03:01,110.339753,25.27264,2683183104.0,1853.0,11532.0,91.0,43.31699461645155
2023-08-16 17:18:04,110.33980385227271,25.27263948463022,2210250752.0,8143.0,36579.0,90.0,43.58470272938853
2023-08-16 17:33:51,110.339754,25.272637,1955393536.0,324.0,326.0,88.0,43.491548534217266
2023-08-16 17:48:59,110.34008192719983,25.272528334413753,1100349440.0,13393.0,47882.0,84.0,44.67698709358911
2023-08-16 18:05:21,110.339739,25.272645,1664315392.0,665.0,0.0,81.0,43.728401156640096
2023-08-16 18:20:25,110.339785,25.272611,2588758016.0,376.0,317.0,76.0,42.76394668171238
2023-08-16 18:35:57,110.32848129193815,25.268152710190805,1943961600.0,9184.0,248024.0,71.0,43.06926910689517
2023-08-16 18:52:05,110.32848129193815,25.268152710190805,2205671424.0,2614.0,147512.0,69.0,43.30670945294685
2023-08-16 19:07:07,110.32848129193815,25.268152710190805,900579328.0,87570.0,146189.0,59.0,42.53737922279427
2023-08-16 19:22:27,110.32848129193815,25.268152710190805,1337569280.0,195608.0,193965.0,51.0,41.00577144603522
2023-08-16 19:22:28,110.32848129193815,25.268152710190805,1341390848.0,198190.0,212734.0,51.0,41.200307967181516
2023-08-16 19:37:30,110.32848129193815,25.268152710190805,2340929536.0,363886.0,363886.0,44.0,40.695159508192866
2023-08-16 19:52:33,110.32848129193815,25.268152710190805,2289000448.0,352340.0,352620.0,44.0,41.36428285962809
2023-08-16 19:52:33,110.32848129193815,25.268152710190805,2288259072.0,358741.0,358684.0,44.0,42.07836706866963
2023-08-16 20:07:35,110.32848129193815,25.268152710190805,2229923840.0,0.0,0.0,45.0,41.643451583327455
2023-08-16 20:22:37,110.32848129193815,25.268152710190805,1407995904.0,233244.0,233346.0,47.0,40.15886169687566
2023-08-16 20:37:44,110.32848129193815,25.268152710190805,1977884672.0,203870.0,202868.0,48.0,37.897888896725206
2023-08-16 20:37:44,110.32848129193815,25.268152710190805,1980280832.0,229436.0,228510.0,48.0,37.74537461504102
2023-08-16 20:52:46,110.32848129193815,25.268152710190805,2255577088.0,211492.0,211492.0,51.0,36.941956414415685
2023-08-16 21:07:47,110.32848129193815,25.268152710190805,1651564544.0,219448.0,228423.0,53.0,36.096809836142654
2023-08-16 21:07:48,110.32848129193815,25.268152710190805,1651720192.0,224351.0,233326.0,53.0,36.77298587112397
2023-08-16 21:22:49,110.32848129193815,25.268152710190805,2308939776.0,180605.0,368867.0,53.0,35.40300209229612
2023-08-16 21:37:53,110.32848129193815,25.268152710190805,2832617472.0,255530.0,255210.0,46.0,34.588417142722804
2023-08-16 21:52:55,110.32848129193815,25.268152710190805,2278383616.0,975.0,975.0,47.0,33.48584761501751
2023-08-16 22:07:56,110.32848129193815,25.268152710190805,2997268480.0,320232.0,337843.0,54.0,32.373580647436356
2023-08-16 22:22:58,110.32848129193815,25.268152710190805,2849857536.0,473112.0,473561.0,64.0,30.869302019418388
2023-08-16 22:38:01,110.32848129193815,25.268152710190805,3577499648.0,412334.0,410434.0,74.0,29.574840726896582
2023-08-16 22:53:02,110.32848129193815,25.268152710190805,3463266304.0,431245.0,432555.0,84.0,28.46110445024332
2023-08-16 23:08:05,110.32848129193815,25.268152710190805,2865041408.0,373724.0,381360.0,84.0,28.430248959729173
2023-08-16 23:08:05,110.32848129193815,25.268152710190805,2864398336.0,401770.0,404660.0,84.0,28.76877776994146
2023-08-16 23:23:06,110.32848129193815,25.268152710190805,2431336448.0,331342.0,331265.0,78.0,28.881620706678895
2023-08-16 23:38:08,110.32848129193815,25.268152710190805,2090512384.0,175412.0,99041.0,74.0,30.48933869337283
2023-08-16 23:53:09,110.32848129193815,25.268152710190805,2715729920.0,81753.0,99528.0,73.0,29.467581164633145
2023-08-17 00:08:11,110.3273078,25.2653568,1594167296.0,66513.0,435167.0,72.0,29.992712227002375
2023-08-17 00:08:11,110.3273078,25.2653568,1585569792.0,45665.0,40926.0,72.0,29.19370195359334
2023-08-17 00:23:14,110.3273078,25.2653568,1695449088.0,522657.0,986178.0,65.0,29.53252462562005
2023-08-17 00:38:16,110.3265556,25.266664,3271057408.0,3140.0,3140.0,59.0,28.501951242447753
2023-08-17 00:54:13,110.3248048,25.2677734,3382300672.0,40934.0,41118.0,64.0,27.34442955544585
2023-08-17 00:54:14,110.3248048,25.2677734,3379761152.0,40697.0,42225.0,64.0,27.89365728659755
2023-08-17 01:09:16,110.3248048,25.2677734,3228667904.0,94459.0,102963.0,75.0,27.82548134565202
2023-08-17 01:24:17,110.3248048,25.2677734,3262390272.0,29274.0,29274.0,85.0,27.607729741166516
2023-08-17 01:39:19,110.3248048,25.2677734,3408584704.0,68357.0,68412.0,93.0,30.45172438112702
2023-08-17 01:54:21,110.32641559999999,25.2650944,3393654784.0,29890.0,29914.0,96.0,31.44967910289865
2023-08-17 02:09:24,110.32641559999999,25.2650944,3270094848.0,21785.0,26592.0,99.0,33.516115381902814
2023-08-17 02:24:45,110.32614352877529,25.266006036143036,2300899328.0,0.0,0.0,96.0,33.98159249594471
2023-08-17 02:40:56,110.32614352877529,25.266006036143036,2492801024.0,120.0,92.0,95.0,32.92280837858805
2023-08-17 02:56:00,110.32614352877529,25.266006036143036,2512379904.0,264.0,0.0,95.0,31.991266426875427
2023-08-17 03:11:25,110.32614352877529,25.266006036143036,3845246976.0,0.0,0.0,94.0,34.057702705879585
2023-08-17 03:30:56,110.32614352877529,25.266006036143036,3843751936.0,0.0,0.0,94.0,33.49583891670781
2023-08-17 04:20:57,110.32614352877529,25.266006036143036,3767443456.0,0.0,0.0,94.0,35.830277170463354
2023-08-17 06:15:57,110.32614352877529,25.266006036143036,3754749952.0,0.0,0.0,93.0,37.81178738510003
2023-08-17 07:21:11,110.32614352877529,25.266006036143036,3767246848.0,504.0,300.0,92.0,37.13884383007735
2023-08-17 07:37:31,110.32614352877529,25.266006036143036,3640786944.0,0.0,0.0,92.0,40.16914686038038
2023-08-17 07:55:57,110.32613438247114,25.266026509704048,3400773632.0,211.0,632.0,91.0,41.62875849260644
2023-08-17 08:11:00,110.32613438247114,25.266026509704048,3448623104.0,0.0,0.0,91.0,43.831252791687234
2023-08-17 08:26:08,110.3334287258876,25.268243690499137,2553958400.0,0.0,0.0,89.0,44.78160189952278
2023-08-17 08:41:22,110.33904821899168,25.27290838273216,2476810240.0,871.0,2984.0,86.0,47.55800832216658
2023-08-17 08:56:43,110.33904821899168,25.27290838273216,2231017472.0,0.0,546.0,84.0,48.44165079812869
2023-08-17 09:14:14,110.33904821899168,25.27290838273216,2845143040.0,372.0,10657.0,83.0,49.474575075816354
2023-08-17 09:29:16,110.33904821899168,25.27290838273216,1856872448.0,34081.0,714776.0,82.0,50.128123751087294
2023-08-17 09:45:57,110.33904821899168,25.27290838273216,2217312256.0,80.0,2976.0,80.0,52.50957989515011
2023-08-17 10:01:01,110.33904821899168,25.27290838273216,2309632000.0,4982.0,11853.0,77.0,52.66473893316407
2023-08-17 10:16:03,110.33904821899168,25.27290838273216,2533253120.0,384.0,286.0,76.0,52.55454075275643
2023-08-17 10:31:58,110.33904821899168,25.27290838273216,2180882432.0,12134.0,17582.0,75.0,52.47549192467734
2023-08-17 10:52:19,110.33904821899168,25.27290838273216,2391269376.0,0.0,0.0,73.0,51.885417401321206
2023-08-17 11:09:42,110.33904821899168,25.27290838273216,1836085248.0,3545.0,2855.0,72.0,51.60066530314784
2023-08-17 11:25:49,110.33904821899168,25.27290838273216,1335136256.0,56478.0,341400.0,69.0,52.148423725227445
2023-08-17 11:40:53,110.33904821899168,25.27290838273216,2572468224.0,2380.0,5510.0,67.0,53.0975973858053
2023-08-17 11:56:27,110.3397492591254,25.27263465876041,1493266432.0,4355.0,3727.0,65.0,52.16870019042245
2023-08-17 12:11:29,110.33916956995425,25.272601043180313,1681223680.0,12374.0,8827.0,62.0,52.37763594047535
2023-08-17 12:26:42,110.33966018712309,25.27271323542545,1980895232.0,1070.0,2967.0,57.0,52.30152573054047
2023-08-17 12:43:52,110.339764,25.272716,2076004352.0,1390.0,5282.0,56.0,52.41407480546347
2023-08-17 13:00:55,110.339764,25.272716,2134585344.0,25456.0,23127.0,55.0,51.98239180007993
2023-08-17 13:15:57,110.339783,25.272653,2540503040.0,12385.0,6540.0,54.0,51.91774220090745
2023-08-17 13:31:03,110.339783,25.272653,2565447680.0,26544.0,16257.0,53.0,50.17043985236383
2023-08-17 13:46:52,110.339783,25.272653,2629226496.0,0.0,0.0,53.0,50.24096668782472
2023-08-17 14:01:53,110.33972606642497,25.272638117642998,2505801728.0,5232.0,2321.0,55.0,48.31323318522698
2023-08-17 14:18:12,110.33972,25.272641,2437017600.0,60.0,1775.0,59.0,47.524508075322665
2023-08-17 14:35:57,110.33972,25.272641,3291693056.0,0.0,0.0,57.0,47.14483861109152
2023-08-17 14:51:09,110.33972,25.272641,2999898112.0,0.0,0.0,56.0,48.01143710181724
2023-08-17 15:07:11,110.33972,25.272641,2525372416.0,14810.0,13811.0,55.0,45.714025436678654
2023-08-17 15:23:07,110.33972,25.272641,2627108864.0,2514.0,13363.0,54.0,44.865646378446996
2023-08-17 15:39:24,110.344156,25.27404,1785556992.0,18478.0,19142.0,52.0,41.835343348143965
2023-08-17 15:54:47,110.344298,25.273855,2369085440.0,610.0,7241.0,51.0,39.498260338058635
2023-08-17 16:10:57,110.344298,25.273855,2491973632.0,80.0,258.0,50.0,39.501492818017255
2023-08-17 16:26:29,110.34416494325754,25.273764818099533,2698637312.0,84.0,0.0,48.0,37.43505653901309
2023-08-17 16:41:40,110.344585,25.273521,2862743552.0,0.0,0.0,47.0,35.27105813762136
2023-08-17 16:58:38,110.344392,25.273749,2790510592.0,0.0,0.0,46.0,32.90693984060935
2023-08-17 17:14:50,110.344337,25.273795,2366455808.0,0.0,60.0,43.0,32.7288595810706
2023-08-17 17:30:55,110.33956331866818,25.272467306968696,2273955840.0,140.0,180.0,46.0,30.648317934974255
2023-08-17 17:45:57,110.339771,25.272718,2216398848.0,0.0,0.0,63.0,30.49580365329008
2023-08-17 18:00:58,110.33972066789356,25.27265255158728,2460618752.0,0.0,0.0,80.0,30.738239650186895
2023-08-17 18:16:00,110.33926514590438,25.27253820343391,2107158528.0,1104.0,1316.0,80.0,31.31097632649223
2023-08-17 18:31:01,110.33977,25.272642,1482321920.0,183698.0,179886.0,74.0,30.3764957566354
2023-08-17 18:46:15,110.32707927682353,25.26768093324738,2846629888.0,0.0,0.0,67.0,30.763511766227047
2023-08-17 19:01:18,110.326215,25.266194,2373423104.0,33991.0,36888.0,65.0,31.342713402449633
2023-08-17 19:16:19,110.33977,25.272642,3118100480.0,101925.0,107217.0,72.0,31.3062745374615
2023-08-17 19:31:34,110.33977,25.272642,3296747520.0,40327.0,47371.0,84.0,30.675059360086514
2023-08-17 19:31:34,110.33977,25.272642,3301298176.0,37350.0,45111.0,84.0,30.82404729999765
2023-08-17 19:46:36,110.33977,25.272642,2876121088.0,77749.0,77486.0,94.0,28.867515339586713
2023-08-17 20:01:38,110.33977,25.272642,2907086848.0,26995.0,26995.0,96.0,27.80285398594165
2023-08-17 20:16:40,110.33977,25.272642,3172151296.0,66072.0,66999.0,99.0,28.161365399534525
2023-08-17 20:31:42,110.3273078,25.2653568,2581831680.0,120.0,60.0,97.0,27.028234243129507
2023-08-17 20:31:42,110.3273078,25.2653568,2579460096.0,960.0,960.0,97.0,26.180149046712277
2023-08-17 20:46:47,110.3273078,25.2653568,1756082176.0,418700.0,567906.0,91.0,25.559512894656415
2023-08-17 21:01:49,110.3265556,25.266664,2177200128.0,675769.0,674782.0,81.0,24.790182664503845
2023-08-17 21:17:21,110.3250356,25.2673138,2216603648.0,425213.0,360718.0,75.0,24.49073747560947
2023-08-17 21:17:21,110.3250356,25.2673138,2216603648.0,458933.0,394274.0,75.0,24.318240590544704
2023-08-17 21:17:21,110.3250356,25.2673138,2216861696.0,510450.0,445955.0,75.0,23.748148670569154
2023-08-17 21:32:25,110.32696639999999,25.266605199999997,2336321536.0,233736.0,231935.0,67.0,23.26298281496109
2023-08-17 21:47:38,110.3273308,25.2655324,1759862784.0,238176.0,238176.0,60.0,23.74432846698169
2023-08-17 21:47:39,110.3273308,25.2655324,1758162944.0,237255.0,237255.0,60.0,26.774631497284716
2023-08-17 22:02:42,110.3273308,25.2655324,2942480384.0,273376.0,273376.0,54.0,28.169005806709453
2023-08-17 22:17:43,110.3273308,25.2655324,2892693504.0,361890.0,361993.0,51.0,27.464325175729364
2023-08-17 22:33:06,110.3273308,25.2655324,2944839680.0,306266.0,306266.0,47.0,27.962714812986345
2023-08-17 22:33:07,110.3273308,25.2655324,2943709184.0,308143.0,308143.0,47.0,28.847532736206126
2023-08-17 22:48:08,110.3273308,25.2655324,2843553792.0,371223.0,373918.0,43.0,28.96302042927334
2023-08-17 23:03:10,110.3273308,25.2655324,2792521728.0,28814.0,621578.0,38.0,28.99945929426147
2023-08-17 23:18:11,110.3273308,25.2655324,3159023616.0,94585.0,93862.0,32.0,28.999459294261467
2023-08-17 23:33:15,110.3273308,25.2655324,2820354048.0,440749.0,440543.0,41.0,29.971554176364105
2023-08-17 23:48:18,110.3273308,25.2655324,2888396800.0,5240.0,5464.0,51.0,30.791428638596983
2023-08-18 00:03:20,110.3273308,25.2655324,2905092096.0,156959.0,157665.0,62.0,30.50667654042363
2023-08-18 00:18:22,110.3273308,25.2655324,1815961600.0,64406.0,64406.0,72.0,30.659190822107814
2023-08-18 00:33:24,110.3273308,25.2655324,1840779264.0,94700.0,94535.0,83.0,29.508721818652
2023-08-18 00:33:24,110.3273308,25.2655324,1839312896.0,92968.0,92968.0,83.0,28.504008275148692
2023-08-18 00:48:26,110.3273308,25.2655324,2194141184.0,30145.0,30145.0,92.0,28.047053153724992
2023-08-18 01:03:28,110.3273308,25.2655324,2264580096.0,43209.0,43209.0,95.0,29.376484002162826
2023-08-18 01:19:21,110.3265426,25.265039,1721933824.0,0.0,0.0,96.0,29.065284340691637
2023-08-18 01:19:21,110.3265426,25.265039,1729249280.0,0.0,0.0,96.0,29.028551613889082
2023-08-18 01:34:23,110.32612,25.266137,1837789184.0,927034.0,1822239.0,90.0,29.299198344970264
2023-08-18 01:49:25,110.326232,25.266115,2927079424.0,0.0,0.0,87.0,29.922185391541483
2023-08-18 02:04:26,110.32613056663502,25.266031658972114,3139604480.0,354.0,187.0,85.0,30.069410160566097
2023-08-18 02:19:28,110.32613056663502,25.266031658972114,3533987840.0,361.0,378.0,84.0,29.956861085643087
2023-08-18 02:34:29,110.32613056663502,25.266031658972114,3419987968.0,120.0,0.0,86.0,29.88075087570821
2023-08-18 02:49:31,110.32615471065706,25.266008103750593,3405148160.0,0.0,0.0,92.0,29.55867832710346
2023-08-18 02:49:31,110.32615471065706,25.266008103750593,3404271616.0,0.0,0.0,92.0,30.370324658532574
2023-08-18 03:04:33,110.32615471065706,25.266008103750593,3394506752.0,0.0,0.0,96.0,32.16993441004302
2023-08-18 03:19:34,110.32615471065706,25.266008103750593,3486404608.0,0.0,0.0,99.0,32.678021487175876
2023-08-18 03:36:07,110.32615471065706,25.266008103750593,3464019968.0,0.0,0.0,100.0,33.447057855514025
2023-08-18 03:51:09,110.32615866325816,25.266009360526073,3475148800.0,400.0,0.0,100.0,33.56283941039566
2023-08-18 04:06:11,110.32615866325816,25.266009360526073,3698847744.0,0.0,0.0,100.0,35.64073630016222
2023-08-18 04:21:12,110.32615866325816,25.266009360526073,3560718336.0,0.0,0.0,100.0,36.331899287678965
2023-08-18 04:37:28,110.32615866325816,25.266009360526073,3396886528.0,0.0,0.0,100.0,36.84762677198673
2023-08-18 04:52:32,110.32616688273701,25.26601523305566,3698941952.0,0.0,0.0,100.0,37.72010249900087
2023-08-18 05:07:34,110.32616688273701,25.26601523305566,3631960064.0,100.0,100.0,100.0,36.221407245456895
2023-08-18 05:22:40,110.32616688273701,25.26601523305566,3590504448.0,2401.0,2291.0,100.0,34.335989844135696
2023-08-18 05:37:51,110.32616688273701,25.26601523305566,3551862784.0,52.0,80.0,100.0,35.000999130169035
2023-08-18 05:52:52,110.32616688273701,25.26601523305566,3535179776.0,80.0,0.0,100.0,35.50291510919905
2023-08-18 06:07:54,110.32616688273701,25.26601523305566,3514011648.0,160.0,0.0,100.0,35.72066671368456
2023-08-18 06:22:55,110.326225,25.266119,3552387072.0,184.0,0.0,100.0,36.15558219902673
2023-08-18 06:37:57,110.326225,25.266119,3549224960.0,1361.0,198.0,100.0,37.57170228271857
2023-08-18 06:53:05,110.326225,25.266119,3521187840.0,1215.0,3042.0,100.0,37.26138420669064
2023-08-18 07:08:10,110.32614511913036,25.266041577263184,3706658816.0,292.0,240.0,100.0,37.145896513623434
2023-08-18 07:23:14,110.32614511913036,25.266041577263184,3544219648.0,0.0,0.0,100.0,37.123856877541904
2023-08-18 07:38:15,110.326223,25.266143,3569139712.0,0.0,0.0,100.0,37.88319580600418
2023-08-18 07:53:20,110.32616482852181,25.26605057675199,3167744000.0,0.0,0.0,100.0,38.24200108141148
2023-08-18 08:10:33,110.32611821555376,25.26603375101424,2917629952.0,28076.0,18808.0,100.0,39.87792980228977
2023-08-18 08:25:58,110.33884504915736,25.272877057253165,1373093888.0,23880.0,544886.0,97.0,40.640207348896254
2023-08-18 08:41:02,110.33884504915736,25.272877057253165,1893355520.0,0.0,0.0,95.0,40.939358675976216
2023-08-18 08:56:08,110.33884504915736,25.272877057253165,1890779136.0,200.0,200.0,93.0,39.00809883160543
2023-08-18 09:15:32,110.33884504915736,25.272877057253165,1862557696.0,584.0,200.0,92.0,38.892611138538214
2023-08-18 09:30:57,110.33884504915736,25.272877057253165,2470383616.0,1180.0,504.0,90.0,38.42625243905306
2023-08-18 09:46:00,110.33884504915736,25.272877057253165,2084384768.0,503.0,4332.0,89.0,38.32487011307803
2023-08-18 10:01:05,110.33884504915736,25.272877057253165,2178904064.0,0.0,0.0,89.0,38.070679643604386
2023-08-18 10:17:21,110.33884504915736,25.272877057253165,2752913408.0,18985.0,31037.0,86.0,39.65694571784564
2023-08-18 10:32:50,110.33884504915736,25.272877057253165,2602037248.0,0.0,0.0,85.0,39.49884806168747
2023-08-18 10:50:03,110.33884504915736,25.272877057253165,2011574272.0,23277.0,213747.0,82.0,39.614335754754684
2023-08-18 11:06:26,110.33884504915736,25.272877057253165,1892458496.0,60.0,72.0,81.0,39.42626419352563
2023-08-18 11:21:28,110.33884504915736,25.272877057253165,3005763584.0,0.0,0.0,80.0,39.344276747302345
2023-08-18 11:36:35,110.33884504915736,25.272877057253165,2871246848.0,3380.0,13537.0,79.0,38.316935844088675
2023-08-18 11:51:40,110.33884504915736,25.272877057253165,2034982912.0,27625.0,41646.0,79.0,40.45948233302772
2023-08-18 12:06:42,110.33884504915736,25.272877057253165,1666576384.0,5228.0,143452.0,76.0,42.147718456872845
2023-08-18 12:21:44,110.33884504915736,25.272877057253165,1963294720.0,0.0,0.0,71.0,44.4086912570233
2023-08-18 12:36:47,110.33884504915736,25.272877057253165,1821040640.0,0.0,0.0,70.0,41.596433693020195
2023-08-18 12:53:10,110.33884504915736,25.272877057253165,1793445888.0,0.0,0.0,69.0,41.43304652420246
2023-08-18 13:10:57,110.33884504915736,25.272877057253165,2074640384.0,6366.0,4974.0,69.0,41.03251287114748
2023-08-18 13:26:00,110.33884504915736,25.272877057253165,1963225088.0,0.0,235.0,68.0,40.425394362554954
2023-08-18 13:42:32,110.33884504915736,25.272877057253165,1997398016.0,0.0,60.0,67.0,39.996356113501186
2023-08-18 14:00:05,110.33884504915736,25.272877057253165,2212179968.0,0.0,0.0,66.0,38.85147048451936
2023-08-18 14:15:26,110.33884504915736,25.272877057253165,2242252800.0,0.0,60.0,65.0,41.1885534946047
2023-08-18 14:30:57,110.33884504915736,25.272877057253165,2201763840.0,7851.0,16641.0,65.0,41.59290735124715
