date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-03 09:15:18,110.34001173433515,25.272614748861336,2819141632.0,1550.0,899.0,94.0,56.396490114488564
2023-08-03 09:31:12,110.34001173433515,25.272614748861336,2918141952.0,0.0,0.0,94.0,54.366492700472534
2023-08-03 09:50:18,110.34001173433515,25.272614748861336,2913759232.0,1582.0,663.0,93.0,53.700307967181516
2023-08-03 10:05:20,110.33975184720923,25.272649061323577,2998349824.0,0.0,0.0,93.0,53.14961092695771
2023-08-03 10:22:02,110.33975184720923,25.272649061323577,2905272320.0,47255.0,413377.0,93.0,51.70998189811223
2023-08-03 10:40:19,110.34000378609947,25.272571610972744,1828397056.0,911.0,540.0,89.0,51.96387850577145
2023-08-03 10:55:39,110.33972338685042,25.272663525124358,1859178496.0,1420.0,0.0,88.0,53.06204010626043
2023-08-03 11:15:19,110.33974325606414,25.272630827391193,1699966976.0,0.0,0.0,84.0,53.55337705997132
2023-08-03 11:35:09,110.33974325606414,25.272630827391193,1726377984.0,52.0,0.0,84.0,53.80727366763053
2023-08-03 11:50:18,110.33974325606414,25.272630827391193,2129100800.0,1904.0,1074.0,84.0,51.980628629193404
2023-08-03 12:05:21,110.33971307857283,25.272737267582016,2365452288.0,44410.0,196178.0,83.0,50.106084115005764
2023-08-03 12:20:23,110.33950364402236,25.272752109120823,2026196992.0,14240.0,12449.0,75.0,48.46574746691117
2023-08-03 12:35:25,110.33950364402236,25.272752109120823,2508238848.0,15287.0,15287.0,69.0,46.936784446481894
2023-08-03 12:50:26,110.33950364402236,25.272752109120823,2869071872.0,12641.0,12700.0,66.0,45.73694665820345
2023-08-03 13:05:30,110.33982180000001,25.273416,2375696384.0,369196.0,432245.0,62.0,46.284705080283054
2023-08-03 13:05:30,110.33982180000001,25.273416,2360537088.0,562571.0,696551.0,62.0,45.55651550414933
2023-08-03 13:20:33,110.339519,25.2740018,2619981824.0,46617.0,46403.0,58.0,46.56122904765263
2023-08-03 13:35:35,110.339519,25.2740018,2627907584.0,48487.0,48623.0,55.0,46.908867574111945
2023-08-03 13:51:07,110.339519,25.2740018,2787176448.0,119.0,119.0,52.0,47.41930554576016
2023-08-03 13:51:07,110.339519,25.2740018,2785271808.0,0.0,0.0,52.0,47.910642499471045
2023-08-03 13:51:07,110.339519,25.2740018,2785095680.0,0.0,0.0,52.0,47.08900486635165
2023-08-03 14:09:42,110.33971191176967,25.2726718559947,2472759296.0,0.0,1697.0,53.0,44.528586877306815
2023-08-03 14:25:40,110.33970883248271,25.272664325208762,2160480256.0,0.0,139.0,61.0,43.53504008275149
2023-08-03 14:46:26,110.3397252782371,25.27269823687998,2166116352.0,1319.0,961.0,68.0,43.99199520417519
2023-08-03 14:46:27,110.3397252782371,25.27269823687998,2160680960.0,135.0,576.0,68.0,43.21561229047653
2023-08-03 15:01:29,110.33969435989707,25.27265675309041,3111997440.0,135.0,0.0,86.0,42.88207913110939
2023-08-03 15:16:31,110.33969435989707,25.27265675309041,3424186368.0,1298.0,556.0,96.0,42.80890753931872
2023-08-03 15:31:32,110.339755,25.272612,2933821440.0,0.0,0.0,98.0,40.47182452923338
2023-08-03 16:23:34,110.33965036645058,25.27269412125496,2688286720.0,1604.0,2078.0,94.0,41.30609822037286
2023-08-03 16:23:34,110.33965036645058,25.27269412125496,2687868928.0,1604.0,2078.0,94.0,40.75657662740673
2023-08-03 16:40:18,110.339861,25.272552,2695987200.0,120.0,249.0,91.0,42.34871993793639
2023-08-03 16:55:30,110.33973984414561,25.272629894095775,2818703360.0,0.0,0.0,90.0,41.01076709688037
2023-08-03 17:10:32,110.33974571699856,25.27263219786919,1666830336.0,3473.0,429.0,86.0,41.08158779415567
2023-08-03 17:26:46,110.33971925749987,25.27266737004104,1517740032.0,81.0,41.0,84.0,41.538836777393804
2023-08-03 17:41:47,110.33978884670938,25.27262554895413,1874305024.0,72.0,72.0,79.0,41.23439593765428
2023-08-03 17:56:50,110.33978884670938,25.27262554895413,1652043776.0,341386.0,665758.0,72.0,40.501798434304256
2023-08-03 18:11:53,110.339237,25.272518,2045173760.0,1400.0,3990.0,66.0,39.61404189294026
2023-08-03 18:28:19,110.32820060598988,25.26816143726446,2423050240.0,2878.0,19233.0,62.0,39.39511484119708
2023-08-03 18:43:42,110.32820060598988,25.26816143726446,2840186880.0,104811.0,101826.0,54.0,37.631062369231486
2023-08-03 18:58:44,110.32820060598988,25.26816143726446,2726105088.0,72954.0,72954.0,49.0,35.09914897618543
2023-08-03 19:13:46,110.32820060598988,25.26816143726446,2472828928.0,76603.0,76603.0,54.0,32.356830524014384
2023-08-03 19:28:47,110.32820060598988,25.26816143726446,2799423488.0,10442.0,10929.0,65.0,29.326527493711357
2023-08-03 19:43:49,110.32820060598988,25.26816143726446,2418315264.0,90499.0,90696.0,75.0,28.37676610950467
2023-08-03 19:58:51,110.32820060598988,25.26816143726446,2447003648.0,453.0,453.0,80.0,27.4128993582058
2023-08-03 20:13:54,110.32820060598988,25.26816143726446,2214760448.0,119.0,119.0,83.0,28.21190963161483
2023-08-03 20:28:56,110.32820060598988,25.26816143726446,1507135488.0,119.0,119.0,88.0,27.505171967933798
2023-08-03 20:43:58,110.32820060598988,25.26816143726446,1818353664.0,4294.0,389.0,92.0,25.769624091966993
2023-08-03 20:59:04,110.32820060598988,25.26816143726446,1991987200.0,245.0,245.0,94.0,26.50927427886311
2023-08-03 21:14:24,110.32820060598988,25.26816143726446,1648095232.0,198494.0,259587.0,86.0,26.0320426922444
2023-08-03 21:14:24,110.32820060598988,25.26816143726446,1652629504.0,178261.0,247280.0,86.0,24.258292780402943
2023-08-03 21:29:28,110.32820060598988,25.26816143726446,1664811008.0,142401.0,238788.0,78.0,23.986764463878504
2023-08-03 21:45:19,110.32820060598988,25.26816143726446,2512752640.0,118578.0,194242.0,70.0,22.269436020405767
2023-08-03 21:45:19,110.32820060598988,25.26816143726446,2525364224.0,112098.0,204410.0,70.0,21.4281096457202
2023-08-03 22:00:21,110.32820060598988,25.26816143726446,2289971200.0,3386480.0,3483765.0,62.0,21.115146813362486
2023-08-03 22:15:26,110.32820060598988,25.26816143726446,1974595584.0,108823.0,208208.0,53.0,21.086936079178123
2023-08-03 22:30:27,110.32820060598988,25.26816143726446,1836961792.0,132599.0,88711.0,45.0,21.549180713261393
2023-08-03 22:45:29,110.32820060598988,25.26816143726446,2039578624.0,132558.0,84001.0,37.0,20.51361167924395
2023-08-03 23:00:31,110.32820060598988,25.26816143726446,2128531456.0,132188.0,108895.0,27.0,20.4739403342972
2023-08-03 23:16:35,110.32820060598988,25.26816143726446,1981038592.0,123064.0,104147.0,20.0,20.318781296283237
2023-08-03 23:16:35,110.32820060598988,25.26816143726446,1978916864.0,127223.0,119441.0,20.0,20.39489150621812
2023-08-03 23:31:45,110.3271158,25.2654912,2398199808.0,926754.0,1784912.0,20.0,20.121012295178318
2023-08-03 23:46:46,110.3271158,25.2654912,2760904704.0,2525.0,2692.0,12.0,19.81098808096481
2023-08-04 00:01:48,110.3271158,25.2654912,2756345856.0,13682.0,13682.0,7.0,20.281166984037426
2023-08-04 00:16:50,110.3271158,25.2654912,2619363328.0,50747.0,50747.0,11.0,18.22354655946588
2023-08-04 00:31:53,110.324353,25.264841,2752647168.0,38341.0,38139.0,12.0,18.12862919340809
2023-08-04 00:46:55,110.324353,25.264841,3029364736.0,39439.0,38343.0,16.0,18.297893598514236
2023-08-04 01:01:56,110.324353,25.264841,3536146432.0,93847.0,93847.0,20.0,18.639654888685143
2023-08-04 01:16:59,110.324353,25.264841,3678228480.0,175430.0,175430.0,24.0,19.475397888896723
2023-08-04 01:32:01,110.324353,25.264841,3565826048.0,204345.0,204546.0,29.0,20.913851470484524
2023-08-04 01:47:03,110.324353,25.264841,3434270720.0,64217.0,64217.0,33.0,22.417248513059217
2023-08-04 02:02:05,110.32615191930525,25.266009256313396,2787643392.0,0.0,0.0,38.0,23.280026800197476
2023-08-04 02:17:07,110.32616398202981,25.266009219315603,2342727680.0,1480.0,2072.0,43.0,23.545384018619085
2023-08-04 02:32:08,110.3261562001399,25.266012632254768,2597322752.0,1224.0,1416.0,56.0,24.578602158121168
2023-08-04 02:47:10,110.3261488456154,25.266006668746943,2711998464.0,1688.0,1736.0,69.0,27.58069445423984
2023-08-04 03:02:12,110.32614572884619,25.26601121077767,2751959040.0,916.0,1240.0,80.0,29.964207631003596
2023-08-04 03:17:14,110.32614572884619,25.26601121077767,2841423872.0,820.0,1060.0,92.0,30.502268613207324
2023-08-04 03:32:15,110.32614572884619,25.26601121077767,2868670464.0,1323.0,1284.0,97.0,30.597185979265113
2023-08-04 03:47:17,110.32614572884619,25.26601121077767,3472474112.0,1252.0,1144.0,100.0,30.35181136422409
2023-08-04 04:02:19,110.32615636322548,25.266010659209307,3349569536.0,1400.0,1472.0,100.0,31.08881679479042
2023-08-04 04:17:21,110.32615636322548,25.266010659209307,3115458560.0,976.0,768.0,100.0,32.525507205491685
2023-08-04 04:32:23,110.32615636322548,25.266010659209307,3091173376.0,623.0,571.0,100.0,33.88873216258787
2023-08-04 04:47:24,110.32615636322548,25.266010659209307,3189456896.0,1636.0,2512.0,100.0,35.80000940357806
2023-08-04 05:02:26,110.32615636322548,25.266010659209307,3107409920.0,148.0,224.0,100.0,36.97046101041447
2023-08-04 05:17:29,110.32615636322548,25.266010659209307,3118407680.0,0.0,128.0,100.0,36.818240590544704
2023-08-04 05:32:32,110.32615636322548,25.266010659209307,3101003776.0,128.0,128.0,100.0,39.06687119448951
2023-08-04 05:47:35,110.32615441448279,25.266009453039175,3090165760.0,2188.0,2228.0,100.0,39.456531960410935
2023-08-04 06:02:37,110.32615441448279,25.266009453039175,3125428224.0,2992.0,3270.0,100.0,40.32313045113666
2023-08-04 06:17:39,110.32615441448279,25.266009453039175,3111727104.0,0.0,0.0,100.0,40.834156146413704
2023-08-04 06:32:41,110.32615441448279,25.266009453039175,3090063360.0,3048.0,2656.0,100.0,40.78096715800362
2023-08-04 06:47:42,110.32615441448279,25.266009453039175,2399084544.0,1575.0,2027.0,100.0,41.551766697228295
2023-08-04 07:02:44,110.32615441448279,25.266009453039175,2992836608.0,0.0,0.0,100.0,42.25732891365165
2023-08-04 07:17:45,110.32616108485476,25.266012744993606,3137511424.0,1035.0,801.0,100.0,42.8476972988222
2023-08-04 07:32:47,110.32616221590236,25.266015470949654,3383119872.0,868.0,892.0,100.0,42.96347885370384
2023-08-04 07:47:55,110.3261527733734,25.266010686158467,3324809216.0,2493.0,3333.0,100.0,43.98259162611373
2023-08-04 07:47:55,110.3261527733734,25.266010686158467,3319967744.0,2819.0,2187.0,100.0,44.09484683922233
2023-08-04 08:02:57,110.326146,25.265889,2369691648.0,1744.0,1668.0,100.0,44.856536662199964
2023-08-04 08:18:26,110.32891578212325,25.268080241521243,2414485504.0,35351.0,19768.0,99.0,44.35814702494299
2023-08-04 08:35:06,110.33870677234646,25.272783617608628,1984081920.0,5337.0,21040.0,94.0,44.81686531725322
2023-08-04 08:50:19,110.33870677234646,25.272783617608628,1553330176.0,98.0,607.0,90.0,43.28525754049416
2023-08-04 09:05:48,110.33870677234646,25.272783617608628,2928316416.0,0.0,0.0,85.0,42.13331922796624
2023-08-04 09:25:18,110.33870677234646,25.272783617608628,2537807872.0,153.0,140.0,83.0,42.97435174083739
2023-08-04 09:42:23,110.33870677234646,25.272783617608628,2433777664.0,0.0,0.0,83.0,43.82096762818252
2023-08-04 09:57:24,110.33870677234646,25.272783617608628,2585894912.0,220.0,337.0,80.0,43.050168088957854
2023-08-04 10:15:18,110.33870677234646,25.272783617608628,3106406400.0,1144.0,524.0,78.0,43.950560688341916
2023-08-04 10:35:19,110.33870677234646,25.272783617608628,3038240768.0,5842.0,1377.0,78.0,43.230893104826386
2023-08-04 10:50:21,110.33870677234646,25.272783617608628,3037429760.0,0.0,0.0,77.0,42.58410325128712
2023-08-04 11:05:30,110.3397001903814,25.272675087674806,2479067136.0,1100.0,1264.0,75.0,40.55175494275572
2023-08-04 11:20:50,110.33971963216976,25.272627089301736,2186432512.0,1350.0,353.0,71.0,39.05305968921174
2023-08-04 11:37:19,110.33974085223288,25.27266227478337,1961193472.0,0.0,0.0,68.0,39.43919411336014
2023-08-04 11:52:28,110.33971225244493,25.272692266407706,1382158336.0,0.0,96.0,68.0,40.19236194371959
2023-08-04 12:08:23,110.33925819904424,25.27258545414465,1728626688.0,4092.0,44139.0,62.0,39.50913322519218
2023-08-04 12:23:24,110.33925819904424,25.27258545414465,1410580480.0,28748.0,28765.0,61.0,38.90172085478525
2023-08-04 12:38:26,110.33971225244493,25.272692266407706,1785352192.0,349397.0,349513.0,73.0,39.18088957848462
2023-08-04 12:53:54,110.33971225244493,25.272692266407706,1725734912.0,72947.0,69785.0,83.0,38.13385993370478
2023-08-04 13:09:25,110.33971225244493,25.272692266407706,1916727296.0,13689.0,13834.0,92.0,36.35540823283259
2023-08-04 13:24:55,110.33971225244493,25.272692266407706,2063736832.0,16248.0,16308.0,95.0,35.68334626325316
2023-08-04 17:02:26,110.3398066843404,25.272633434854374,2495172608.0,0.0,0.0,77.0,34.83526106683593
2023-08-04 17:02:27,110.3398066843404,25.272633434854374,2545156096.0,0.0,0.0,77.0,33.65511202012366
2023-08-04 17:17:28,110.3398066843404,25.272633434854374,2960498688.0,0.0,0.0,80.0,33.807038578179
2023-08-04 17:32:30,110.3398066843404,25.272633434854374,3001942016.0,200.0,200.0,88.0,32.873733455579845
2023-08-04 17:47:31,110.3398066843404,25.272633434854374,3137511424.0,1452.0,5256.0,93.0,31.954827561887296
2023-08-04 18:02:32,110.3398066843404,25.272633434854374,3119538176.0,0.0,0.0,97.0,31.387380398241532
2023-08-04 18:17:53,110.33972264864667,25.272643689223436,2680868864.0,0.0,40.0,96.0,30.236911394785714
2023-08-04 18:35:18,110.33972264864667,25.272643689223436,2745872384.0,0.0,0.0,92.0,29.206925735242258
2023-08-04 18:50:21,110.32545434351256,25.271990981350235,2624946176.0,0.0,0.0,90.0,28.559548158074147
2023-08-04 19:05:51,110.32546301794325,25.2719827903818,2605977600.0,0.0,0.0,89.0,28.011789735994547
2023-08-04 19:21:35,110.32546301794325,25.2719827903818,2569080832.0,0.0,0.0,89.0,27.3062275195712
2023-08-04 19:36:52,110.33972264864667,25.272643689223436,2371674112.0,0.0,0.0,87.0,26.99590944354327
2023-08-04 19:51:58,110.3280008454405,25.267641915314876,2620686336.0,0.0,0.0,84.0,26.020582081482
2023-08-04 20:08:48,110.32557911205845,25.26716469043391,2577989632.0,4303.0,114455.0,84.0,26.90540000470179
2023-08-04 20:23:50,110.32557911205845,25.26716469043391,2481278976.0,22550.0,24705.0,78.0,27.33149963561135
2023-08-04 20:38:52,110.32611775014446,25.26603680555491,2889945088.0,93093.0,92854.0,75.0,28.295366386910217
2023-08-04 20:53:54,110.33972264864667,25.272643689223436,2812030976.0,87713.0,87553.0,85.0,28.913651644450713
2023-08-04 21:08:57,110.33972264864667,25.272643689223436,2885914624.0,14450.0,14450.0,92.0,27.567176810776502
2023-08-04 21:23:59,110.33972264864667,25.272643689223436,2967547904.0,47805.0,47805.0,95.0,25.89627853398218
2023-08-04 21:39:00,110.33972264864667,25.272643689223436,1996693504.0,98124.0,209421.0,94.0,26.156052377929804
2023-08-04 21:54:03,110.33972264864667,25.272643689223436,1751564288.0,106703.0,383776.0,84.0,24.532759715071585
2023-08-04 22:09:07,110.33972264864667,25.272643689223436,2067443712.0,125173.0,732697.0,76.0,24.608576063192046
2023-08-04 22:24:08,110.33972264864667,25.272643689223436,1826775040.0,107479.0,184604.0,67.0,24.647953546324377
2023-08-04 22:39:11,110.33972264864667,25.272643689223436,2053566464.0,111624.0,316858.0,58.0,24.382596327902764
2023-08-04 22:54:15,110.328368,25.265965,1554075648.0,180328.0,364541.0,49.0,24.461645155981852
2023-08-04 23:09:18,110.328368,25.265965,2882838528.0,693.0,693.0,43.0,24.267108634835555
2023-08-04 23:24:19,110.328368,25.265965,3047735296.0,1364.0,1364.0,47.0,24.109010978677386
2023-08-04 23:39:21,110.328368,25.265965,3012608000.0,6161.0,6297.0,51.0,24.069339633730635
2023-08-04 23:55:18,110.328368,25.265965,3095236608.0,5570.0,7287.0,49.0,24.069339633730635
2023-08-05 00:10:59,110.328368,25.265965,3339145216.0,2311.0,2311.0,46.0,22.25856313327221
2023-08-05 00:26:06,110.328368,25.265965,3489730560.0,3544.0,3544.0,41.0,20.931777041164164
2023-08-05 00:41:10,110.328368,25.265965,3442769920.0,139066.0,139066.0,39.0,21.0475585960458
2023-08-05 00:56:16,110.32788,25.264699999999998,3397537792.0,25221.0,25425.0,36.0,22.08048287373346
2023-08-05 01:11:23,110.32788,25.264699999999998,3433230336.0,8735.0,8735.0,33.0,22.08048287373346
2023-08-05 01:26:27,110.32788,25.264699999999998,3533910016.0,58074.0,58074.0,30.0,21.012001316500932
2023-08-05 01:41:38,110.32788,25.264699999999998,3516989440.0,127.0,127.0,27.0,21.01200131650093
2023-08-05 01:56:52,110.32788,25.264699999999998,3365945344.0,401.0,401.0,25.0,23.76019700496039
2023-08-05 02:12:01,110.32788,25.264699999999998,3448594432.0,276151.0,276151.0,22.0,25.537179396760468
2023-08-05 02:27:05,110.32788,25.264699999999998,3529502720.0,239.0,239.0,19.0,25.15750993252933
2023-08-05 02:42:09,110.32788,25.264699999999998,3481718784.0,104.0,104.0,16.0,26.254202223946216
2023-08-05 02:57:13,110.32788,25.264699999999998,3481276416.0,597.0,1657.0,13.0,26.812833533159367
2023-08-05 03:12:21,110.32788,25.264699999999998,3405766656.0,80.0,80.0,10.0,27.360885817053386
2023-08-05 03:27:39,110.32788,25.264699999999998,3400019968.0,275656.0,275656.0,8.0,27.713813856172273
2023-08-05 03:43:23,110.32788,25.264699999999998,3423256576.0,437451.0,437451.0,5.0,27.67414251122552
2023-08-05 03:58:39,110.32788,25.264699999999998,3419267072.0,156968.0,157072.0,3.0,28.139619625267414
2023-08-05 04:13:41,110.328189,25.265814,3451043840.0,6141.0,6141.0,3.0,28.234536991325196
2023-08-05 04:28:43,110.328189,25.265814,3384160256.0,28129.0,28129.0,13.0,28.04587770646731
2023-08-05 04:43:45,110.32287,25.26717,3245293568.0,10404.0,10404.0,23.0,28.294484801466957
2023-08-05 04:43:45,110.32287,25.26717,3244015616.0,10241.0,10241.0,23.0,27.984166725439025
2023-08-05 04:58:46,110.32287,25.26717,3311591424.0,101583.0,106349.0,33.0,27.715870888873216
2023-08-05 05:13:48,110.32287,25.26717,3403526144.0,33704.0,33704.0,44.0,27.104638314878816
2023-08-05 05:28:50,110.32287,25.26717,3318796288.0,107270.0,107270.0,54.0,26.4904671227402
2023-08-05 05:45:57,110.3260404612265,25.266080531183583,3162701824.0,299408.0,539605.0,58.0,26.668253520464535
2023-08-05 05:45:58,110.3260404612265,25.266080531183583,3181404160.0,314360.0,555041.0,58.0,26.823412558478502
2023-08-05 06:00:59,110.3260380785576,25.26608676557911,3460857856.0,0.0,60.0,52.0,26.62858217551779
2023-08-05 06:16:01,110.32607021809201,25.266054298401407,3654123520.0,7168.0,291554.0,47.0,25.79930413522345
2023-08-05 06:31:03,110.32287,25.26717,3451105280.0,15422.0,15422.0,52.0,25.066706631873426
2023-08-05 06:46:40,110.32287,25.26717,3353751552.0,12960.0,12960.0,64.0,24.601523379645958
2023-08-05 06:46:40,110.32287,25.26717,3351535616.0,12397.0,12397.0,64.0,24.867174459881987
2023-08-05 07:01:41,110.32287,25.26717,3575418880.0,22283.0,22283.0,76.0,24.69937936384795
2023-08-05 07:16:43,110.32287,25.26717,3471519744.0,11237.0,11237.0,89.0,26.237745962338675
2023-08-05 07:31:45,110.32676260000001,25.264971,3464089600.0,10541.0,10592.0,94.0,25.851611538190284
2023-08-05 07:46:47,110.3276388,25.265251,3373805568.0,278.0,278.0,95.0,27.191327550132826
2023-08-05 08:01:49,110.32287,25.26717,2672836608.0,8025.0,8667.0,91.0,27.60302795213579
2023-08-05 08:16:50,110.3276388,25.265251,2823221248.0,14546.0,14546.0,87.0,27.21895056068834
2023-08-05 08:31:52,110.3276388,25.265251,2886238208.0,89664.0,89495.0,84.0,26.496344359028612
2023-08-05 11:33:55,110.32287,25.26717,2621476864.0,160095.0,287015.0,81.0,27.759950161036272
2023-08-05 11:48:56,110.327649,25.26532,2330898432.0,79834.0,991563.0,73.0,29.105249547452804
2023-08-05 12:03:58,110.326132,25.265965,2851356672.0,0.0,0.0,68.0,30.87282836119143
2023-08-05 12:19:00,110.326132,25.265965,3525734400.0,1199.0,1259.0,64.0,28.67092178573947
2023-08-05 12:34:01,110.3273066,25.2650254,3504558080.0,5808.0,5808.0,73.0,27.78492841526201
2023-08-05 12:49:03,110.32857,25.26781,3422310400.0,11326.0,11530.0,85.0,27.784928415262005
2023-08-05 13:04:05,110.32287,25.26717,3399069696.0,21093.0,21093.0,94.0,29.464642546488943
2023-08-05 13:19:07,110.32287,25.26717,3463544832.0,22871.0,22871.0,97.0,29.811399487504993
2023-08-05 13:34:09,110.32287,25.26717,3504914432.0,27833.0,28003.0,100.0,31.736782095587373
2023-08-05 13:49:11,110.32287,25.26717,3481432064.0,38667.0,38667.0,100.0,31.76998848061687
2023-08-05 14:04:12,110.32287,25.26717,2873430016.0,11824.0,9214.0,100.0,31.14171192138609
2023-08-05 14:19:15,110.32287,25.26717,2867720192.0,32152.0,32152.0,100.0,30.834332463502367
2023-08-05 14:34:16,110.32287,25.26717,2162917376.0,2082.0,852.0,100.0,32.88960199355855
2023-08-05 14:49:18,110.32287,25.26717,2923732992.0,63.0,63.0,95.0,32.193443355196656
2023-08-05 15:04:19,110.32287,25.26717,3026886656.0,73530.0,73530.0,90.0,33.774126054963915
2023-08-05 15:19:22,110.32723,25.26587,3043794944.0,47270.0,45431.0,87.0,34.45441615534711
2023-08-05 15:34:23,110.32723,25.26587,3044433920.0,28517.0,30467.0,82.0,35.228154312715986
2023-08-05 15:49:25,110.3273066,25.2650254,2737741824.0,16621.0,16621.0,77.0,36.1247267085126
2023-08-05 16:04:26,110.3273066,25.2650254,2532868096.0,3019.0,2945.0,70.0,37.458565484166726
2023-08-05 16:19:29,110.32287,25.26717,3036606464.0,3208.0,3208.0,65.0,37.7550720549169
2023-08-05 16:34:31,110.32287,25.26717,2615771136.0,6731.0,6731.0,63.0,37.964007804969796
2023-08-05 16:49:33,110.32287,25.26717,2623012864.0,20883.0,20883.0,74.0,39.01162517337847
2023-08-05 17:04:35,110.32287,25.26717,2561388544.0,5890.0,188535.0,85.0,40.83738862637234
2023-08-05 17:19:36,110.32287,25.26717,1667031040.0,792.0,840.0,80.0,41.97375226273597
2023-08-05 17:34:40,110.3273412,25.265051800000002,1889259520.0,143847.0,30324.0,73.0,42.84564026612126
2023-08-05 17:49:57,110.32810685570095,25.267667943596557,1950826496.0,4791620.0,4584949.0,64.0,43.288783882267204
2023-08-05 17:49:59,110.32810685570095,25.267667943596557,1933365248.0,8667640.0,8230431.0,64.0,44.17683428544561
2023-08-05 18:05:02,110.3276364,25.2654336,2149441536.0,663660.0,663660.0,65.0,42.99991771869197
2023-08-05 18:20:04,110.3273056,25.2650172,1418608640.0,172723.0,147089.0,68.0,43.76777863977244
2023-08-05 18:35:06,110.32674320000001,25.2649866,1632841728.0,143654.0,13754.0,62.0,42.96612361003362
2023-08-05 18:50:08,110.3273056,25.2650172,2184151040.0,181822.0,180952.0,66.0,42.22235935773563
