date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-24 10:49:25,23.070211,114.455307,2807.0,0.8605548,1.192227,91.0,8.0
2021-12-24 10:54:25,23.060516,114.449269,2771.0,0.43190113,1.047632,90.0,76.33333333333333
2021-12-24 10:59:25,23.070211,114.455307,2640.0,2.5865264,3.9129503,90.0,0.0
2021-12-24 11:04:25,23.060474,114.468798,2552.0,0.67030036,1.8610373,89.0,0.0
2021-12-24 11:09:25,23.070211,114.455307,2615.0,0.8557292,1.1502894,89.0,0.0
2021-12-24 11:14:25,23.070211,114.455307,2613.0,0.8557292,0.0,88.0,0.0
2021-12-24 11:19:25,23.070335,114.455401,2531.0,0.8003761,0.8088607,88.0,66.66666666666667
2021-12-24 11:24:26,23.070211,114.455307,2666.0,0.87872386,1.124853,87.0,0.0
2021-12-24 11:29:28,23.070211,114.455307,4057.0,1.5414653,2.6463306,86.0,52.0
2021-12-24 11:34:28,23.070211,114.455307,2399.0,2.5865264,3.7220745,85.0,0.0
2021-12-24 11:39:28,23.070211,114.455307,2547.0,1.0597574,2.0347342,85.0,8.0
2021-12-24 11:52:08,23.070211,114.455307,2448.0,1.2474527,1.9317095,84.0,76.33333333333333
2021-12-24 12:06:03,23.070211,114.455307,2463.0,4.0514617,3.8797896,84.0,100.0
2021-12-24 12:16:21,23.070211,114.455307,2596.0,3.4682968,4.624396,84.0,41.0
2021-12-24 12:22:39,23.069822,114.455186,2444.0,1.2340032,1.3748204,83.0,0.0
2021-12-24 12:28:38,23.070851,114.452395,2279.0,0.4262711,2.5576265,82.0,0.0
2021-12-24 12:33:38,23.070902,114.452375,2419.0,1.9733413,11.166224,81.0,100.0
2021-12-24 12:38:38,23.070898,114.45236,2398.0,2.0079613,6.023884,79.0,0.0
2021-12-24 12:43:38,23.060516,114.449269,2383.0,1.3425665,5.8694253,78.0,100.0
2021-12-24 12:50:45,23.070902,114.452391,2438.0,0.35850838,4.7197437,77.0,41.0
2021-12-24 12:58:12,23.071028,114.451936,2241.0,2.6012225,7.0433106,77.0,35.46666666666667
2021-12-24 13:03:20,23.073139,114.452357,2453.0,2.8260195,10.900361,76.0,100.0
2021-12-24 13:08:41,23.075253,114.450959,2639.0,2.9347126,3.7835965,75.0,100.0
2021-12-24 13:13:41,23.077426,114.45002,2480.0,3.6625214,2.8975642,73.0,100.0
2021-12-24 13:18:41,23.077434,114.45005,2302.0,5.7951283,1.3544828,72.0,0.0
2021-12-24 13:25:24,23.077432,114.450048,3100.0,2.757923,1.8535028,71.0,59.333333333333336
2021-12-24 13:33:35,23.077432,114.450052,3049.0,2.757923,1.5678602,71.0,22.666666666666668
2021-12-24 13:40:46,23.077432,114.450049,2492.0,3.052101,0.982436,71.0,30.0
2021-12-24 13:50:24,23.077432,114.450057,3102.0,2.4095535,1.4306724,70.0,0.0
2021-12-24 13:59:35,23.077432,114.450057,2972.0,1.781382,1.3707042,69.0,0.0
2021-12-24 14:04:35,23.07743,114.450046,2736.0,1.8460289,1.2896203,68.0,0.0
2021-12-24 14:10:14,23.076525,114.449753,2321.0,3.366288,2.5434175,68.0,100.0
2021-12-24 14:16:42,23.073996,114.448979,2167.0,3.366288,2.5434175,66.0,100.0
2021-12-24 14:18:57,23.074319,114.449398,2389.0,0.4302774,1.0500348,66.0,0.0
2021-12-24 14:21:42,23.074386,114.449418,2406.0,0.4302774,0.15678601,65.0,0.0
2021-12-24 14:23:53,23.074396,114.44944,3599.0,0.09081832,0.29844534,64.0,11.666666666666666
2021-12-24 14:28:53,23.074403,114.449413,3643.0,0.09081832,0.083833575,63.0,100.0
2021-12-24 14:42:26,23.074403,114.449413,3596.0,0.09081832,0.083833575,62.0,100.0
2021-12-24 14:42:48,23.074558,114.44943,3604.0,0.09081832,0.076634616,62.0,30.0
2021-12-24 14:49:32,23.074376,114.449445,3626.0,0.09081832,0.076634616,61.0,30.0
2021-12-24 14:55:06,23.074387,114.449453,3946.0,0.033356294,0.25662285,61.0,100.0
2021-12-24 14:59:49,23.074322,114.449293,3818.0,0.09742822,0.2034734,60.0,30.0
2021-12-24 15:00:28,23.074391,114.449421,3776.0,0.09742822,0.07284251,60.0,0.0
2021-12-24 15:06:30,23.074395,114.449437,3721.0,0.113404796,0.19623454,60.0,100.0
2021-12-24 15:12:48,23.074512,114.449428,3673.0,0.11411145,0.25391856,59.0,22.666666666666668
2021-12-24 15:12:58,23.074512,114.449428,3675.0,0.11584392,0.4470851,59.0,0.0
2021-12-24 15:17:49,23.074394,114.449405,3642.0,0.11584392,0.24640213,59.0,22.666666666666668
2021-12-24 15:18:20,23.074394,114.449405,3651.0,0.11584392,0.24640213,59.0,30.0
2021-12-24 15:21:00,23.074464,114.44941,3640.0,0.11584392,0.10913353,58.0,15.333333333333334
2021-12-24 15:24:10,23.074532,114.449462,3618.0,0.11584392,0.39162973,58.0,100.0
2021-12-24 15:25:06,23.07438,114.44944,3609.0,0.044504248,0.39162973,58.0,15.333333333333334
2021-12-24 15:35:09,23.074541,114.451314,3594.0,0.07729448,0.1625764,57.0,100.0
2021-12-24 15:39:03,23.075479,114.450417,3598.0,0.07729448,0.1625764,57.0,0.0
2021-12-24 15:49:28,23.075498,114.450235,3591.0,0.07729448,0.15630427,56.0,30.0
2021-12-24 15:50:00,23.075498,114.450235,3587.0,0.07729448,0.30139247,56.0,0.0
2021-12-24 15:54:04,23.074558,114.44943,3558.0,0.028824225,0.4030063,56.0,100.0
2021-12-24 16:09:34,23.074558,114.44943,3559.0,0.028907947,0.102580145,55.0,100.0
2021-12-24 16:09:47,23.074541,114.451314,3576.0,0.028907947,0.102580145,55.0,30.0
2021-12-24 16:13:26,23.074188,114.449086,2874.0,0.046969857,0.50531477,54.0,0.0
2021-12-24 16:14:56,23.074357,114.449413,3091.0,0.3376218,0.8308805,54.0,30.0
2021-12-24 16:21:16,23.078549,114.445025,3015.0,3.6920578,1.8996481,53.0,100.0
2021-12-24 16:26:35,23.077431,114.450052,2721.0,1.7082655,3.6920578,52.0,22.666666666666668
2021-12-24 16:33:45,23.077427,114.450038,2663.0,0.9577724,0.8493788,52.0,59.333333333333336
2021-12-24 16:42:30,23.077433,114.450053,2480.0,1.8917983,1.0797528,51.0,0.0
2021-12-24 16:47:34,23.077433,114.450053,2478.0,1.8996481,3.9810014,50.0,100.0
2021-12-24 16:53:58,23.077435,114.450055,2643.0,1.8312607,9.156303,49.0,100.0
2021-12-24 16:58:58,23.077435,114.450055,2790.0,1.8024219,6.9365935,48.0,0.0
2021-12-24 17:03:58,23.07743,114.450051,2509.0,1.4626683,2.8975642,47.0,100.0
2021-12-24 17:08:58,23.077431,114.450052,2337.0,2.255247,7.153362,47.0,100.0
2021-12-24 17:15:44,23.077431,114.450044,2541.0,1.5678602,12.717089,46.0,30.0
2021-12-24 17:23:41,23.077431,114.450055,3122.0,1.1031691,5.0309362,46.0,0.0
2021-12-24 17:31:24,23.075603,114.449995,2925.0,2.4095535,6.6350026,45.0,100.0
2021-12-24 17:41:20,23.0717,114.451751,2603.0,1.0696616,7.266907,45.0,30.0
2021-12-24 17:49:18,23.071704,114.451767,2927.0,3.366288,6.1866913,44.0,100.0
2021-12-24 17:54:28,23.07099,114.451539,2488.0,2.8613448,8.031845,43.0,35.46666666666667
2021-12-24 17:59:58,23.069833,114.455097,2521.0,0.08952194,0.67624104,43.0,0.0
2021-12-24 18:08:31,23.070338,114.455331,2776.0,1.0039806,0.49547094,42.0,100.0
2021-12-24 18:13:31,23.070306,114.455538,2689.0,2.6930304,7.153362,41.0,0.0
2021-12-24 18:18:32,23.071608,114.455248,2802.0,0.09141677,0.4537316,40.0,0.0
2021-12-24 18:23:32,23.070334,114.455453,2739.0,0.70433104,0.8131708,39.0,0.0
2021-12-24 18:28:32,23.070343,114.455325,2760.0,0.642097,6.271441,38.0,0.0
2021-12-24 18:33:32,23.070974,114.45506,2172.0,0.642097,3.9810014,37.0,0.0
2021-12-24 18:38:32,23.070862,114.454505,2348.0,2.9160202,3.3175013,36.0,0.0
2021-12-24 18:43:32,23.070332,114.455405,2619.0,2.6930304,7.153362,34.0,30.0
2021-12-24 18:48:32,23.071296,114.454933,2265.0,3.114389,6.271441,32.0,0.0
2021-12-24 18:53:32,23.070319,114.455417,2461.0,0.8821102,6.9365935,31.0,0.0
2021-12-24 18:58:32,23.070309,114.455437,2743.0,1.3425665,9.343167,31.0,100.0
2021-12-24 19:03:32,23.070343,114.455311,2727.0,0.38797897,7.0433106,30.0,0.0
2021-12-24 19:08:32,23.070327,114.455346,2722.0,0.46763554,0.9305186,29.0,100.0
2021-12-24 19:13:32,23.07034,114.455334,2623.0,1.4396704,14.306724,28.0,100.0
2021-12-24 19:18:32,23.069664,114.455316,2650.0,0.56590253,9.156303,26.0,100.0
2021-12-24 19:23:32,23.071388,114.45533,2453.0,0.56590253,0.10187253,25.0,100.0
2021-12-24 19:28:32,23.070319,114.455408,2740.0,1.781382,7.153362,24.0,0.0
2021-12-24 19:33:32,23.070342,114.455336,2643.0,1.8167268,6.540217,23.0,0.0
2021-12-24 19:38:32,23.070296,114.455322,3179.0,2.2332447,6.833062,21.0,0.0
2021-12-24 19:43:32,23.071309,114.454859,3191.0,2.3357918,7.3841157,21.0,0.0
2021-12-24 19:48:32,23.070312,114.455319,2744.0,0.082237326,1.5841355,20.0,0.0
2021-12-24 19:53:32,23.070703,114.45489,2738.0,2.7089655,8.638022,19.0,0.0
2021-12-24 19:58:33,23.070325,114.454463,2727.0,1.1388437,2.1195147,18.0,41.0
2021-12-24 20:03:33,23.072081,114.451953,2526.0,0.91563034,0.91563034,17.0,100.0
2021-12-24 20:08:33,23.074934,114.451756,2487.0,3.2936344,10.900361,16.0,0.0
2021-12-24 20:13:33,23.076514,114.449711,2725.0,3.2701085,6.732576,16.0,94.4
2021-12-24 20:18:33,23.077436,114.450044,2325.0,1.606369,11.166224,15.0,11.666666666666666
2021-12-24 20:23:33,23.077433,114.450047,2548.0,2.3357918,5.202445,15.0,0.0
2021-12-24 20:28:33,23.077432,114.450065,2135.0,2.6012225,10.17367,17.0,76.33333333333333
2021-12-24 20:33:33,23.077432,114.450065,2161.0,1.7276045,9.156303,20.0,100.0
2021-12-24 20:38:36,23.077434,114.450059,2173.0,2.6160867,3.7835965,24.0,22.666666666666668
2021-12-24 20:43:38,23.077431,114.45005,2145.0,2.255247,3.3912234,27.0,35.46666666666667
2021-12-24 20:48:40,23.077431,114.45005,2474.0,2.396938,4.0159225,30.0,100.0
2021-12-24 20:53:43,23.077428,114.450044,2694.0,2.4095535,3.7835965,33.0,100.0
2021-12-24 20:58:43,23.077431,114.450055,2801.0,2.4746766,6.271441,35.0,0.0
2021-12-24 21:03:43,23.077432,114.450048,3069.0,2.1097474,7.8933654,37.0,0.0
2021-12-24 21:08:43,23.077428,114.450044,2876.0,1.884013,8.323913,39.0,0.0
2021-12-24 21:13:43,23.077433,114.450055,2747.0,1.8386152,10.646864,40.0,0.0
2021-12-24 21:18:48,23.076906,114.44981,2843.0,3.3912234,8.9767685,41.0,0.0
2021-12-24 21:24:00,23.076844,114.449715,2467.0,3.2240503,5.1439905,40.0,100.0
2021-12-24 21:29:00,23.077433,114.450043,2346.0,2.2441921,6.1866913,42.0,100.0
2021-12-24 21:34:00,23.077433,114.450043,2501.0,1.8460289,11.445379,45.0,22.666666666666668
2021-12-24 21:39:00,23.077434,114.450055,2457.0,1.0797528,7.266907,48.0,0.0
2021-12-24 21:44:00,23.077429,114.450046,2409.0,1.4262154,11.738851,50.0,0.0
2021-12-24 21:49:00,23.077433,114.450049,2659.0,1.3873186,7.630253,52.0,30.0
2021-12-24 21:54:00,23.077431,114.450055,2421.0,2.384454,9.537816,55.0,0.0
2021-12-24 21:59:00,23.077431,114.450055,2813.0,1.230686,14.306724,58.0,0.0
2021-12-24 22:04:00,23.077431,114.450055,2792.0,1.6956117,13.465152,61.0,0.0
2021-12-24 22:09:00,23.077432,114.450053,2996.0,0.92301446,8.031845,63.0,30.0
2021-12-24 22:14:00,23.077428,114.450037,2824.0,1.4961281,6.271441,65.0,52.0
2021-12-24 22:19:01,23.077434,114.450049,3029.0,1.8024219,13.465152,68.0,76.33333333333333
2021-12-24 22:24:01,23.077431,114.450046,3051.0,1.740742,7.5051665,71.0,100.0
2021-12-24 22:29:01,23.077431,114.450046,2924.0,1.5159444,10.900361,74.0,0.0
2021-12-24 22:34:01,23.077434,114.450026,3054.0,1.3748204,9.343167,76.0,0.0
2021-12-24 22:39:01,23.075703,114.449641,2655.0,3.416531,9.537816,76.0,30.0
2021-12-24 22:44:01,23.074794,114.452667,2759.0,3.4422193,7.153362,75.0,11.666666666666666
2021-12-24 22:49:01,23.071425,114.451823,2757.0,2.7089655,5.086835,74.0,30.0
2021-12-24 22:54:01,23.070483,114.454262,2293.0,0.7554706,8.638022,73.0,0.0
2021-12-24 22:59:01,23.070336,114.45533,2316.0,0.15797625,6.833062,72.0,100.0
2021-12-24 23:04:01,23.069671,114.455205,2276.0,0.36020076,1.6587507,71.0,66.66666666666667
2021-12-24 23:09:01,23.069671,114.455205,2023.0,0.40803492,3.157346,70.0,11.666666666666666
2021-12-24 23:14:01,23.069671,114.455205,1907.0,0.37040064,1.7276045,69.0,0.0
2021-12-24 23:19:01,23.069671,114.455205,2191.0,0.27348575,1.164924,68.0,30.0
2021-12-24 23:24:01,23.069671,114.455205,2302.0,0.44020692,1.1332058,68.0,35.46666666666667
2021-12-24 23:29:01,23.069671,114.455205,2339.0,0.21323481,1.0746835,68.0,100.0
2021-12-24 23:34:01,23.060516,114.449269,2318.0,0.4719744,1.8312607,68.0,0.0
2021-12-24 23:39:01,23.069671,114.455205,2416.0,0.3991414,0.83695644,68.0,41.0
2021-12-24 23:44:01,23.069671,114.455205,2577.0,0.4351855,4.870374,67.0,30.0
2021-12-24 23:49:10,23.069671,114.455205,2287.0,0.34038302,2.0438178,67.0,66.66666666666667
2021-12-25 01:50:40,23.070211,114.455307,3243.0,1.2508612,2.6930304,58.0,0.0
2021-12-25 01:55:40,23.070211,114.455307,3079.0,0.2101998,1.047632,58.0,0.0
2021-12-25 02:00:40,23.070211,114.455307,3272.0,2.0347342,1.4262154,57.0,8.0
2021-12-25 02:05:40,23.070211,114.455307,3183.0,1.6007522,1.1416837,56.0,0.0
2021-12-25 02:10:40,23.070211,114.455307,3207.0,1.3155608,1.156099,56.0,0.0
2021-12-25 02:15:40,23.060516,114.449269,3179.0,1.3504872,0.8838131,56.0,0.0
2021-12-25 02:20:40,23.070211,114.455307,3220.0,0.49816665,0.7529855,55.0,0.0
2021-12-25 02:25:40,23.070211,114.455307,2525.0,2.3005788,2.8260195,54.0,0.0
2021-12-25 02:30:40,23.070211,114.455307,2397.0,2.435187,0.8131708,54.0,0.0
2021-12-25 02:35:40,23.060516,114.449269,2626.0,2.5154681,0.89592016,53.0,30.0
2021-12-25 02:40:40,23.070211,114.455307,3416.0,0.35216552,2.6772816,53.0,0.0
2021-12-25 02:45:47,23.070338,114.455478,3431.0,0.25619206,0.841572,52.0,0.0
2021-12-25 02:50:40,23.070211,114.455307,2905.0,0.6772414,0.81029236,52.0,59.333333333333336
2021-12-25 02:55:40,23.070211,114.455307,2781.0,2.6012225,0.92487913,51.0,100.0
2021-12-25 03:00:40,23.070211,114.455307,2389.0,0.8131708,0.6577804,50.0,0.0
2021-12-25 03:05:40,23.070211,114.455307,2308.0,0.7444149,2.0079613,50.0,100.0
2021-12-25 13:16:37,23.070211,114.455307,2321.0,3.6920578,3.416531,18.0,0.0
2021-12-25 13:21:37,23.070211,114.455307,2334.0,6.271441,1.8535028,17.0,41.0
2021-12-25 13:26:37,23.070211,114.455307,2347.0,5.652039,6.540217,16.0,94.4
2021-12-25 13:31:37,23.070211,114.455307,2577.0,5.515846,7.3841157,16.0,35.46666666666667
2021-12-25 13:36:37,23.070211,114.455307,2286.0,4.0159225,7.153362,16.0,41.0
2021-12-25 13:41:37,23.070211,114.455307,2661.0,1.2406915,1.6177214,15.0,22.666666666666668
2021-12-25 13:46:37,23.070211,114.455307,2639.0,2.0622306,1.6177214,15.0,41.0
2021-12-25 13:51:37,23.070211,114.455307,2426.0,3.7220745,5.515846,15.0,59.333333333333336
2021-12-25 13:56:37,23.070211,114.455307,2279.0,3.576681,4.4448075,14.0,52.0
2021-12-25 14:01:37,23.070211,114.455307,2637.0,2.6772816,0.9517987,14.0,0.0
2021-12-25 14:06:37,23.070211,114.455307,2580.0,3.3912234,2.3239348,13.0,0.0
2021-12-25 14:11:37,23.070211,114.455307,2511.0,3.3912234,3.5216553,13.0,30.0
2021-12-25 14:16:37,23.070211,114.455307,2279.0,3.3417168,4.2390294,12.0,0.0
2021-12-25 14:21:37,23.070211,114.455307,2399.0,2.808682,0.6047756,12.0,30.0
2021-12-25 14:26:37,23.06997,114.454986,2313.0,2.808682,0.19292675,11.0,0.0
2021-12-25 14:31:37,23.070592,114.453545,2400.0,1.9481497,3.6920578,10.0,41.0
2021-12-25 14:36:37,23.07173,114.451794,2217.0,3.9129503,5.8694253,9.0,100.0
2021-12-25 14:41:37,23.075011,114.451874,2293.0,3.4682968,3.6625214,9.0,30.0
2021-12-25 14:46:37,23.078549,114.445025,2334.0,2.9160202,3.0725849,8.0,0.0
2021-12-25 14:51:55,23.077416,114.450025,2256.0,5.515846,1.2208405,6.0,11.666666666666666
2021-12-25 14:56:55,23.077431,114.450053,2426.0,6.4481006,6.1866913,6.0,94.4
2021-12-25 15:01:55,23.07743,114.450046,2453.0,2.6160867,1.5311544,9.0,94.4
2021-12-25 15:06:55,23.077425,114.450052,2206.0,2.3598719,1.3043166,12.0,0.0
2021-12-25 15:11:55,23.077429,114.450075,2639.0,1.3915355,2.2010345,15.0,100.0
2021-12-25 15:16:55,23.077428,114.450036,2534.0,1.8917983,1.964872,18.0,100.0
2021-12-25 15:21:55,23.077424,114.450031,2258.0,2.757923,1.1085113,21.0,0.0
2021-12-25 15:26:55,23.077424,114.450031,2560.0,1.3915355,1.964872,24.0,0.0
2021-12-25 15:31:55,23.077429,114.45005,2604.0,1.330858,2.1905031,27.0,0.0
2021-12-25 15:36:55,23.07743,114.450046,2548.0,1.1531868,1.964872,30.0,0.0
2021-12-25 15:41:55,23.077427,114.450046,2584.0,1.2208405,1.9733413,33.0,0.0
2021-12-25 15:46:55,23.077436,114.450005,2205.0,1.9991928,1.1416837,32.0,66.66666666666667
2021-12-25 15:51:59,23.077403,114.450003,2431.0,1.2896203,2.0529828,32.0,30.0
2021-12-25 15:59:53,23.077434,114.450052,2527.0,5.652039,1.3465152,34.0,11.666666666666666
2021-12-25 16:04:52,23.077434,114.450052,2618.0,1.3006113,1.884013,37.0,0.0
2021-12-25 16:09:52,23.07743,114.450046,2836.0,6.540217,6.3585443,40.0,66.66666666666667
2021-12-25 16:14:53,23.07743,114.450046,2604.0,1.5109411,2.1293728,43.0,0.0
2021-12-25 16:19:53,23.07743,114.450051,2681.0,1.5571945,1.8460289,46.0,0.0
2021-12-25 16:24:53,23.077433,114.450047,2965.0,1.5414653,2.2116675,49.0,0.0
