date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-31 03:52:36,113.410294,23.02087,2909556736.0,0.0,0.0,60.0,38.00398774604585
2023-08-31 04:12:36,113.410294,23.02087,2960388096.0,0.0,0.0,59.0,37.74590872065757
2023-08-31 04:37:39,113.410294,23.02087,2944729088.0,0.0,0.0,59.0,38.064599291859686
2023-08-31 05:30:01,113.410294,23.02087,2956759040.0,0.0,0.0,59.0,37.94365046062032
2023-08-31 05:57:36,113.410294,23.02087,2947842048.0,0.0,0.0,59.0,37.4721968531363
2023-08-31 06:17:36,113.410294,23.02087,2881032192.0,0.0,0.0,58.0,38.73160055620008
2023-08-31 06:57:36,113.410294,23.02087,2922536960.0,0.0,0.0,58.0,38.66852066689156
2023-08-31 07:17:37,113.410294,23.02087,2920747008.0,0.0,0.0,58.0,39.0088778087692
2023-08-31 08:00:01,113.410294,23.02087,2853752832.0,364.0,0.0,58.0,39.3802263745245
2023-08-31 08:16:23,113.410294,23.02087,2693103616.0,0.0,0.0,57.0,38.76122067813623
2023-08-31 08:31:50,113.410234,23.020768,2695524352.0,191.0,8287.0,57.0,38.955945553827725
2023-08-31 08:47:22,113.410231,23.020902,2775949312.0,2120.0,370449.0,54.0,38.75546120998198
2023-08-31 09:02:37,113.410235,23.020797,2869710848.0,1700.0,103023.0,51.0,38.89807661189687
2023-08-31 09:17:51,113.410141,23.020977,2999853056.0,22820.0,228064.0,49.0,39.1117254543809
2023-08-31 09:32:52,113.410203,23.020816,2833567744.0,2286.0,54928.0,42.0,39.82562524512023
2023-08-31 09:48:16,113.41014804396175,23.021180869808163,1547640832.0,3738.0,815.0,39.0,40.223577068540415
2023-08-31 10:04:12,113.41545483331488,23.021943718363744,2195755008.0,0.0,0.0,36.0,40.89222389521059
2023-08-31 10:19:27,113.28261961436615,22.99417240399127,1955930112.0,0.0,0.0,35.0,41.021126277710586
2023-08-31 10:34:43,113.27515490732362,22.992367848847646,2575360000.0,6272.0,109572.0,31.0,41.368339929295665
2023-08-31 10:50:09,113.27515490732362,22.992367848847646,1599762432.0,120.0,151.0,28.0,41.6450686610882
2023-08-31 11:07:08,113.27515490732362,22.992367848847646,2403930112.0,1816.0,72.0,25.0,42.132977891870105
2023-08-31 11:22:25,113.66711855305736,22.864942011471566,1753268224.0,3377.0,1355.0,22.0,42.51474835238072
2023-08-31 11:37:31,113.66719871684207,22.865014427173406,2156019712.0,1492.0,2664.0,21.0,43.84408845446043
2023-08-31 11:52:51,113.66719871684207,22.865014427173406,2051526656.0,1283.0,625.0,19.0,43.84628253756682
2023-08-31 12:08:04,113.85622494287318,22.887950456384456,2444124160.0,40.0,0.0,17.0,43.88029082571575
2023-08-31 12:23:40,113.85622494287318,22.887950456384456,1970450432.0,0.0,0.0,15.0,45.16547500527952
2023-08-31 12:38:47,113.85622494287318,22.887950456384456,2615619584.0,40.0,584.0,14.0,45.07359777519974
2023-08-31 12:54:51,113.85622494287318,22.887950456384456,2590367744.0,0.0,0.0,14.0,44.5917222729604
2023-08-31 13:12:36,113.85622494287318,22.887950456384456,2547683328.0,22151.0,16222.0,14.0,44.43621663279551
2023-08-31 13:29:26,113.85622494287318,22.887950456384456,2519781376.0,81.0,500.0,14.0,43.75385678671044
2023-08-31 13:45:06,113.85622494287318,22.887950456384456,2427629568.0,12843.0,41855.0,14.0,44.17237813925297
2023-08-31 14:01:38,113.85622494287318,22.887950456384456,2293305344.0,0.0,0.0,12.0,42.02601634043394
2023-08-31 14:16:45,113.85622494287318,22.887950456384456,2824257536.0,2821.0,1053.0,32.0,41.936333193460534
2023-08-31 14:31:46,113.85622494287318,22.887950456384456,1609539584.0,1031.0,1031.0,53.0,44.18554263789126
2023-08-31 14:46:48,113.85622494287318,22.887950456384456,2067603456.0,172.0,172.0,77.0,44.68881045041783
2023-08-31 15:01:49,113.85622494287318,22.887950456384456,2222489600.0,1132.0,1132.0,92.0,44.528093862875295
2023-08-31 15:16:51,113.85622494287318,22.887950456384456,2497359872.0,361.0,361.0,100.0,43.20314192700834
2023-08-31 15:31:54,113.85622494287318,22.887950456384456,2280370176.0,0.0,0.0,100.0,43.50071444831151
2023-08-31 15:46:57,113.85622494287318,22.887950456384456,1622650880.0,104.0,144.0,100.0,42.39955898929562
2023-08-31 16:02:03,113.85622494287318,22.887950456384456,2749116416.0,0.0,0.0,100.0,42.56027557683816
2023-08-31 16:17:28,113.85622494287318,22.887950456384456,3023937536.0,3874.0,11029.0,100.0,42.87622354415729
2023-08-31 16:32:31,113.85622494287318,22.887950456384456,2208079872.0,3110.0,6032.0,100.0,42.91571704007218
2023-08-31 16:48:02,113.85622494287318,22.887950456384456,2291499008.0,4577.0,11940.0,100.0,43.23193926777962
2023-08-31 17:03:58,113.85622494287318,22.887950456384456,2517766144.0,369.0,369.0,100.0,43.57449049276364
2023-08-31 17:20:37,113.85622494287318,22.887950456384456,2768695296.0,1526.0,26927.0,99.0,43.93267455988064
2023-08-31 17:38:31,113.85622494287318,22.887950456384456,2423992320.0,0.0,0.0,99.0,44.398917219987
2023-08-31 17:54:50,113.85622494287318,22.887950456384456,2311249920.0,9701.0,765.0,99.0,45.184124711683765
2023-08-31 18:12:49,113.88399884065772,22.883893305048083,2623930368.0,8981.0,765.0,97.0,45.11309127111462
2023-08-31 18:29:50,113.8831,22.88664,2635784192.0,9619.0,13962.0,96.0,45.70055702284863
2023-08-31 18:44:51,113.8830954432449,22.88364965624391,1748791296.0,30307.0,38570.0,94.0,45.347858163497584
2023-08-31 19:01:23,113.86214001653022,22.868367690654292,2189889536.0,2335.0,898.0,92.0,46.62262044830603
2023-08-31 19:16:36,113.862455,22.868553,1034772480.0,840.0,960.0,90.0,45.92983870746564
2023-08-31 19:31:50,113.86243,22.868488,2069188608.0,0.0,0.0,87.0,45.834670352726285
2023-08-31 19:47:20,113.86242639968488,22.8683754304261,1625952256.0,768.0,640.0,84.0,45.834670352726285
2023-08-31 20:02:21,113.86242639968488,22.8683754304261,1841397760.0,35643.0,2239169.0,82.0,45.45289989221567
2023-08-31 20:17:38,113.862475,22.868513,2105946112.0,1536.0,1460.0,79.0,44.38438141940721
2023-08-31 20:32:40,113.862435,22.868529,1764032512.0,2318.0,9056.0,76.0,44.545646527726355
2023-08-31 20:47:46,113.862355,22.868437,2232074240.0,104.0,104.0,75.0,44.340225496891264
2023-08-31 21:02:47,113.862355,22.868437,1988718592.0,9319.0,33471.0,72.0,42.89706733366793
2023-08-31 21:18:18,113.862435,22.868437,2274181120.0,35496.0,899348.0,69.0,42.78846021990198
2023-08-31 21:33:19,113.862428,22.868422,2355961856.0,1256.0,1384.0,66.0,42.89405046939665
2023-08-31 21:48:43,113.862403,22.86847,2664669184.0,0.0,0.0,64.0,42.55149924441263
2023-08-31 22:04:08,113.86211101225,22.868731024803687,2002259968.0,11710.0,26783.0,62.0,43.12058955013069
2023-08-31 22:19:10,113.86233594516898,22.868659838778033,1966710784.0,8120.0,3302.0,59.0,42.5676806073222
2023-08-31 22:34:43,113.86239,22.868475,1588764672.0,20492.0,106217.0,56.0,42.83892413134879
2023-08-31 22:49:47,113.8624284511968,22.8683532661787,1330442240.0,10578.0,9258.0,52.0,42.638714047891355
2023-08-31 23:04:49,113.86237853011914,22.86836325816136,1609461760.0,34555.0,692207.0,47.0,40.69256233252975
2023-08-31 23:23:08,113.86237853011914,22.86836325816136,1958039552.0,6623.0,11344.0,43.0,40.01788177731702
2023-08-31 23:38:09,113.86237070830167,22.86832826232667,1593237504.0,6368.0,281.0,40.0,41.19500736389143
2023-09-01 00:02:41,113.86236756250929,22.86834194601024,2153844736.0,6072.0,282.0,36.0,41.53755858887545
2023-09-01 00:27:36,113.86236756250929,22.86834194601024,3355922432.0,0.0,0.0,34.0,41.71143967505629
2023-09-01 00:57:36,113.86236756250929,22.86834194601024,2824249344.0,0.0,0.0,34.0,43.10166558333813
2023-09-01 01:30:01,113.86236756250929,22.86834194601024,2826522624.0,0.0,0.0,34.0,42.806561405529635
2023-09-01 01:47:37,113.86289150614151,22.868035920936144,2692489216.0,0.0,0.0,34.0,42.60881966556688
2023-09-01 02:02:39,113.86289150614151,22.868035920936144,2581708800.0,204.0,84.0,34.0,42.342512828529664
2023-09-01 02:27:36,113.86289150614151,22.868035920936144,2711101440.0,40.0,72.0,34.0,42.22128973690201
2023-09-01 02:47:36,113.86289150614151,22.868035920936144,2748833792.0,40.0,72.0,34.0,41.94456100510947
2023-09-01 03:22:36,113.86289150614151,22.868035920936144,2672631808.0,40.0,72.0,34.0,41.718296184763744
2023-09-01 03:47:36,113.86289150614151,22.868035920936144,2635001856.0,40.0,72.0,34.0,41.691967187487144
2023-09-01 04:17:36,113.86289150614151,22.868035920936144,2695663616.0,40.0,72.0,34.0,40.59328007196593
2023-09-01 04:42:36,113.86289150614151,22.868035920936144,2600697856.0,400.0,72.0,34.0,41.680722511566934
2023-09-01 05:07:36,113.86289150614151,22.868035920936144,2610388992.0,187.0,146.0,34.0,41.032919474407386
2023-09-01 05:42:36,113.86289150614151,22.868035920936144,2595356672.0,233.0,146.0,34.0,40.37167767822125
2023-09-01 06:07:36,113.86289150614151,22.868035920936144,2597007360.0,173.0,146.0,34.0,38.58075734263625
2023-09-01 06:42:36,113.86289150614151,22.868035920936144,2574868480.0,313.0,146.0,34.0,39.87691193773192
2023-09-01 07:07:36,113.86289150614151,22.868035920936144,2588110848.0,169.0,146.0,34.0,41.60475238400842
2023-09-01 07:27:35,113.86289150614151,22.868035920936144,2493362176.0,15355.0,1376.0,34.0,42.32879980911476
2023-09-01 07:52:38,113.86289150614151,22.868035920936144,2529746944.0,15223.0,64881.0,34.0,42.35485454600306
2023-09-01 08:09:09,113.86289150614151,22.868035920936144,1952784384.0,0.0,0.0,34.0,41.87544738725841
2023-09-01 08:24:23,113.86232444668376,22.86856374198549,2713358336.0,104.0,104.0,30.0,41.60118699896055
2023-09-01 08:39:31,113.86233796205354,22.86841111119096,2821312512.0,40.0,888.0,27.0,41.38561833375844
2023-09-01 08:54:44,113.86211614047761,22.8681543601865,2456944640.0,5680.0,44652.0,24.0,41.04855231654037
2023-09-01 09:09:49,113.86211614047761,22.8681543601865,2329763840.0,624.0,512.0,21.0,41.27289731416802
2023-09-01 09:27:52,113.86211614047761,22.8681543601865,2224766976.0,372.0,760.0,18.0,41.40152543627971
2023-09-01 09:48:22,113.86211614047761,22.8681543601865,2097729536.0,5137.0,508.0,16.0,41.77589086630629
2023-09-01 10:07:39,113.86211614047761,22.8681543601865,2179428352.0,0.0,0.0,16.0,41.380407386380774
2023-09-01 10:22:47,113.86211614047761,22.8681543601865,2427502592.0,11499.0,14188.0,14.0,41.02688574586484
2023-09-01 10:37:51,113.86211614047761,22.8681543601865,3162722304.0,421.0,559.0,54.0,41.23779198446589
2023-09-01 10:54:01,113.86211614047761,22.8681543601865,2682130432.0,0.0,0.0,87.0,41.00851029984888
2023-09-01 11:09:03,113.86211614047761,22.8681543601865,2918895616.0,0.0,0.0,99.0,41.111357945460576
2023-09-01 11:24:06,113.86211614047761,22.8681543601865,3039502336.0,587.0,232.0,100.0,41.27783400115738
2023-09-01 11:40:41,113.86211614047761,22.8681543601865,2898276352.0,0.0,0.0,100.0,39.700288247668105
2023-09-01 11:57:01,113.86211614047761,22.8681543601865,2470096896.0,600.0,2708.0,100.0,39.66874830301385
2023-09-01 12:13:13,113.86211614047761,22.8681543601865,1672568832.0,0.0,0.0,100.0,39.23651393105642
2023-09-01 12:42:23,113.86211614047761,22.8681543601865,2035826688.0,611.0,744.0,100.0,37.598630892141614
2023-09-01 12:57:41,113.86211614047761,22.8681543601865,1992630272.0,0.0,0.0,99.0,38.1386495967001
2023-09-01 13:17:36,113.86211614047761,22.8681543601865,2172825600.0,4591.0,6320.0,94.0,37.98094987342882
2023-09-01 13:37:36,113.86211614047761,22.8681543601865,2157875200.0,0.0,0.0,94.0,37.831203701418204
2023-09-01 13:53:18,113.86211614047761,22.8681543601865,2230108160.0,0.0,0.0,93.0,37.499074371189494
2023-09-01 14:10:16,113.86211614047761,22.8681543601865,1983373312.0,0.0,0.0,92.0,37.3068178389927
2023-09-01 14:26:16,113.86211614047761,22.8681543601865,2448867328.0,60.0,0.0,91.0,38.478732478189436
2023-09-01 14:41:31,113.86211614047761,22.8681543601865,2418827264.0,240.0,9361.0,91.0,38.60242391331178
2023-09-01 14:57:58,113.86211614047761,22.8681543601865,2646622208.0,1260.0,1260.0,89.0,38.98145176993941
2023-09-01 15:13:18,113.86211614047761,22.8681543601865,2664595456.0,675.0,675.0,87.0,37.71738564027458
2023-09-01 15:28:32,113.86211614047761,22.8681543601865,2705518592.0,402.0,402.0,85.0,39.58948705079577
2023-09-01 15:45:01,113.86211614047761,22.8681543601865,2584158208.0,1937129.0,1937453.0,83.0,41.40975324792865
2023-09-01 16:00:22,113.86211614047761,22.8681543601865,2556370944.0,2301.0,2301.0,81.0,42.84578064105623
2023-09-01 16:16:58,113.86211614047761,22.8681543601865,2611408896.0,3058.0,3058.0,79.0,42.63816552711475
2023-09-01 16:32:12,113.86211614047761,22.8681543601865,2607554560.0,0.0,0.0,77.0,41.780279032519054
2023-09-01 16:47:42,113.86211614047761,22.8681543601865,2553413632.0,4488.0,5560.0,75.0,41.622853569636085
2023-09-01 17:02:46,113.86211614047761,22.8681543601865,2704179200.0,714.0,654.0,73.0,42.60059185391795
2023-09-01 17:17:51,113.86211614047761,22.8681543601865,1638674432.0,9876.0,2995.0,70.0,43.54651593315726
2023-09-01 17:33:06,113.86211614047761,22.8681543601865,1998848000.0,45710.0,45830.0,67.0,44.56127936985933
2023-09-01 17:48:32,113.86211614047761,22.8681543601865,2062864384.0,11506.0,11546.0,65.0,45.66792003664119
2023-09-01 18:03:45,113.86211614047761,22.8681543601865,2069610496.0,6983.0,6983.0,62.0,47.20542377343897
2023-09-01 18:19:32,113.86211614047761,22.8681543601865,1758822400.0,0.0,0.0,59.0,47.53727884327938
2023-09-01 18:34:37,113.86211614047761,22.8681543601865,1813622784.0,444.0,1004.0,55.0,47.50573889862513
2023-09-01 18:49:39,113.86211614047761,22.8681543601865,1782611968.0,13172.0,253433.0,50.0,47.44211048854003
